?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200410

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200410
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Passau_Darmstadt ( Passau Darmstadt ) 1 0.082398 UNLIMITED
  Darmstadt_Saarbruecken ( Darmstadt Saarbruecken ) 1 0.753562 UNLIMITED
  Leipzig_Flensburg ( Leipzig Flensburg ) 1 0.008677 UNLIMITED
  Fulda_Oldenburg ( Fulda Oldenburg ) 1 0.001387 UNLIMITED
  Dortmund_Schwerin ( Dortmund Schwerin ) 1 0.011711 UNLIMITED
  Darmstadt_Freiburg ( Darmstadt Freiburg ) 1 0.000967 UNLIMITED
  Giessen_Nuernberg ( Giessen Nuernberg ) 1 0.009476 UNLIMITED
  Dortmund_Kiel ( Dortmund Kiel ) 1 0.003254 UNLIMITED
  Mannheim_Giessen ( Mannheim Giessen ) 1 0.003835 UNLIMITED
  Norden_Chemnitz ( Norden Chemnitz ) 1 0.000485 UNLIMITED
  Leipzig_Giessen ( Leipzig Giessen ) 1 0.161733 UNLIMITED
  Bremerhaven_Siegen ( Bremerhaven Siegen ) 1 0.00025 UNLIMITED
  Kempten_Leipzig ( Kempten Leipzig ) 1 0.000649 UNLIMITED
  Koeln_Bayreuth ( Koeln Bayreuth ) 1 0.130255 UNLIMITED
  Muenster_Ulm ( Muenster Ulm ) 1 0.000004 UNLIMITED
  Fulda_Flensburg ( Fulda Flensburg ) 1 0.000006 UNLIMITED
  Chemnitz_Leipzig ( Chemnitz Leipzig ) 1 37.785144 UNLIMITED
  Hannover_Stuttgart ( Hannover Stuttgart ) 1 0.921023 UNLIMITED
  Kassel_Schwerin ( Kassel Schwerin ) 1 0.212379 UNLIMITED
  Koeln_Trier ( Koeln Trier ) 1 0.051466 UNLIMITED
  Wuerzburg_Fulda ( Wuerzburg Fulda ) 1 0.003372 UNLIMITED
  Regensburg_Konstanz ( Regensburg Konstanz ) 1 0.000034 UNLIMITED
  Passau_Osnabrueck ( Passau Osnabrueck ) 1 0.000696 UNLIMITED
  Braunschweig_Schwerin ( Braunschweig Schwerin ) 1 0.23997 UNLIMITED
  Dresden_Hannover ( Dresden Hannover ) 1 0.321406 UNLIMITED
  Duesseldorf_Chemnitz ( Duesseldorf Chemnitz ) 1 0.001758 UNLIMITED
  Kassel_Aachen ( Kassel Aachen ) 1 0.300573 UNLIMITED
  Nuernberg_Wuerzburg ( Nuernberg Wuerzburg ) 1 0.170521 UNLIMITED
  Giessen_Erfurt ( Giessen Erfurt ) 1 0.813039 UNLIMITED
  Ulm_Osnabrueck ( Ulm Osnabrueck ) 1 0.000011 UNLIMITED
  Osnabrueck_Dortmund ( Osnabrueck Dortmund ) 1 0.033558 UNLIMITED
  Muenchen_Regensburg ( Muenchen Regensburg ) 1 1.84048 UNLIMITED
  Kassel_Trier ( Kassel Trier ) 1 0.027857 UNLIMITED
  Darmstadt_Passau ( Darmstadt Passau ) 1 0.231761 UNLIMITED
  Fulda_Bremerhaven ( Fulda Bremerhaven ) 1 0.000015 UNLIMITED
  Regensburg_Siegen ( Regensburg Siegen ) 1 0.002166 UNLIMITED
  Koeln_Duesseldorf ( Koeln Duesseldorf ) 1 0.054318 UNLIMITED
  Bremerhaven_Oldenburg ( Bremerhaven Oldenburg ) 1 0.193252 UNLIMITED
  Muenchen_Erfurt ( Muenchen Erfurt ) 1 5.161552 UNLIMITED
  Greifswald_Trier ( Greifswald Trier ) 1 0.000163 UNLIMITED
  Freiburg_Muenster ( Freiburg Muenster ) 1 0.000262 UNLIMITED
  Augsburg_Karlsruhe ( Augsburg Karlsruhe ) 1 0.030775 UNLIMITED
  Konstanz_Stuttgart ( Konstanz Stuttgart ) 1 0.000444 UNLIMITED
  Frankfurt_Saarbruecken ( Frankfurt Saarbruecken ) 1 17.928658 UNLIMITED
  Kassel_Mannheim ( Kassel Mannheim ) 1 0.231628 UNLIMITED
  Oldenburg_Mannheim ( Oldenburg Mannheim ) 1 0.002001 UNLIMITED
  Braunschweig_Giessen ( Braunschweig Giessen ) 1 0.076532 UNLIMITED
  Konstanz_Regensburg ( Konstanz Regensburg ) 1 0.000004 UNLIMITED
  Kassel_Muenster ( Kassel Muenster ) 1 0.619084 UNLIMITED
  Dortmund_Chemnitz ( Dortmund Chemnitz ) 1 0.005288 UNLIMITED
  Dortmund_Nuernberg ( Dortmund Nuernberg ) 1 0.008248 UNLIMITED
  Norden_Siegen ( Norden Siegen ) 1 0.000079 UNLIMITED
  Oldenburg_Augsburg ( Oldenburg Augsburg ) 1 0.004769 UNLIMITED
  Karlsruhe_Regensburg ( Karlsruhe Regensburg ) 1 0.020271 UNLIMITED
  Dortmund_Norden ( Dortmund Norden ) 1 0.000618 UNLIMITED
  Dortmund_Karlsruhe ( Dortmund Karlsruhe ) 1 0.061326 UNLIMITED
  Norden_Berlin ( Norden Berlin ) 1 0.007527 UNLIMITED
  Mannheim_Kassel ( Mannheim Kassel ) 1 0.088231 UNLIMITED
  Muenster_Schwerin ( Muenster Schwerin ) 1 0.0083 UNLIMITED
  Ulm_Leipzig ( Ulm Leipzig ) 1 0.000016 UNLIMITED
  Kaiserslautern_Hamburg ( Kaiserslautern Hamburg ) 1 0.121256 UNLIMITED
  Kempten_Fulda ( Kempten Fulda ) 1 0.000002 UNLIMITED
  Darmstadt_Kiel ( Darmstadt Kiel ) 1 0.651426 UNLIMITED
  Braunschweig_Kassel ( Braunschweig Kassel ) 1 0.690178 UNLIMITED
  Regensburg_Mannheim ( Regensburg Mannheim ) 1 0.002736 UNLIMITED
  Aachen_Mannheim ( Aachen Mannheim ) 1 0.058157 UNLIMITED
  Greifswald_Ulm ( Greifswald Ulm ) 1 0.000002 UNLIMITED
  Koeln_Essen ( Koeln Essen ) 1 0.630194 UNLIMITED
  Hamburg_Essen ( Hamburg Essen ) 1 0.048445 UNLIMITED
  Augsburg_Muenchen ( Augsburg Muenchen ) 1 3.507528 UNLIMITED
  Muenchen_Greifswald ( Muenchen Greifswald ) 1 3.334974 UNLIMITED
  Wuerzburg_Frankfurt ( Wuerzburg Frankfurt ) 1 10.866094 UNLIMITED
  Regensburg_Hannover ( Regensburg Hannover ) 1 0.050768 UNLIMITED
  Dortmund_Greifswald ( Dortmund Greifswald ) 1 0.003935 UNLIMITED
  Kaiserslautern_Giessen ( Kaiserslautern Giessen ) 1 0.045022 UNLIMITED
  Augsburg_Saarbruecken ( Augsburg Saarbruecken ) 1 0.001877 UNLIMITED
  Erfurt_Regensburg ( Erfurt Regensburg ) 1 0.027337 UNLIMITED
  Kempten_Koeln ( Kempten Koeln ) 1 0.002376 UNLIMITED
  Hamburg_Osnabrueck ( Hamburg Osnabrueck ) 1 0.036562 UNLIMITED
  Norden_Hannover ( Norden Hannover ) 1 0.223535 UNLIMITED
  Osnabrueck_Bayreuth ( Osnabrueck Bayreuth ) 1 0.004074 UNLIMITED
  Regensburg_Flensburg ( Regensburg Flensburg ) 1 0.000705 UNLIMITED
  Wuerzburg_Kiel ( Wuerzburg Kiel ) 1 0.005034 UNLIMITED
  Kaiserslautern_Freiburg ( Kaiserslautern Freiburg ) 1 0.000593 UNLIMITED
  Bayreuth_Ulm ( Bayreuth Ulm ) 1 0.000169 UNLIMITED
  Aachen_Karlsruhe ( Aachen Karlsruhe ) 1 1.561487 UNLIMITED
  Flensburg_Hannover ( Flensburg Hannover ) 1 0.183977 UNLIMITED
  Aachen_Siegen ( Aachen Siegen ) 1 0.063965 UNLIMITED
  Karlsruhe_Flensburg ( Karlsruhe Flensburg ) 1 0.000484 UNLIMITED
  Kassel_Passau ( Kassel Passau ) 1 0.031098 UNLIMITED
  Koeln_Flensburg ( Koeln Flensburg ) 1 0.00292 UNLIMITED
  Kiel_Nuernberg ( Kiel Nuernberg ) 1 0.000221 UNLIMITED
  Darmstadt_Giessen ( Darmstadt Giessen ) 1 1.088417 UNLIMITED
  Kaiserslautern_Chemnitz ( Kaiserslautern Chemnitz ) 1 0.024943 UNLIMITED
  Konstanz_Frankfurt ( Konstanz Frankfurt ) 1 0.002464 UNLIMITED
  Muenster_Kaiserslautern ( Muenster Kaiserslautern ) 1 0.002291 UNLIMITED
  Siegen_Leipzig ( Siegen Leipzig ) 1 0.003603 UNLIMITED
  Schwerin_Greifswald ( Schwerin Greifswald ) 1 0.135165 UNLIMITED
  Braunschweig_Leipzig ( Braunschweig Leipzig ) 1 0.605872 UNLIMITED
  Konstanz_Duesseldorf ( Konstanz Duesseldorf ) 1 0.000001 UNLIMITED
  Hannover_Oldenburg ( Hannover Oldenburg ) 1 0.952726 UNLIMITED
  Greifswald_Karlsruhe ( Greifswald Karlsruhe ) 1 0.019909 UNLIMITED
  Giessen_Kassel ( Giessen Kassel ) 1 0.064896 UNLIMITED
  Koeln_Passau ( Koeln Passau ) 1 0.019337 UNLIMITED
  Dresden_Ulm ( Dresden Ulm ) 1 0.0001 UNLIMITED
  Giessen_Darmstadt ( Giessen Darmstadt ) 1 0.541969 UNLIMITED
  Kaiserslautern_Leipzig ( Kaiserslautern Leipzig ) 1 0.317325 UNLIMITED
  Wuerzburg_Hamburg ( Wuerzburg Hamburg ) 1 0.018205 UNLIMITED
  Passau_Bayreuth ( Passau Bayreuth ) 1 0.001589 UNLIMITED
  Karlsruhe_Fulda ( Karlsruhe Fulda ) 1 0.00066 UNLIMITED
  Muenster_Nuernberg ( Muenster Nuernberg ) 1 0.000613 UNLIMITED
  Fulda_Saarbruecken ( Fulda Saarbruecken ) 1 0.000037 UNLIMITED
  Osnabrueck_Frankfurt ( Osnabrueck Frankfurt ) 1 11.392345 UNLIMITED
  Greifswald_Norden ( Greifswald Norden ) 1 0.000143 UNLIMITED
  Bremen_Leipzig ( Bremen Leipzig ) 1 0.648612 UNLIMITED
  Aachen_Schwerin ( Aachen Schwerin ) 1 0.120037 UNLIMITED
  Trier_Chemnitz ( Trier Chemnitz ) 1 0.000492 UNLIMITED
  Freiburg_Leipzig ( Freiburg Leipzig ) 1 0.000158 UNLIMITED
  Mannheim_Freiburg ( Mannheim Freiburg ) 1 0.000001 UNLIMITED
  Koeln_Nuernberg ( Koeln Nuernberg ) 1 0.168707 UNLIMITED
  Erfurt_Magdeburg ( Erfurt Magdeburg ) 1 0.035618 UNLIMITED
  Hannover_Aachen ( Hannover Aachen ) 1 4.960156 UNLIMITED
  Greifswald_Nuernberg ( Greifswald Nuernberg ) 1 0.0049 UNLIMITED
  Magdeburg_Kaiserslautern ( Magdeburg Kaiserslautern ) 1 0.001766 UNLIMITED
  Giessen_Schwerin ( Giessen Schwerin ) 1 0.008362 UNLIMITED
  Flensburg_Leipzig ( Flensburg Leipzig ) 1 0.004933 UNLIMITED
  Magdeburg_Stuttgart ( Magdeburg Stuttgart ) 1 0.168746 UNLIMITED
  Kiel_Kaiserslautern ( Kiel Kaiserslautern ) 1 0.00026 UNLIMITED
  Essen_Hamburg ( Essen Hamburg ) 1 0.066604 UNLIMITED
  Wuerzburg_Chemnitz ( Wuerzburg Chemnitz ) 1 0.004206 UNLIMITED
  Duesseldorf_Regensburg ( Duesseldorf Regensburg ) 1 0.001206 UNLIMITED
  Giessen_Leipzig ( Giessen Leipzig ) 1 0.028748 UNLIMITED
  Augsburg_Norden ( Augsburg Norden ) 1 0.007905 UNLIMITED
  Bremen_Kassel ( Bremen Kassel ) 1 0.284909 UNLIMITED
  Kassel_Essen ( Kassel Essen ) 1 1.109592 UNLIMITED
  Schwerin_Oldenburg ( Schwerin Oldenburg ) 1 0.076902 UNLIMITED
  Bayreuth_Hamburg ( Bayreuth Hamburg ) 1 0.012598 UNLIMITED
  Regensburg_Braunschweig ( Regensburg Braunschweig ) 1 0.033611 UNLIMITED
  Dortmund_Aachen ( Dortmund Aachen ) 1 0.026375 UNLIMITED
  Hannover_Magdeburg ( Hannover Magdeburg ) 1 1.132524 UNLIMITED
  Siegen_Augsburg ( Siegen Augsburg ) 1 0.000213 UNLIMITED
  Karlsruhe_Stuttgart ( Karlsruhe Stuttgart ) 1 0.904425 UNLIMITED
  Saarbruecken_Darmstadt ( Saarbruecken Darmstadt ) 1 0.326095 UNLIMITED
  Nuernberg_Dresden ( Nuernberg Dresden ) 1 0.36907 UNLIMITED
  Trier_Ulm ( Trier Ulm ) 1 0.000036 UNLIMITED
  Leipzig_Mannheim ( Leipzig Mannheim ) 1 0.047222 UNLIMITED
  Hannover_Ulm ( Hannover Ulm ) 1 0.004355 UNLIMITED
  Berlin_Koeln ( Berlin Koeln ) 1 2.173362 UNLIMITED
  Stuttgart_Giessen ( Stuttgart Giessen ) 1 0.305203 UNLIMITED
  Hannover_Bayreuth ( Hannover Bayreuth ) 1 0.466137 UNLIMITED
  Ulm_Kiel ( Ulm Kiel ) 1 0.000005 UNLIMITED
  Leipzig_Essen ( Leipzig Essen ) 1 0.369564 UNLIMITED
  Essen_Muenchen ( Essen Muenchen ) 1 5.114905 UNLIMITED
  Siegen_Fulda ( Siegen Fulda ) 1 0.000113 UNLIMITED
  Schwerin_Dresden ( Schwerin Dresden ) 1 0.035156 UNLIMITED
  Kempten_Siegen ( Kempten Siegen ) 1 0.000016 UNLIMITED
  Berlin_Giessen ( Berlin Giessen ) 1 0.143513 UNLIMITED
  Berlin_Chemnitz ( Berlin Chemnitz ) 1 0.537065 UNLIMITED
  Muenchen_Flensburg ( Muenchen Flensburg ) 1 0.040919 UNLIMITED
  Hamburg_Konstanz ( Hamburg Konstanz ) 1 0.000002 UNLIMITED
  Nuernberg_Frankfurt ( Nuernberg Frankfurt ) 1 30.180241 UNLIMITED
  Regensburg_Muenchen ( Regensburg Muenchen ) 1 1.936651 UNLIMITED
  Frankfurt_Kassel ( Frankfurt Kassel ) 1 72.236657 UNLIMITED
  Saarbruecken_Greifswald ( Saarbruecken Greifswald ) 1 0.002228 UNLIMITED
  Fulda_Osnabrueck ( Fulda Osnabrueck ) 1 0.000352 UNLIMITED
  Frankfurt_Freiburg ( Frankfurt Freiburg ) 1 0.031827 UNLIMITED
  Oldenburg_Stuttgart ( Oldenburg Stuttgart ) 1 0.049407 UNLIMITED
  Hannover_Frankfurt ( Hannover Frankfurt ) 1 24.301562 UNLIMITED
  Augsburg_Oldenburg ( Augsburg Oldenburg ) 1 0.022559 UNLIMITED
  Kaiserslautern_Kempten ( Kaiserslautern Kempten ) 1 0.001685 UNLIMITED
  Oldenburg_Aachen ( Oldenburg Aachen ) 1 0.048686 UNLIMITED
  Siegen_Wuerzburg ( Siegen Wuerzburg ) 1 0.001245 UNLIMITED
  Greifswald_Bremen ( Greifswald Bremen ) 1 0.033946 UNLIMITED
  Essen_Nuernberg ( Essen Nuernberg ) 1 0.028093 UNLIMITED
  Kaiserslautern_Muenchen ( Kaiserslautern Muenchen ) 1 2.703512 UNLIMITED
  Hannover_Muenster ( Hannover Muenster ) 1 2.916647 UNLIMITED
  Kassel_Konstanz ( Kassel Konstanz ) 1 0.000387 UNLIMITED
  Leipzig_Wuerzburg ( Leipzig Wuerzburg ) 1 0.110698 UNLIMITED
  Ulm_Kempten ( Ulm Kempten ) 1 0.00002 UNLIMITED
  Hannover_Darmstadt ( Hannover Darmstadt ) 1 1.219157 UNLIMITED
  Konstanz_Muenchen ( Konstanz Muenchen ) 1 0.009808 UNLIMITED
  Augsburg_Giessen ( Augsburg Giessen ) 1 0.008227 UNLIMITED
  Kassel_Siegen ( Kassel Siegen ) 1 0.70481 UNLIMITED
  Muenster_Kiel ( Muenster Kiel ) 1 0.000174 UNLIMITED
  Berlin_Frankfurt ( Berlin Frankfurt ) 1 124.101457 UNLIMITED
  Karlsruhe_Ulm ( Karlsruhe Ulm ) 1 0.000131 UNLIMITED
  Schwerin_Magdeburg ( Schwerin Magdeburg ) 1 0.04658 UNLIMITED
  Flensburg_Hamburg ( Flensburg Hamburg ) 1 0.001128 UNLIMITED
  Hannover_Trier ( Hannover Trier ) 1 0.243628 UNLIMITED
  Leipzig_Hamburg ( Leipzig Hamburg ) 1 0.320838 UNLIMITED
  Wuerzburg_Bayreuth ( Wuerzburg Bayreuth ) 1 0.01665 UNLIMITED
  Siegen_Greifswald ( Siegen Greifswald ) 1 0.001181 UNLIMITED
  Norden_Dresden ( Norden Dresden ) 1 0.002329 UNLIMITED
  Erfurt_Kiel ( Erfurt Kiel ) 1 0.00917 UNLIMITED
  Bremen_Koeln ( Bremen Koeln ) 1 0.525808 UNLIMITED
  Regensburg_Koeln ( Regensburg Koeln ) 1 0.143214 UNLIMITED
  Koeln_Muenchen ( Koeln Muenchen ) 1 1.041876 UNLIMITED
  Leipzig_Erfurt ( Leipzig Erfurt ) 1 2.924132 UNLIMITED
  Magdeburg_Bayreuth ( Magdeburg Bayreuth ) 1 0.001553 UNLIMITED
  Hannover_Muenchen ( Hannover Muenchen ) 1 4.121559 UNLIMITED
  Hamburg_Ulm ( Hamburg Ulm ) 1 0.000044 UNLIMITED
  Kempten_Muenchen ( Kempten Muenchen ) 1 0.192999 UNLIMITED
  Muenchen_Dortmund ( Muenchen Dortmund ) 1 0.700587 UNLIMITED
  Siegen_Oldenburg ( Siegen Oldenburg ) 1 0.004031 UNLIMITED
  Giessen_Passau ( Giessen Passau ) 1 0.001136 UNLIMITED
  Kempten_Chemnitz ( Kempten Chemnitz ) 1 0.000192 UNLIMITED
  Wuerzburg_Regensburg ( Wuerzburg Regensburg ) 1 0.060149 UNLIMITED
  Regensburg_Dresden ( Regensburg Dresden ) 1 0.085352 UNLIMITED
  Muenster_Darmstadt ( Muenster Darmstadt ) 1 0.221715 UNLIMITED
  Flensburg_Karlsruhe ( Flensburg Karlsruhe ) 1 0.000846 UNLIMITED
  Ulm_Siegen ( Ulm Siegen ) 1 0.000003 UNLIMITED
  Aachen_Braunschweig ( Aachen Braunschweig ) 1 0.226678 UNLIMITED
  Bremen_Fulda ( Bremen Fulda ) 1 0.00051 UNLIMITED
  Bayreuth_Norden ( Bayreuth Norden ) 1 0.039251 UNLIMITED
  Norden_Flensburg ( Norden Flensburg ) 1 0.000108 UNLIMITED
  Essen_Freiburg ( Essen Freiburg ) 1 0.000027 UNLIMITED
  Braunschweig_Saarbruecken ( Braunschweig Saarbruecken ) 1 0.041088 UNLIMITED
  Muenster_Augsburg ( Muenster Augsburg ) 1 0.000026 UNLIMITED
  Kassel_Hamburg ( Kassel Hamburg ) 1 0.597979 UNLIMITED
  Stuttgart_Karlsruhe ( Stuttgart Karlsruhe ) 1 4.614685 UNLIMITED
  Kaiserslautern_Hannover ( Kaiserslautern Hannover ) 1 0.102435 UNLIMITED
  Frankfurt_Essen ( Frankfurt Essen ) 1 37.069044 UNLIMITED
  Kassel_Saarbruecken ( Kassel Saarbruecken ) 1 1.033901 UNLIMITED
  Erfurt_Koeln ( Erfurt Koeln ) 1 0.868105 UNLIMITED
  Aachen_Passau ( Aachen Passau ) 1 0.03687 UNLIMITED
  Muenchen_Koeln ( Muenchen Koeln ) 1 3.278343 UNLIMITED
  Berlin_Flensburg ( Berlin Flensburg ) 1 0.00309 UNLIMITED
  Leipzig_Dortmund ( Leipzig Dortmund ) 1 0.175269 UNLIMITED
  Wuerzburg_Essen ( Wuerzburg Essen ) 1 0.012012 UNLIMITED
  Dortmund_Siegen ( Dortmund Siegen ) 1 0.004204 UNLIMITED
  Oldenburg_Fulda ( Oldenburg Fulda ) 1 0.002576 UNLIMITED
  Nuernberg_Magdeburg ( Nuernberg Magdeburg ) 1 0.09055 UNLIMITED
  Osnabrueck_Kaiserslautern ( Osnabrueck Kaiserslautern ) 1 0.011181 UNLIMITED
  Fulda_Kassel ( Fulda Kassel ) 1 0.002595 UNLIMITED
  Ulm_Dresden ( Ulm Dresden ) 1 0.000009 UNLIMITED
  Augsburg_Kaiserslautern ( Augsburg Kaiserslautern ) 1 0.003361 UNLIMITED
  Dortmund_Hamburg ( Dortmund Hamburg ) 1 0.130699 UNLIMITED
  Regensburg_Wuerzburg ( Regensburg Wuerzburg ) 1 0.032554 UNLIMITED
  Muenster_Kempten ( Muenster Kempten ) 1 0.000006 UNLIMITED
  Mannheim_Osnabrueck ( Mannheim Osnabrueck ) 1 0.002431 UNLIMITED
  Kassel_Stuttgart ( Kassel Stuttgart ) 1 1.145986 UNLIMITED
  Dortmund_Darmstadt ( Dortmund Darmstadt ) 1 0.674396 UNLIMITED
  Freiburg_Kiel ( Freiburg Kiel ) 1 0.000054 UNLIMITED
  Muenster_Koeln ( Muenster Koeln ) 1 0.071774 UNLIMITED
  Dresden_Stuttgart ( Dresden Stuttgart ) 1 0.306786 UNLIMITED
  Flensburg_Magdeburg ( Flensburg Magdeburg ) 1 0.000054 UNLIMITED
  Kempten_Oldenburg ( Kempten Oldenburg ) 1 0.001283 UNLIMITED
  Mannheim_Braunschweig ( Mannheim Braunschweig ) 1 0.002313 UNLIMITED
  Hannover_Flensburg ( Hannover Flensburg ) 1 0.048125 UNLIMITED
  Karlsruhe_Schwerin ( Karlsruhe Schwerin ) 1 0.01897 UNLIMITED
  Regensburg_Erfurt ( Regensburg Erfurt ) 1 0.392448 UNLIMITED
  Frankfurt_Trier ( Frankfurt Trier ) 1 4.041266 UNLIMITED
  Hannover_Bremerhaven ( Hannover Bremerhaven ) 1 0.238881 UNLIMITED
  Koeln_Aachen ( Koeln Aachen ) 1 0.680967 UNLIMITED
  Kempten_Braunschweig ( Kempten Braunschweig ) 1 0.000093 UNLIMITED
  Hannover_Dresden ( Hannover Dresden ) 1 4.620149 UNLIMITED
  Muenchen_Konstanz ( Muenchen Konstanz ) 1 0.018148 UNLIMITED
  Aachen_Muenster ( Aachen Muenster ) 1 0.742664 UNLIMITED
  Dortmund_Freiburg ( Dortmund Freiburg ) 1 0.000056 UNLIMITED
  Dresden_Duesseldorf ( Dresden Duesseldorf ) 1 0.050954 UNLIMITED
  Hamburg_Karlsruhe ( Hamburg Karlsruhe ) 1 0.336888 UNLIMITED
  Mannheim_Karlsruhe ( Mannheim Karlsruhe ) 1 0.009769 UNLIMITED
  Kiel_Passau ( Kiel Passau ) 1 0.000049 UNLIMITED
  Regensburg_Leipzig ( Regensburg Leipzig ) 1 3.329418 UNLIMITED
  Wuerzburg_Nuernberg ( Wuerzburg Nuernberg ) 1 0.022987 UNLIMITED
  Braunschweig_Augsburg ( Braunschweig Augsburg ) 1 0.01575 UNLIMITED
  Magdeburg_Siegen ( Magdeburg Siegen ) 1 0.00113 UNLIMITED
  Augsburg_Mannheim ( Augsburg Mannheim ) 1 0.000639 UNLIMITED
  Wuerzburg_Dresden ( Wuerzburg Dresden ) 1 0.020733 UNLIMITED
  Freiburg_Karlsruhe ( Freiburg Karlsruhe ) 1 0.001435 UNLIMITED
  Kassel_Darmstadt ( Kassel Darmstadt ) 1 7.949767 UNLIMITED
  Wuerzburg_Stuttgart ( Wuerzburg Stuttgart ) 1 0.017345 UNLIMITED
  Siegen_Frankfurt ( Siegen Frankfurt ) 1 1.631282 UNLIMITED
  Passau_Berlin ( Passau Berlin ) 1 0.032467 UNLIMITED
  Mannheim_Berlin ( Mannheim Berlin ) 1 0.042254 UNLIMITED
  Konstanz_Erfurt ( Konstanz Erfurt ) 1 0.000262 UNLIMITED
  Braunschweig_Duesseldorf ( Braunschweig Duesseldorf ) 1 0.012499 UNLIMITED
  Karlsruhe_Erfurt ( Karlsruhe Erfurt ) 1 0.153997 UNLIMITED
  Hannover_Koeln ( Hannover Koeln ) 1 7.206402 UNLIMITED
  Kaiserslautern_Karlsruhe ( Kaiserslautern Karlsruhe ) 1 0.768447 UNLIMITED
  Passau_Koeln ( Passau Koeln ) 1 0.010222 UNLIMITED
  Konstanz_Muenster ( Konstanz Muenster ) 1 0.00001 UNLIMITED
  Dresden_Aachen ( Dresden Aachen ) 1 0.429704 UNLIMITED
  Freiburg_Bayreuth ( Freiburg Bayreuth ) 1 0.000028 UNLIMITED
  Fulda_Karlsruhe ( Fulda Karlsruhe ) 1 0.001425 UNLIMITED
  Bremen_Muenster ( Bremen Muenster ) 1 0.017315 UNLIMITED
  Oldenburg_Muenchen ( Oldenburg Muenchen ) 1 2.013109 UNLIMITED
  Flensburg_Saarbruecken ( Flensburg Saarbruecken ) 1 0.000024 UNLIMITED
  Trier_Bremerhaven ( Trier Bremerhaven ) 1 0.006062 UNLIMITED
  Essen_Passau ( Essen Passau ) 1 0.014482 UNLIMITED
  Kaiserslautern_Braunschweig ( Kaiserslautern Braunschweig ) 1 0.132673 UNLIMITED
  Braunschweig_Bremerhaven ( Braunschweig Bremerhaven ) 1 0.016662 UNLIMITED
  Nuernberg_Freiburg ( Nuernberg Freiburg ) 1 0.000013 UNLIMITED
  Kiel_Erfurt ( Kiel Erfurt ) 1 0.057379 UNLIMITED
  Augsburg_Dortmund ( Augsburg Dortmund ) 1 0.002334 UNLIMITED
  Aachen_Stuttgart ( Aachen Stuttgart ) 1 49.473625 UNLIMITED
  Oldenburg_Osnabrueck ( Oldenburg Osnabrueck ) 1 0.130502 UNLIMITED
  Bremerhaven_Flensburg ( Bremerhaven Flensburg ) 1 0.000054 UNLIMITED
  Augsburg_Schwerin ( Augsburg Schwerin ) 1 0.002604 UNLIMITED
  Bremerhaven_Erfurt ( Bremerhaven Erfurt ) 1 0.078082 UNLIMITED
  Augsburg_Koeln ( Augsburg Koeln ) 1 0.044027 UNLIMITED
  Bremerhaven_Kaiserslautern ( Bremerhaven Kaiserslautern ) 1 0.001855 UNLIMITED
