?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200502

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200502
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Mannheim_Giessen ( Mannheim Giessen ) 1 0.014869 UNLIMITED
  Norden_Chemnitz ( Norden Chemnitz ) 1 0.000393 UNLIMITED
  Leipzig_Giessen ( Leipzig Giessen ) 1 0.134057 UNLIMITED
  Bremerhaven_Siegen ( Bremerhaven Siegen ) 1 0.000365 UNLIMITED
  Kempten_Leipzig ( Kempten Leipzig ) 1 0.001666 UNLIMITED
  Koeln_Bayreuth ( Koeln Bayreuth ) 1 0.179952 UNLIMITED
  Muenster_Ulm ( Muenster Ulm ) 1 0.000299 UNLIMITED
  Fulda_Flensburg ( Fulda Flensburg ) 1 0.000002 UNLIMITED
  Chemnitz_Leipzig ( Chemnitz Leipzig ) 1 55.54618 UNLIMITED
  Hannover_Stuttgart ( Hannover Stuttgart ) 1 1.130235 UNLIMITED
  Kassel_Schwerin ( Kassel Schwerin ) 1 0.22061 UNLIMITED
  Koeln_Trier ( Koeln Trier ) 1 0.0853 UNLIMITED
  Wuerzburg_Fulda ( Wuerzburg Fulda ) 1 0.000299 UNLIMITED
  Regensburg_Konstanz ( Regensburg Konstanz ) 1 0.000033 UNLIMITED
  Passau_Osnabrueck ( Passau Osnabrueck ) 1 0.000859 UNLIMITED
  Braunschweig_Schwerin ( Braunschweig Schwerin ) 1 0.138485 UNLIMITED
  Dresden_Hannover ( Dresden Hannover ) 1 4.135985 UNLIMITED
  Duesseldorf_Chemnitz ( Duesseldorf Chemnitz ) 1 0.00147 UNLIMITED
  Kassel_Aachen ( Kassel Aachen ) 1 0.398461 UNLIMITED
  Giessen_Erfurt ( Giessen Erfurt ) 1 0.542395 UNLIMITED
  Osnabrueck_Dortmund ( Osnabrueck Dortmund ) 1 0.023031 UNLIMITED
  Ulm_Osnabrueck ( Ulm Osnabrueck ) 1 0.000031 UNLIMITED
  Nuernberg_Wuerzburg ( Nuernberg Wuerzburg ) 1 0.294069 UNLIMITED
  Muenchen_Regensburg ( Muenchen Regensburg ) 1 0.863023 UNLIMITED
  Kassel_Trier ( Kassel Trier ) 1 0.028736 UNLIMITED
  Darmstadt_Passau ( Darmstadt Passau ) 1 0.236441 UNLIMITED
  Fulda_Bremerhaven ( Fulda Bremerhaven ) 1 0.000012 UNLIMITED
  Regensburg_Siegen ( Regensburg Siegen ) 1 0.003174 UNLIMITED
  Koeln_Duesseldorf ( Koeln Duesseldorf ) 1 0.05344 UNLIMITED
  Bremerhaven_Oldenburg ( Bremerhaven Oldenburg ) 1 0.207169 UNLIMITED
  Muenchen_Erfurt ( Muenchen Erfurt ) 1 4.736661 UNLIMITED
  Greifswald_Trier ( Greifswald Trier ) 1 0.000325 UNLIMITED
  Freiburg_Muenster ( Freiburg Muenster ) 1 0.000072 UNLIMITED
  Augsburg_Karlsruhe ( Augsburg Karlsruhe ) 1 0.049058 UNLIMITED
  Konstanz_Stuttgart ( Konstanz Stuttgart ) 1 0.000945 UNLIMITED
  Frankfurt_Saarbruecken ( Frankfurt Saarbruecken ) 1 15.164997 UNLIMITED
  Kassel_Mannheim ( Kassel Mannheim ) 1 0.320679 UNLIMITED
  Oldenburg_Mannheim ( Oldenburg Mannheim ) 1 0.005034 UNLIMITED
  Braunschweig_Giessen ( Braunschweig Giessen ) 1 0.120739 UNLIMITED
  Konstanz_Regensburg ( Konstanz Regensburg ) 1 0.000002 UNLIMITED
  Kassel_Muenster ( Kassel Muenster ) 1 0.259422 UNLIMITED
  Dortmund_Chemnitz ( Dortmund Chemnitz ) 1 0.006334 UNLIMITED
  Dortmund_Nuernberg ( Dortmund Nuernberg ) 1 0.009577 UNLIMITED
  Norden_Siegen ( Norden Siegen ) 1 0.000041 UNLIMITED
  Oldenburg_Augsburg ( Oldenburg Augsburg ) 1 0.008329 UNLIMITED
  Karlsruhe_Regensburg ( Karlsruhe Regensburg ) 1 0.039345 UNLIMITED
  Dortmund_Norden ( Dortmund Norden ) 1 0.000196 UNLIMITED
  Dortmund_Karlsruhe ( Dortmund Karlsruhe ) 1 0.105086 UNLIMITED
  Norden_Berlin ( Norden Berlin ) 1 0.005879 UNLIMITED
  Mannheim_Kassel ( Mannheim Kassel ) 1 0.151567 UNLIMITED
  Muenster_Schwerin ( Muenster Schwerin ) 1 0.013648 UNLIMITED
  Ulm_Leipzig ( Ulm Leipzig ) 1 0.000021 UNLIMITED
  Braunschweig_Kassel ( Braunschweig Kassel ) 1 0.789392 UNLIMITED
  Kaiserslautern_Hamburg ( Kaiserslautern Hamburg ) 1 0.14453 UNLIMITED
  Kempten_Fulda ( Kempten Fulda ) 1 0.000019 UNLIMITED
  Darmstadt_Kiel ( Darmstadt Kiel ) 1 0.826121 UNLIMITED
  Regensburg_Mannheim ( Regensburg Mannheim ) 1 0.002248 UNLIMITED
  Aachen_Mannheim ( Aachen Mannheim ) 1 0.025766 UNLIMITED
  Greifswald_Ulm ( Greifswald Ulm ) 1 0.000001 UNLIMITED
  Koeln_Essen ( Koeln Essen ) 1 0.917556 UNLIMITED
  Hamburg_Essen ( Hamburg Essen ) 1 0.043038 UNLIMITED
  Augsburg_Muenchen ( Augsburg Muenchen ) 1 3.047103 UNLIMITED
  Muenchen_Greifswald ( Muenchen Greifswald ) 1 3.847077 UNLIMITED
  Wuerzburg_Frankfurt ( Wuerzburg Frankfurt ) 1 10.887766 UNLIMITED
  Regensburg_Hannover ( Regensburg Hannover ) 1 0.065023 UNLIMITED
  Dortmund_Greifswald ( Dortmund Greifswald ) 1 0.005242 UNLIMITED
  Kaiserslautern_Giessen ( Kaiserslautern Giessen ) 1 0.048678 UNLIMITED
  Augsburg_Saarbruecken ( Augsburg Saarbruecken ) 1 0.005967 UNLIMITED
  Erfurt_Regensburg ( Erfurt Regensburg ) 1 0.022787 UNLIMITED
  Kempten_Koeln ( Kempten Koeln ) 1 0.022242 UNLIMITED
  Hamburg_Osnabrueck ( Hamburg Osnabrueck ) 1 0.026615 UNLIMITED
  Norden_Hannover ( Norden Hannover ) 1 0.215158 UNLIMITED
  Osnabrueck_Bayreuth ( Osnabrueck Bayreuth ) 1 0.007796 UNLIMITED
  Regensburg_Flensburg ( Regensburg Flensburg ) 1 0.001049 UNLIMITED
  Wuerzburg_Kiel ( Wuerzburg Kiel ) 1 0.004333 UNLIMITED
  Kaiserslautern_Freiburg ( Kaiserslautern Freiburg ) 1 0.001113 UNLIMITED
  Bayreuth_Ulm ( Bayreuth Ulm ) 1 0.000034 UNLIMITED
  Aachen_Karlsruhe ( Aachen Karlsruhe ) 1 2.458996 UNLIMITED
  Flensburg_Hannover ( Flensburg Hannover ) 1 0.097455 UNLIMITED
  Aachen_Siegen ( Aachen Siegen ) 1 0.234474 UNLIMITED
  Karlsruhe_Flensburg ( Karlsruhe Flensburg ) 1 0.000504 UNLIMITED
  Kassel_Passau ( Kassel Passau ) 1 0.040619 UNLIMITED
  Koeln_Flensburg ( Koeln Flensburg ) 1 0.005863 UNLIMITED
  Kiel_Nuernberg ( Kiel Nuernberg ) 1 0.003994 UNLIMITED
  Darmstadt_Giessen ( Darmstadt Giessen ) 1 1.402307 UNLIMITED
  Kaiserslautern_Chemnitz ( Kaiserslautern Chemnitz ) 1 0.026444 UNLIMITED
  Konstanz_Frankfurt ( Konstanz Frankfurt ) 1 0.002645 UNLIMITED
  Muenster_Kaiserslautern ( Muenster Kaiserslautern ) 1 0.020304 UNLIMITED
  Siegen_Leipzig ( Siegen Leipzig ) 1 0.016919 UNLIMITED
  Schwerin_Greifswald ( Schwerin Greifswald ) 1 0.103193 UNLIMITED
  Braunschweig_Leipzig ( Braunschweig Leipzig ) 1 0.713053 UNLIMITED
  Konstanz_Duesseldorf ( Konstanz Duesseldorf ) 1 0.000002 UNLIMITED
  Hannover_Oldenburg ( Hannover Oldenburg ) 1 1.55235 UNLIMITED
  Greifswald_Karlsruhe ( Greifswald Karlsruhe ) 1 0.025405 UNLIMITED
  Giessen_Kassel ( Giessen Kassel ) 1 0.091857 UNLIMITED
  Koeln_Passau ( Koeln Passau ) 1 0.040338 UNLIMITED
  Dresden_Ulm ( Dresden Ulm ) 1 0.00001 UNLIMITED
  Giessen_Darmstadt ( Giessen Darmstadt ) 1 0.755823 UNLIMITED
  Kaiserslautern_Leipzig ( Kaiserslautern Leipzig ) 1 0.208065 UNLIMITED
  Wuerzburg_Hamburg ( Wuerzburg Hamburg ) 1 0.010851 UNLIMITED
  Passau_Bayreuth ( Passau Bayreuth ) 1 0.001517 UNLIMITED
  Karlsruhe_Fulda ( Karlsruhe Fulda ) 1 0.004902 UNLIMITED
  Muenster_Nuernberg ( Muenster Nuernberg ) 1 0.035874 UNLIMITED
  Fulda_Saarbruecken ( Fulda Saarbruecken ) 1 0.000027 UNLIMITED
  Osnabrueck_Frankfurt ( Osnabrueck Frankfurt ) 1 12.799979 UNLIMITED
  Greifswald_Norden ( Greifswald Norden ) 1 0.000026 UNLIMITED
  Bremen_Leipzig ( Bremen Leipzig ) 1 0.441189 UNLIMITED
  Aachen_Schwerin ( Aachen Schwerin ) 1 0.210424 UNLIMITED
  Trier_Chemnitz ( Trier Chemnitz ) 1 0.001174 UNLIMITED
  Freiburg_Leipzig ( Freiburg Leipzig ) 1 0.000206 UNLIMITED
  Koeln_Nuernberg ( Koeln Nuernberg ) 1 0.198126 UNLIMITED
  Erfurt_Magdeburg ( Erfurt Magdeburg ) 1 0.0313 UNLIMITED
  Hannover_Aachen ( Hannover Aachen ) 1 7.842387 UNLIMITED
  Magdeburg_Kaiserslautern ( Magdeburg Kaiserslautern ) 1 0.002595 UNLIMITED
  Greifswald_Nuernberg ( Greifswald Nuernberg ) 1 0.005345 UNLIMITED
  Giessen_Schwerin ( Giessen Schwerin ) 1 0.009077 UNLIMITED
  Flensburg_Leipzig ( Flensburg Leipzig ) 1 0.001587 UNLIMITED
  Magdeburg_Stuttgart ( Magdeburg Stuttgart ) 1 0.005306 UNLIMITED
  Kiel_Kaiserslautern ( Kiel Kaiserslautern ) 1 0.004635 UNLIMITED
  Essen_Hamburg ( Essen Hamburg ) 1 0.115282 UNLIMITED
  Wuerzburg_Chemnitz ( Wuerzburg Chemnitz ) 1 0.01024 UNLIMITED
  Duesseldorf_Regensburg ( Duesseldorf Regensburg ) 1 0.00371 UNLIMITED
  Giessen_Leipzig ( Giessen Leipzig ) 1 0.20738 UNLIMITED
  Augsburg_Norden ( Augsburg Norden ) 1 0.000063 UNLIMITED
  Bremen_Kassel ( Bremen Kassel ) 1 0.199206 UNLIMITED
  Kassel_Essen ( Kassel Essen ) 1 0.613199 UNLIMITED
  Schwerin_Oldenburg ( Schwerin Oldenburg ) 1 0.162372 UNLIMITED
  Bayreuth_Hamburg ( Bayreuth Hamburg ) 1 0.020736 UNLIMITED
  Regensburg_Braunschweig ( Regensburg Braunschweig ) 1 0.037521 UNLIMITED
  Dortmund_Aachen ( Dortmund Aachen ) 1 0.050914 UNLIMITED
  Hannover_Magdeburg ( Hannover Magdeburg ) 1 1.755393 UNLIMITED
  Siegen_Augsburg ( Siegen Augsburg ) 1 0.000968 UNLIMITED
  Karlsruhe_Stuttgart ( Karlsruhe Stuttgart ) 1 0.873751 UNLIMITED
  Saarbruecken_Darmstadt ( Saarbruecken Darmstadt ) 1 0.396393 UNLIMITED
  Nuernberg_Dresden ( Nuernberg Dresden ) 1 0.405761 UNLIMITED
  Trier_Ulm ( Trier Ulm ) 1 0.000003 UNLIMITED
  Leipzig_Mannheim ( Leipzig Mannheim ) 1 0.01973 UNLIMITED
  Hannover_Ulm ( Hannover Ulm ) 1 0.006156 UNLIMITED
  Berlin_Koeln ( Berlin Koeln ) 1 3.008772 UNLIMITED
  Stuttgart_Giessen ( Stuttgart Giessen ) 1 0.714911 UNLIMITED
  Hannover_Bayreuth ( Hannover Bayreuth ) 1 0.727939 UNLIMITED
  Ulm_Kiel ( Ulm Kiel ) 1 0.000002 UNLIMITED
  Leipzig_Essen ( Leipzig Essen ) 1 0.309913 UNLIMITED
  Essen_Muenchen ( Essen Muenchen ) 1 3.975416 UNLIMITED
  Kempten_Freiburg ( Kempten Freiburg ) 1 0.000001 UNLIMITED
  Siegen_Fulda ( Siegen Fulda ) 1 0.000038 UNLIMITED
  Schwerin_Dresden ( Schwerin Dresden ) 1 0.10111 UNLIMITED
  Berlin_Giessen ( Berlin Giessen ) 1 0.210084 UNLIMITED
  Berlin_Chemnitz ( Berlin Chemnitz ) 1 0.553813 UNLIMITED
  Muenchen_Flensburg ( Muenchen Flensburg ) 1 0.006742 UNLIMITED
  Hamburg_Konstanz ( Hamburg Konstanz ) 1 0.000002 UNLIMITED
  Nuernberg_Frankfurt ( Nuernberg Frankfurt ) 1 70.544878 UNLIMITED
  Regensburg_Muenchen ( Regensburg Muenchen ) 1 2.322127 UNLIMITED
  Frankfurt_Kassel ( Frankfurt Kassel ) 1 56.897111 UNLIMITED
  Saarbruecken_Greifswald ( Saarbruecken Greifswald ) 1 0.009653 UNLIMITED
  Fulda_Osnabrueck ( Fulda Osnabrueck ) 1 0.000397 UNLIMITED
  Frankfurt_Freiburg ( Frankfurt Freiburg ) 1 0.035721 UNLIMITED
  Oldenburg_Stuttgart ( Oldenburg Stuttgart ) 1 0.020426 UNLIMITED
  Hannover_Frankfurt ( Hannover Frankfurt ) 1 22.732027 UNLIMITED
  Augsburg_Oldenburg ( Augsburg Oldenburg ) 1 0.036924 UNLIMITED
  Kaiserslautern_Kempten ( Kaiserslautern Kempten ) 1 0.000093 UNLIMITED
  Oldenburg_Aachen ( Oldenburg Aachen ) 1 0.108354 UNLIMITED
  Siegen_Wuerzburg ( Siegen Wuerzburg ) 1 0.001227 UNLIMITED
  Greifswald_Bremen ( Greifswald Bremen ) 1 0.025564 UNLIMITED
  Essen_Nuernberg ( Essen Nuernberg ) 1 0.027752 UNLIMITED
  Kaiserslautern_Muenchen ( Kaiserslautern Muenchen ) 1 0.219184 UNLIMITED
  Kassel_Konstanz ( Kassel Konstanz ) 1 0.000266 UNLIMITED
  Hannover_Muenster ( Hannover Muenster ) 1 4.022063 UNLIMITED
  Leipzig_Wuerzburg ( Leipzig Wuerzburg ) 1 0.085778 UNLIMITED
  Ulm_Kempten ( Ulm Kempten ) 1 0.00002 UNLIMITED
  Hannover_Darmstadt ( Hannover Darmstadt ) 1 1.814468 UNLIMITED
  Konstanz_Muenchen ( Konstanz Muenchen ) 1 0.00997 UNLIMITED
  Augsburg_Giessen ( Augsburg Giessen ) 1 0.005458 UNLIMITED
  Kassel_Siegen ( Kassel Siegen ) 1 0.696974 UNLIMITED
  Muenster_Freiburg ( Muenster Freiburg ) 1 0.000087 UNLIMITED
  Muenster_Kiel ( Muenster Kiel ) 1 0.005776 UNLIMITED
  Berlin_Frankfurt ( Berlin Frankfurt ) 1 159.084982 UNLIMITED
  Karlsruhe_Ulm ( Karlsruhe Ulm ) 1 0.000481 UNLIMITED
  Schwerin_Magdeburg ( Schwerin Magdeburg ) 1 0.035632 UNLIMITED
  Flensburg_Hamburg ( Flensburg Hamburg ) 1 0.000879 UNLIMITED
  Hannover_Trier ( Hannover Trier ) 1 0.417531 UNLIMITED
  Leipzig_Hamburg ( Leipzig Hamburg ) 1 0.267303 UNLIMITED
  Wuerzburg_Bayreuth ( Wuerzburg Bayreuth ) 1 0.058242 UNLIMITED
  Siegen_Greifswald ( Siegen Greifswald ) 1 0.001507 UNLIMITED
  Norden_Dresden ( Norden Dresden ) 1 0.003154 UNLIMITED
  Erfurt_Kiel ( Erfurt Kiel ) 1 0.008717 UNLIMITED
  Bremen_Koeln ( Bremen Koeln ) 1 0.636027 UNLIMITED
  Regensburg_Koeln ( Regensburg Koeln ) 1 0.305271 UNLIMITED
  Koeln_Muenchen ( Koeln Muenchen ) 1 1.630295 UNLIMITED
  Leipzig_Erfurt ( Leipzig Erfurt ) 1 2.435333 UNLIMITED
  Magdeburg_Bayreuth ( Magdeburg Bayreuth ) 1 0.002226 UNLIMITED
  Hannover_Muenchen ( Hannover Muenchen ) 1 6.73609 UNLIMITED
  Kempten_Muenchen ( Kempten Muenchen ) 1 0.437404 UNLIMITED
  Hamburg_Ulm ( Hamburg Ulm ) 1 0.000196 UNLIMITED
  Muenchen_Dortmund ( Muenchen Dortmund ) 1 0.861616 UNLIMITED
  Siegen_Oldenburg ( Siegen Oldenburg ) 1 0.005842 UNLIMITED
  Giessen_Passau ( Giessen Passau ) 1 0.00075 UNLIMITED
  Kempten_Chemnitz ( Kempten Chemnitz ) 1 0.000363 UNLIMITED
  Wuerzburg_Regensburg ( Wuerzburg Regensburg ) 1 0.02183 UNLIMITED
  Regensburg_Dresden ( Regensburg Dresden ) 1 0.061936 UNLIMITED
  Muenster_Darmstadt ( Muenster Darmstadt ) 1 2.135549 UNLIMITED
  Flensburg_Karlsruhe ( Flensburg Karlsruhe ) 1 0.000597 UNLIMITED
  Ulm_Siegen ( Ulm Siegen ) 1 0.000001 UNLIMITED
  Aachen_Braunschweig ( Aachen Braunschweig ) 1 0.3126 UNLIMITED
  Bremen_Fulda ( Bremen Fulda ) 1 0.000222 UNLIMITED
  Bayreuth_Norden ( Bayreuth Norden ) 1 0.000078 UNLIMITED
  Norden_Flensburg ( Norden Flensburg ) 1 0.000091 UNLIMITED
  Essen_Freiburg ( Essen Freiburg ) 1 0.001765 UNLIMITED
  Braunschweig_Saarbruecken ( Braunschweig Saarbruecken ) 1 0.05905 UNLIMITED
  Muenster_Augsburg ( Muenster Augsburg ) 1 0.004743 UNLIMITED
  Kassel_Hamburg ( Kassel Hamburg ) 1 0.749512 UNLIMITED
  Stuttgart_Karlsruhe ( Stuttgart Karlsruhe ) 1 3.951271 UNLIMITED
  Kaiserslautern_Hannover ( Kaiserslautern Hannover ) 1 0.148929 UNLIMITED
  Frankfurt_Essen ( Frankfurt Essen ) 1 32.164424 UNLIMITED
  Kassel_Saarbruecken ( Kassel Saarbruecken ) 1 0.799963 UNLIMITED
  Erfurt_Koeln ( Erfurt Koeln ) 1 1.32507 UNLIMITED
  Aachen_Passau ( Aachen Passau ) 1 0.009779 UNLIMITED
  Muenchen_Koeln ( Muenchen Koeln ) 1 3.602045 UNLIMITED
  Berlin_Flensburg ( Berlin Flensburg ) 1 0.015225 UNLIMITED
  Leipzig_Dortmund ( Leipzig Dortmund ) 1 0.125634 UNLIMITED
  Wuerzburg_Essen ( Wuerzburg Essen ) 1 0.015876 UNLIMITED
  Dortmund_Siegen ( Dortmund Siegen ) 1 0.003369 UNLIMITED
  Oldenburg_Fulda ( Oldenburg Fulda ) 1 0.00046 UNLIMITED
  Nuernberg_Magdeburg ( Nuernberg Magdeburg ) 1 0.118532 UNLIMITED
  Osnabrueck_Kaiserslautern ( Osnabrueck Kaiserslautern ) 1 0.00954 UNLIMITED
  Fulda_Kassel ( Fulda Kassel ) 1 0.002094 UNLIMITED
  Ulm_Dresden ( Ulm Dresden ) 1 0.000009 UNLIMITED
  Augsburg_Kaiserslautern ( Augsburg Kaiserslautern ) 1 0.003782 UNLIMITED
  Dortmund_Hamburg ( Dortmund Hamburg ) 1 0.237237 UNLIMITED
  Regensburg_Wuerzburg ( Regensburg Wuerzburg ) 1 0.039314 UNLIMITED
  Muenster_Kempten ( Muenster Kempten ) 1 0.000779 UNLIMITED
  Mannheim_Osnabrueck ( Mannheim Osnabrueck ) 1 0.001167 UNLIMITED
  Kassel_Stuttgart ( Kassel Stuttgart ) 1 0.202382 UNLIMITED
  Dortmund_Darmstadt ( Dortmund Darmstadt ) 1 0.645191 UNLIMITED
  Freiburg_Kiel ( Freiburg Kiel ) 1 0.000034 UNLIMITED
  Muenster_Koeln ( Muenster Koeln ) 1 0.800218 UNLIMITED
  Dresden_Stuttgart ( Dresden Stuttgart ) 1 0.194831 UNLIMITED
  Flensburg_Magdeburg ( Flensburg Magdeburg ) 1 0.000193 UNLIMITED
  Kempten_Oldenburg ( Kempten Oldenburg ) 1 0.005435 UNLIMITED
  Mannheim_Braunschweig ( Mannheim Braunschweig ) 1 0.007107 UNLIMITED
  Hannover_Flensburg ( Hannover Flensburg ) 1 0.042161 UNLIMITED
  Karlsruhe_Schwerin ( Karlsruhe Schwerin ) 1 0.12264 UNLIMITED
  Konstanz_Braunschweig ( Konstanz Braunschweig ) 1 0.000007 UNLIMITED
  Regensburg_Erfurt ( Regensburg Erfurt ) 1 0.436353 UNLIMITED
  Hannover_Bremerhaven ( Hannover Bremerhaven ) 1 0.292192 UNLIMITED
  Frankfurt_Trier ( Frankfurt Trier ) 1 3.328608 UNLIMITED
  Koeln_Aachen ( Koeln Aachen ) 1 1.037514 UNLIMITED
  Kempten_Braunschweig ( Kempten Braunschweig ) 1 0.000808 UNLIMITED
  Hannover_Dresden ( Hannover Dresden ) 1 7.939329 UNLIMITED
  Muenchen_Konstanz ( Muenchen Konstanz ) 1 0.010878 UNLIMITED
  Aachen_Muenster ( Aachen Muenster ) 1 0.404886 UNLIMITED
  Dortmund_Freiburg ( Dortmund Freiburg ) 1 0.000051 UNLIMITED
  Dresden_Duesseldorf ( Dresden Duesseldorf ) 1 0.053896 UNLIMITED
  Hamburg_Karlsruhe ( Hamburg Karlsruhe ) 1 0.640262 UNLIMITED
  Mannheim_Karlsruhe ( Mannheim Karlsruhe ) 1 0.1444 UNLIMITED
  Kiel_Passau ( Kiel Passau ) 1 0.000527 UNLIMITED
  Regensburg_Leipzig ( Regensburg Leipzig ) 1 2.965601 UNLIMITED
  Wuerzburg_Nuernberg ( Wuerzburg Nuernberg ) 1 0.029207 UNLIMITED
  Braunschweig_Augsburg ( Braunschweig Augsburg ) 1 0.021434 UNLIMITED
  Magdeburg_Siegen ( Magdeburg Siegen ) 1 0.001821 UNLIMITED
  Augsburg_Mannheim ( Augsburg Mannheim ) 1 0.000471 UNLIMITED
  Wuerzburg_Dresden ( Wuerzburg Dresden ) 1 0.011675 UNLIMITED
  Freiburg_Karlsruhe ( Freiburg Karlsruhe ) 1 0.003259 UNLIMITED
  Kassel_Darmstadt ( Kassel Darmstadt ) 1 9.15203 UNLIMITED
  Wuerzburg_Stuttgart ( Wuerzburg Stuttgart ) 1 0.006263 UNLIMITED
  Siegen_Frankfurt ( Siegen Frankfurt ) 1 2.261711 UNLIMITED
  Passau_Berlin ( Passau Berlin ) 1 0.026374 UNLIMITED
  Mannheim_Berlin ( Mannheim Berlin ) 1 1.14317 UNLIMITED
  Konstanz_Erfurt ( Konstanz Erfurt ) 1 0.000162 UNLIMITED
  Braunschweig_Duesseldorf ( Braunschweig Duesseldorf ) 1 0.011617 UNLIMITED
  Karlsruhe_Erfurt ( Karlsruhe Erfurt ) 1 0.810801 UNLIMITED
  Hannover_Koeln ( Hannover Koeln ) 1 5.592349 UNLIMITED
  Kaiserslautern_Karlsruhe ( Kaiserslautern Karlsruhe ) 1 0.787765 UNLIMITED
  Passau_Koeln ( Passau Koeln ) 1 0.052017 UNLIMITED
  Konstanz_Muenster ( Konstanz Muenster ) 1 0.000003 UNLIMITED
  Dresden_Aachen ( Dresden Aachen ) 1 0.318065 UNLIMITED
  Freiburg_Bayreuth ( Freiburg Bayreuth ) 1 0.000041 UNLIMITED
  Fulda_Karlsruhe ( Fulda Karlsruhe ) 1 0.003398 UNLIMITED
  Bremen_Muenster ( Bremen Muenster ) 1 0.108806 UNLIMITED
  Oldenburg_Muenchen ( Oldenburg Muenchen ) 1 1.323866 UNLIMITED
  Flensburg_Saarbruecken ( Flensburg Saarbruecken ) 1 0.000024 UNLIMITED
  Trier_Bremerhaven ( Trier Bremerhaven ) 1 0.000612 UNLIMITED
  Essen_Passau ( Essen Passau ) 1 0.025637 UNLIMITED
  Kaiserslautern_Braunschweig ( Kaiserslautern Braunschweig ) 1 0.0961 UNLIMITED
  Nuernberg_Freiburg ( Nuernberg Freiburg ) 1 0.001123 UNLIMITED
  Braunschweig_Bremerhaven ( Braunschweig Bremerhaven ) 1 0.034222 UNLIMITED
  Kiel_Erfurt ( Kiel Erfurt ) 1 0.285283 UNLIMITED
  Augsburg_Dortmund ( Augsburg Dortmund ) 1 0.005229 UNLIMITED
  Aachen_Stuttgart ( Aachen Stuttgart ) 1 69.474307 UNLIMITED
  Oldenburg_Osnabrueck ( Oldenburg Osnabrueck ) 1 0.07992 UNLIMITED
  Bremerhaven_Flensburg ( Bremerhaven Flensburg ) 1 0.000009 UNLIMITED
  Augsburg_Schwerin ( Augsburg Schwerin ) 1 0.00321 UNLIMITED
  Bremerhaven_Erfurt ( Bremerhaven Erfurt ) 1 0.115276 UNLIMITED
  Augsburg_Koeln ( Augsburg Koeln ) 1 0.062268 UNLIMITED
  Bremerhaven_Kaiserslautern ( Bremerhaven Kaiserslautern ) 1 0.000531 UNLIMITED
  Wuerzburg_Kempten ( Wuerzburg Kempten ) 1 0.000116 UNLIMITED
  Schwerin_Augsburg ( Schwerin Augsburg ) 1 0.001579 UNLIMITED
  Freiburg_Trier ( Freiburg Trier ) 1 0.000011 UNLIMITED
  Duesseldorf_Dresden ( Duesseldorf Dresden ) 1 0.003628 UNLIMITED
  Saarbruecken_Braunschweig ( Saarbruecken Braunschweig ) 1 0.016003 UNLIMITED
  Oldenburg_Koeln ( Oldenburg Koeln ) 1 0.330107 UNLIMITED
  Essen_Augsburg ( Essen Augsburg ) 1 0.009419 UNLIMITED
