?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200409

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200409
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Darmstadt_Saarbruecken ( Darmstadt Saarbruecken ) 1 1.225521 UNLIMITED
  Leipzig_Flensburg ( Leipzig Flensburg ) 1 0.008782 UNLIMITED
  Fulda_Oldenburg ( Fulda Oldenburg ) 1 0.001063 UNLIMITED
  Dortmund_Schwerin ( Dortmund Schwerin ) 1 0.011024 UNLIMITED
  Darmstadt_Freiburg ( Darmstadt Freiburg ) 1 0.00101 UNLIMITED
  Giessen_Nuernberg ( Giessen Nuernberg ) 1 0.010869 UNLIMITED
  Dortmund_Kiel ( Dortmund Kiel ) 1 0.004151 UNLIMITED
  Mannheim_Giessen ( Mannheim Giessen ) 1 0.004335 UNLIMITED
  Norden_Chemnitz ( Norden Chemnitz ) 1 0.000352 UNLIMITED
  Leipzig_Giessen ( Leipzig Giessen ) 1 0.120352 UNLIMITED
  Bremerhaven_Siegen ( Bremerhaven Siegen ) 1 0.000395 UNLIMITED
  Kempten_Leipzig ( Kempten Leipzig ) 1 0.000258 UNLIMITED
  Koeln_Bayreuth ( Koeln Bayreuth ) 1 0.106937 UNLIMITED
  Muenster_Ulm ( Muenster Ulm ) 1 0.000167 UNLIMITED
  Fulda_Flensburg ( Fulda Flensburg ) 1 0.000003 UNLIMITED
  Chemnitz_Leipzig ( Chemnitz Leipzig ) 1 28.58046 UNLIMITED
  Hannover_Stuttgart ( Hannover Stuttgart ) 1 0.863904 UNLIMITED
  Kassel_Schwerin ( Kassel Schwerin ) 1 0.30941 UNLIMITED
  Koeln_Trier ( Koeln Trier ) 1 0.046083 UNLIMITED
  Wuerzburg_Fulda ( Wuerzburg Fulda ) 1 0.000077 UNLIMITED
  Regensburg_Konstanz ( Regensburg Konstanz ) 1 0.00002 UNLIMITED
  Passau_Osnabrueck ( Passau Osnabrueck ) 1 0.00086 UNLIMITED
  Braunschweig_Schwerin ( Braunschweig Schwerin ) 1 0.152777 UNLIMITED
  Dresden_Hannover ( Dresden Hannover ) 1 0.195054 UNLIMITED
  Duesseldorf_Chemnitz ( Duesseldorf Chemnitz ) 1 0.001154 UNLIMITED
  Kassel_Aachen ( Kassel Aachen ) 1 0.319837 UNLIMITED
  Nuernberg_Wuerzburg ( Nuernberg Wuerzburg ) 1 0.059917 UNLIMITED
  Giessen_Erfurt ( Giessen Erfurt ) 1 0.405952 UNLIMITED
  Ulm_Osnabrueck ( Ulm Osnabrueck ) 1 0.000002 UNLIMITED
  Osnabrueck_Dortmund ( Osnabrueck Dortmund ) 1 0.038611 UNLIMITED
  Muenchen_Regensburg ( Muenchen Regensburg ) 1 1.945797 UNLIMITED
  Kassel_Trier ( Kassel Trier ) 1 0.047617 UNLIMITED
  Darmstadt_Passau ( Darmstadt Passau ) 1 0.148711 UNLIMITED
  Fulda_Bremerhaven ( Fulda Bremerhaven ) 1 0.000006 UNLIMITED
  Regensburg_Siegen ( Regensburg Siegen ) 1 0.002493 UNLIMITED
  Koeln_Duesseldorf ( Koeln Duesseldorf ) 1 0.036818 UNLIMITED
  Bremerhaven_Oldenburg ( Bremerhaven Oldenburg ) 1 0.233955 UNLIMITED
  Muenchen_Erfurt ( Muenchen Erfurt ) 1 5.565638 UNLIMITED
  Greifswald_Trier ( Greifswald Trier ) 1 0.004939 UNLIMITED
  Freiburg_Muenster ( Freiburg Muenster ) 1 0.00049 UNLIMITED
  Augsburg_Karlsruhe ( Augsburg Karlsruhe ) 1 0.035671 UNLIMITED
  Konstanz_Stuttgart ( Konstanz Stuttgart ) 1 0.000665 UNLIMITED
  Frankfurt_Saarbruecken ( Frankfurt Saarbruecken ) 1 16.645129 UNLIMITED
  Kassel_Mannheim ( Kassel Mannheim ) 1 0.2429 UNLIMITED
  Oldenburg_Mannheim ( Oldenburg Mannheim ) 1 0.002785 UNLIMITED
  Braunschweig_Giessen ( Braunschweig Giessen ) 1 0.062421 UNLIMITED
  Konstanz_Regensburg ( Konstanz Regensburg ) 1 0.000002 UNLIMITED
  Kassel_Muenster ( Kassel Muenster ) 1 0.504486 UNLIMITED
  Dortmund_Chemnitz ( Dortmund Chemnitz ) 1 0.004834 UNLIMITED
  Dortmund_Nuernberg ( Dortmund Nuernberg ) 1 0.008242 UNLIMITED
  Norden_Siegen ( Norden Siegen ) 1 0.000055 UNLIMITED
  Oldenburg_Augsburg ( Oldenburg Augsburg ) 1 0.004794 UNLIMITED
  Karlsruhe_Regensburg ( Karlsruhe Regensburg ) 1 0.006536 UNLIMITED
  Dortmund_Norden ( Dortmund Norden ) 1 0.000451 UNLIMITED
  Dortmund_Karlsruhe ( Dortmund Karlsruhe ) 1 0.077402 UNLIMITED
  Norden_Berlin ( Norden Berlin ) 1 0.005724 UNLIMITED
  Mannheim_Kassel ( Mannheim Kassel ) 1 0.071199 UNLIMITED
  Muenster_Schwerin ( Muenster Schwerin ) 1 0.031543 UNLIMITED
  Ulm_Leipzig ( Ulm Leipzig ) 1 0.000011 UNLIMITED
  Kaiserslautern_Hamburg ( Kaiserslautern Hamburg ) 1 0.149329 UNLIMITED
  Kempten_Fulda ( Kempten Fulda ) 1 0.000018 UNLIMITED
  Darmstadt_Kiel ( Darmstadt Kiel ) 1 0.670263 UNLIMITED
  Braunschweig_Kassel ( Braunschweig Kassel ) 1 0.616974 UNLIMITED
  Regensburg_Mannheim ( Regensburg Mannheim ) 1 0.003271 UNLIMITED
  Aachen_Mannheim ( Aachen Mannheim ) 1 0.088131 UNLIMITED
  Koeln_Essen ( Koeln Essen ) 1 0.516341 UNLIMITED
  Hamburg_Essen ( Hamburg Essen ) 1 0.037986 UNLIMITED
  Augsburg_Muenchen ( Augsburg Muenchen ) 1 3.005334 UNLIMITED
  Muenchen_Greifswald ( Muenchen Greifswald ) 1 4.381684 UNLIMITED
  Wuerzburg_Frankfurt ( Wuerzburg Frankfurt ) 1 8.845505 UNLIMITED
  Regensburg_Hannover ( Regensburg Hannover ) 1 0.044454 UNLIMITED
  Dortmund_Greifswald ( Dortmund Greifswald ) 1 0.003483 UNLIMITED
  Kaiserslautern_Giessen ( Kaiserslautern Giessen ) 1 0.067413 UNLIMITED
  Augsburg_Saarbruecken ( Augsburg Saarbruecken ) 1 0.004949 UNLIMITED
  Erfurt_Regensburg ( Erfurt Regensburg ) 1 0.025432 UNLIMITED
  Kempten_Koeln ( Kempten Koeln ) 1 0.003267 UNLIMITED
  Hamburg_Osnabrueck ( Hamburg Osnabrueck ) 1 0.02581 UNLIMITED
  Norden_Hannover ( Norden Hannover ) 1 0.176336 UNLIMITED
  Osnabrueck_Bayreuth ( Osnabrueck Bayreuth ) 1 0.011065 UNLIMITED
  Regensburg_Flensburg ( Regensburg Flensburg ) 1 0.001065 UNLIMITED
  Wuerzburg_Kiel ( Wuerzburg Kiel ) 1 0.001794 UNLIMITED
  Kaiserslautern_Freiburg ( Kaiserslautern Freiburg ) 1 0.000657 UNLIMITED
  Bayreuth_Ulm ( Bayreuth Ulm ) 1 0.000054 UNLIMITED
  Aachen_Karlsruhe ( Aachen Karlsruhe ) 1 1.142639 UNLIMITED
  Flensburg_Hannover ( Flensburg Hannover ) 1 0.255548 UNLIMITED
  Aachen_Siegen ( Aachen Siegen ) 1 0.070439 UNLIMITED
  Karlsruhe_Flensburg ( Karlsruhe Flensburg ) 1 0.000305 UNLIMITED
  Kassel_Passau ( Kassel Passau ) 1 0.042877 UNLIMITED
  Koeln_Flensburg ( Koeln Flensburg ) 1 0.004898 UNLIMITED
  Kiel_Nuernberg ( Kiel Nuernberg ) 1 0.000567 UNLIMITED
  Darmstadt_Giessen ( Darmstadt Giessen ) 1 1.17966 UNLIMITED
  Kaiserslautern_Chemnitz ( Kaiserslautern Chemnitz ) 1 0.014035 UNLIMITED
  Konstanz_Frankfurt ( Konstanz Frankfurt ) 1 0.002506 UNLIMITED
  Siegen_Leipzig ( Siegen Leipzig ) 1 0.002922 UNLIMITED
  Schwerin_Greifswald ( Schwerin Greifswald ) 1 0.062154 UNLIMITED
  Muenster_Kaiserslautern ( Muenster Kaiserslautern ) 1 0.021785 UNLIMITED
  Braunschweig_Leipzig ( Braunschweig Leipzig ) 1 0.732215 UNLIMITED
  Hannover_Oldenburg ( Hannover Oldenburg ) 1 0.89984 UNLIMITED
  Greifswald_Karlsruhe ( Greifswald Karlsruhe ) 1 0.01625 UNLIMITED
  Giessen_Kassel ( Giessen Kassel ) 1 0.053109 UNLIMITED
  Koeln_Passau ( Koeln Passau ) 1 0.00927 UNLIMITED
  Dresden_Ulm ( Dresden Ulm ) 1 0.000003 UNLIMITED
  Giessen_Darmstadt ( Giessen Darmstadt ) 1 0.531322 UNLIMITED
  Kaiserslautern_Leipzig ( Kaiserslautern Leipzig ) 1 0.399024 UNLIMITED
  Wuerzburg_Hamburg ( Wuerzburg Hamburg ) 1 0.014057 UNLIMITED
  Passau_Bayreuth ( Passau Bayreuth ) 1 0.001208 UNLIMITED
  Karlsruhe_Fulda ( Karlsruhe Fulda ) 1 0.000879 UNLIMITED
  Muenster_Nuernberg ( Muenster Nuernberg ) 1 1.561376 UNLIMITED
  Fulda_Saarbruecken ( Fulda Saarbruecken ) 1 0.000025 UNLIMITED
  Osnabrueck_Frankfurt ( Osnabrueck Frankfurt ) 1 11.258957 UNLIMITED
  Greifswald_Norden ( Greifswald Norden ) 1 0.000253 UNLIMITED
  Bremen_Leipzig ( Bremen Leipzig ) 1 0.137791 UNLIMITED
  Aachen_Schwerin ( Aachen Schwerin ) 1 0.145247 UNLIMITED
  Trier_Chemnitz ( Trier Chemnitz ) 1 0.000468 UNLIMITED
  Freiburg_Leipzig ( Freiburg Leipzig ) 1 0.000321 UNLIMITED
  Mannheim_Freiburg ( Mannheim Freiburg ) 1 0.000004 UNLIMITED
  Koeln_Nuernberg ( Koeln Nuernberg ) 1 0.102451 UNLIMITED
  Erfurt_Magdeburg ( Erfurt Magdeburg ) 1 0.071116 UNLIMITED
  Hannover_Aachen ( Hannover Aachen ) 1 4.761455 UNLIMITED
  Greifswald_Nuernberg ( Greifswald Nuernberg ) 1 0.002676 UNLIMITED
  Magdeburg_Kaiserslautern ( Magdeburg Kaiserslautern ) 1 0.001787 UNLIMITED
  Giessen_Schwerin ( Giessen Schwerin ) 1 0.003699 UNLIMITED
  Flensburg_Leipzig ( Flensburg Leipzig ) 1 0.001864 UNLIMITED
  Magdeburg_Stuttgart ( Magdeburg Stuttgart ) 1 0.188182 UNLIMITED
  Kiel_Kaiserslautern ( Kiel Kaiserslautern ) 1 0.000438 UNLIMITED
  Essen_Hamburg ( Essen Hamburg ) 1 0.046101 UNLIMITED
  Wuerzburg_Chemnitz ( Wuerzburg Chemnitz ) 1 0.001451 UNLIMITED
  Duesseldorf_Regensburg ( Duesseldorf Regensburg ) 1 0.00172 UNLIMITED
  Giessen_Leipzig ( Giessen Leipzig ) 1 0.021503 UNLIMITED
  Augsburg_Norden ( Augsburg Norden ) 1 0.005756 UNLIMITED
  Bremen_Kassel ( Bremen Kassel ) 1 0.246068 UNLIMITED
  Kassel_Essen ( Kassel Essen ) 1 0.751912 UNLIMITED
  Schwerin_Oldenburg ( Schwerin Oldenburg ) 1 0.099011 UNLIMITED
  Bayreuth_Hamburg ( Bayreuth Hamburg ) 1 0.009342 UNLIMITED
  Regensburg_Braunschweig ( Regensburg Braunschweig ) 1 0.03541 UNLIMITED
  Dortmund_Aachen ( Dortmund Aachen ) 1 0.023037 UNLIMITED
  Hannover_Magdeburg ( Hannover Magdeburg ) 1 0.831508 UNLIMITED
  Siegen_Augsburg ( Siegen Augsburg ) 1 0.000403 UNLIMITED
  Karlsruhe_Stuttgart ( Karlsruhe Stuttgart ) 1 0.782322 UNLIMITED
  Saarbruecken_Darmstadt ( Saarbruecken Darmstadt ) 1 0.291813 UNLIMITED
  Nuernberg_Dresden ( Nuernberg Dresden ) 1 0.150934 UNLIMITED
  Trier_Ulm ( Trier Ulm ) 1 0.000001 UNLIMITED
  Leipzig_Mannheim ( Leipzig Mannheim ) 1 0.050605 UNLIMITED
  Hannover_Ulm ( Hannover Ulm ) 1 0.001212 UNLIMITED
  Berlin_Koeln ( Berlin Koeln ) 1 1.871735 UNLIMITED
  Stuttgart_Giessen ( Stuttgart Giessen ) 1 0.009726 UNLIMITED
  Hannover_Bayreuth ( Hannover Bayreuth ) 1 0.333652 UNLIMITED
  Ulm_Kiel ( Ulm Kiel ) 1 0.000006 UNLIMITED
  Leipzig_Essen ( Leipzig Essen ) 1 0.325367 UNLIMITED
  Essen_Muenchen ( Essen Muenchen ) 1 3.924813 UNLIMITED
  Siegen_Fulda ( Siegen Fulda ) 1 0.00002 UNLIMITED
  Schwerin_Dresden ( Schwerin Dresden ) 1 0.051145 UNLIMITED
  Berlin_Giessen ( Berlin Giessen ) 1 0.105252 UNLIMITED
  Berlin_Chemnitz ( Berlin Chemnitz ) 1 0.272431 UNLIMITED
  Muenchen_Flensburg ( Muenchen Flensburg ) 1 0.049523 UNLIMITED
  Hamburg_Konstanz ( Hamburg Konstanz ) 1 0.000001 UNLIMITED
  Nuernberg_Frankfurt ( Nuernberg Frankfurt ) 1 30.246903 UNLIMITED
  Regensburg_Muenchen ( Regensburg Muenchen ) 1 2.211411 UNLIMITED
  Frankfurt_Kassel ( Frankfurt Kassel ) 1 67.694676 UNLIMITED
  Saarbruecken_Greifswald ( Saarbruecken Greifswald ) 1 0.003806 UNLIMITED
  Fulda_Osnabrueck ( Fulda Osnabrueck ) 1 0.000162 UNLIMITED
  Frankfurt_Freiburg ( Frankfurt Freiburg ) 1 0.026672 UNLIMITED
  Oldenburg_Stuttgart ( Oldenburg Stuttgart ) 1 0.176065 UNLIMITED
  Hannover_Frankfurt ( Hannover Frankfurt ) 1 20.832409 UNLIMITED
  Augsburg_Oldenburg ( Augsburg Oldenburg ) 1 0.02048 UNLIMITED
  Kaiserslautern_Kempten ( Kaiserslautern Kempten ) 1 0.000299 UNLIMITED
  Oldenburg_Aachen ( Oldenburg Aachen ) 1 0.03724 UNLIMITED
  Siegen_Wuerzburg ( Siegen Wuerzburg ) 1 0.001349 UNLIMITED
  Greifswald_Bremen ( Greifswald Bremen ) 1 0.018369 UNLIMITED
  Kaiserslautern_Muenchen ( Kaiserslautern Muenchen ) 1 4.411603 UNLIMITED
  Essen_Nuernberg ( Essen Nuernberg ) 1 0.032115 UNLIMITED
  Kassel_Konstanz ( Kassel Konstanz ) 1 0.000192 UNLIMITED
  Hannover_Muenster ( Hannover Muenster ) 1 2.676574 UNLIMITED
  Leipzig_Wuerzburg ( Leipzig Wuerzburg ) 1 0.107338 UNLIMITED
  Ulm_Kempten ( Ulm Kempten ) 1 0.00006 UNLIMITED
  Hannover_Darmstadt ( Hannover Darmstadt ) 1 1.203583 UNLIMITED
  Konstanz_Muenchen ( Konstanz Muenchen ) 1 0.008146 UNLIMITED
  Augsburg_Giessen ( Augsburg Giessen ) 1 0.001428 UNLIMITED
  Kassel_Siegen ( Kassel Siegen ) 1 0.684862 UNLIMITED
  Muenster_Freiburg ( Muenster Freiburg ) 1 0.000552 UNLIMITED
  Muenster_Kiel ( Muenster Kiel ) 1 0.008493 UNLIMITED
  Berlin_Frankfurt ( Berlin Frankfurt ) 1 130.166107 UNLIMITED
  Karlsruhe_Ulm ( Karlsruhe Ulm ) 1 0.000073 UNLIMITED
  Schwerin_Magdeburg ( Schwerin Magdeburg ) 1 0.021009 UNLIMITED
  Flensburg_Hamburg ( Flensburg Hamburg ) 1 0.00152 UNLIMITED
  Hannover_Trier ( Hannover Trier ) 1 0.209565 UNLIMITED
  Leipzig_Hamburg ( Leipzig Hamburg ) 1 0.335541 UNLIMITED
  Wuerzburg_Bayreuth ( Wuerzburg Bayreuth ) 1 0.036309 UNLIMITED
  Siegen_Greifswald ( Siegen Greifswald ) 1 0.000489 UNLIMITED
  Norden_Dresden ( Norden Dresden ) 1 0.001959 UNLIMITED
  Erfurt_Kiel ( Erfurt Kiel ) 1 0.091189 UNLIMITED
  Bremen_Koeln ( Bremen Koeln ) 1 0.859037 UNLIMITED
  Regensburg_Koeln ( Regensburg Koeln ) 1 0.14833 UNLIMITED
  Koeln_Muenchen ( Koeln Muenchen ) 1 0.883318 UNLIMITED
  Leipzig_Erfurt ( Leipzig Erfurt ) 1 4.032397 UNLIMITED
  Magdeburg_Bayreuth ( Magdeburg Bayreuth ) 1 0.001873 UNLIMITED
  Hannover_Muenchen ( Hannover Muenchen ) 1 3.682609 UNLIMITED
  Hamburg_Ulm ( Hamburg Ulm ) 1 0.000011 UNLIMITED
  Kempten_Muenchen ( Kempten Muenchen ) 1 0.150224 UNLIMITED
  Muenchen_Dortmund ( Muenchen Dortmund ) 1 1.196002 UNLIMITED
  Siegen_Oldenburg ( Siegen Oldenburg ) 1 0.006504 UNLIMITED
  Giessen_Passau ( Giessen Passau ) 1 0.000642 UNLIMITED
  Kempten_Chemnitz ( Kempten Chemnitz ) 1 0.000163 UNLIMITED
  Wuerzburg_Regensburg ( Wuerzburg Regensburg ) 1 0.03713 UNLIMITED
  Regensburg_Dresden ( Regensburg Dresden ) 1 0.064759 UNLIMITED
  Muenster_Darmstadt ( Muenster Darmstadt ) 1 1.738532 UNLIMITED
  Flensburg_Karlsruhe ( Flensburg Karlsruhe ) 1 0.000429 UNLIMITED
  Aachen_Braunschweig ( Aachen Braunschweig ) 1 0.51542 UNLIMITED
  Bremen_Fulda ( Bremen Fulda ) 1 0.001534 UNLIMITED
  Bayreuth_Norden ( Bayreuth Norden ) 1 0.000081 UNLIMITED
  Norden_Flensburg ( Norden Flensburg ) 1 0.000091 UNLIMITED
  Essen_Freiburg ( Essen Freiburg ) 1 0.000806 UNLIMITED
  Braunschweig_Saarbruecken ( Braunschweig Saarbruecken ) 1 0.032478 UNLIMITED
  Muenster_Augsburg ( Muenster Augsburg ) 1 0.01434 UNLIMITED
  Kassel_Hamburg ( Kassel Hamburg ) 1 0.57023 UNLIMITED
  Stuttgart_Karlsruhe ( Stuttgart Karlsruhe ) 1 0.348335 UNLIMITED
  Kaiserslautern_Hannover ( Kaiserslautern Hannover ) 1 0.103558 UNLIMITED
  Frankfurt_Essen ( Frankfurt Essen ) 1 35.396914 UNLIMITED
  Kassel_Saarbruecken ( Kassel Saarbruecken ) 1 1.011071 UNLIMITED
  Erfurt_Koeln ( Erfurt Koeln ) 1 0.845676 UNLIMITED
  Aachen_Passau ( Aachen Passau ) 1 0.014754 UNLIMITED
  Muenchen_Koeln ( Muenchen Koeln ) 1 4.773996 UNLIMITED
  Berlin_Flensburg ( Berlin Flensburg ) 1 0.00736 UNLIMITED
  Leipzig_Dortmund ( Leipzig Dortmund ) 1 0.165524 UNLIMITED
  Wuerzburg_Essen ( Wuerzburg Essen ) 1 0.005848 UNLIMITED
  Konstanz_Schwerin ( Konstanz Schwerin ) 1 0.000003 UNLIMITED
  Dortmund_Siegen ( Dortmund Siegen ) 1 0.002621 UNLIMITED
  Oldenburg_Fulda ( Oldenburg Fulda ) 1 0.000412 UNLIMITED
  Nuernberg_Magdeburg ( Nuernberg Magdeburg ) 1 0.023867 UNLIMITED
  Osnabrueck_Kaiserslautern ( Osnabrueck Kaiserslautern ) 1 0.009063 UNLIMITED
  Fulda_Kassel ( Fulda Kassel ) 1 0.000895 UNLIMITED
  Ulm_Dresden ( Ulm Dresden ) 1 0.000004 UNLIMITED
  Augsburg_Kaiserslautern ( Augsburg Kaiserslautern ) 1 0.001769 UNLIMITED
  Dortmund_Hamburg ( Dortmund Hamburg ) 1 0.19041 UNLIMITED
  Regensburg_Wuerzburg ( Regensburg Wuerzburg ) 1 0.023938 UNLIMITED
  Muenster_Kempten ( Muenster Kempten ) 1 0.000091 UNLIMITED
  Mannheim_Osnabrueck ( Mannheim Osnabrueck ) 1 0.003272 UNLIMITED
  Kassel_Stuttgart ( Kassel Stuttgart ) 1 0.921055 UNLIMITED
  Dortmund_Darmstadt ( Dortmund Darmstadt ) 1 0.663893 UNLIMITED
  Freiburg_Kiel ( Freiburg Kiel ) 1 0.000051 UNLIMITED
  Dresden_Stuttgart ( Dresden Stuttgart ) 1 0.531448 UNLIMITED
  Muenster_Koeln ( Muenster Koeln ) 1 0.653509 UNLIMITED
  Flensburg_Magdeburg ( Flensburg Magdeburg ) 1 0.000342 UNLIMITED
  Kempten_Oldenburg ( Kempten Oldenburg ) 1 0.001221 UNLIMITED
  Mannheim_Braunschweig ( Mannheim Braunschweig ) 1 0.002242 UNLIMITED
  Hannover_Flensburg ( Hannover Flensburg ) 1 0.061365 UNLIMITED
  Karlsruhe_Schwerin ( Karlsruhe Schwerin ) 1 0.020249 UNLIMITED
  Konstanz_Braunschweig ( Konstanz Braunschweig ) 1 0.000001 UNLIMITED
  Regensburg_Erfurt ( Regensburg Erfurt ) 1 0.29633 UNLIMITED
  Hannover_Bremerhaven ( Hannover Bremerhaven ) 1 0.195477 UNLIMITED
  Frankfurt_Trier ( Frankfurt Trier ) 1 4.232389 UNLIMITED
  Koeln_Aachen ( Koeln Aachen ) 1 0.438355 UNLIMITED
  Kempten_Braunschweig ( Kempten Braunschweig ) 1 0.00006 UNLIMITED
  Hannover_Dresden ( Hannover Dresden ) 1 4.5189 UNLIMITED
  Muenchen_Konstanz ( Muenchen Konstanz ) 1 0.027408 UNLIMITED
  Aachen_Muenster ( Aachen Muenster ) 1 0.905675 UNLIMITED
  Dortmund_Freiburg ( Dortmund Freiburg ) 1 0.000026 UNLIMITED
  Dresden_Duesseldorf ( Dresden Duesseldorf ) 1 0.047136 UNLIMITED
  Hamburg_Karlsruhe ( Hamburg Karlsruhe ) 1 0.471767 UNLIMITED
  Mannheim_Karlsruhe ( Mannheim Karlsruhe ) 1 0.008602 UNLIMITED
  Kiel_Passau ( Kiel Passau ) 1 0.000022 UNLIMITED
  Regensburg_Leipzig ( Regensburg Leipzig ) 1 2.951525 UNLIMITED
  Wuerzburg_Nuernberg ( Wuerzburg Nuernberg ) 1 0.03679 UNLIMITED
  Braunschweig_Augsburg ( Braunschweig Augsburg ) 1 0.015289 UNLIMITED
  Magdeburg_Siegen ( Magdeburg Siegen ) 1 0.002057 UNLIMITED
  Augsburg_Mannheim ( Augsburg Mannheim ) 1 0.000683 UNLIMITED
  Wuerzburg_Dresden ( Wuerzburg Dresden ) 1 0.009564 UNLIMITED
  Freiburg_Karlsruhe ( Freiburg Karlsruhe ) 1 0.002141 UNLIMITED
  Kassel_Darmstadt ( Kassel Darmstadt ) 1 7.696275 UNLIMITED
  Wuerzburg_Stuttgart ( Wuerzburg Stuttgart ) 1 0.028495 UNLIMITED
  Siegen_Frankfurt ( Siegen Frankfurt ) 1 1.448507 UNLIMITED
  Passau_Berlin ( Passau Berlin ) 1 0.027819 UNLIMITED
  Mannheim_Berlin ( Mannheim Berlin ) 1 0.297848 UNLIMITED
  Konstanz_Erfurt ( Konstanz Erfurt ) 1 0.000098 UNLIMITED
  Braunschweig_Duesseldorf ( Braunschweig Duesseldorf ) 1 0.019934 UNLIMITED
  Karlsruhe_Erfurt ( Karlsruhe Erfurt ) 1 0.133366 UNLIMITED
  Hannover_Koeln ( Hannover Koeln ) 1 6.714793 UNLIMITED
  Kaiserslautern_Karlsruhe ( Kaiserslautern Karlsruhe ) 1 0.760308 UNLIMITED
  Passau_Koeln ( Passau Koeln ) 1 0.054248 UNLIMITED
  Dresden_Aachen ( Dresden Aachen ) 1 0.292379 UNLIMITED
  Konstanz_Muenster ( Konstanz Muenster ) 1 0.000002 UNLIMITED
  Freiburg_Bayreuth ( Freiburg Bayreuth ) 1 0.00006 UNLIMITED
  Fulda_Karlsruhe ( Fulda Karlsruhe ) 1 0.000815 UNLIMITED
  Bremen_Muenster ( Bremen Muenster ) 1 0.029609 UNLIMITED
  Oldenburg_Muenchen ( Oldenburg Muenchen ) 1 2.239224 UNLIMITED
  Flensburg_Saarbruecken ( Flensburg Saarbruecken ) 1 0.000016 UNLIMITED
  Trier_Bremerhaven ( Trier Bremerhaven ) 1 0.000064 UNLIMITED
  Kaiserslautern_Braunschweig ( Kaiserslautern Braunschweig ) 1 0.1048 UNLIMITED
  Essen_Passau ( Essen Passau ) 1 0.013306 UNLIMITED
  Braunschweig_Bremerhaven ( Braunschweig Bremerhaven ) 1 0.012046 UNLIMITED
  Nuernberg_Freiburg ( Nuernberg Freiburg ) 1 0.000004 UNLIMITED
  Kiel_Erfurt ( Kiel Erfurt ) 1 0.029162 UNLIMITED
  Augsburg_Dortmund ( Augsburg Dortmund ) 1 0.004699 UNLIMITED
  Aachen_Stuttgart ( Aachen Stuttgart ) 1 48.791214 UNLIMITED
  Oldenburg_Osnabrueck ( Oldenburg Osnabrueck ) 1 0.091497 UNLIMITED
  Bremerhaven_Flensburg ( Bremerhaven Flensburg ) 1 0.000057 UNLIMITED
  Augsburg_Schwerin ( Augsburg Schwerin ) 1 0.00204 UNLIMITED
  Bremerhaven_Erfurt ( Bremerhaven Erfurt ) 1 0.075845 UNLIMITED
  Augsburg_Koeln ( Augsburg Koeln ) 1 0.06959 UNLIMITED
  Bremerhaven_Kaiserslautern ( Bremerhaven Kaiserslautern ) 1 0.00042 UNLIMITED
  Wuerzburg_Kempten ( Wuerzburg Kempten ) 1 0.000065 UNLIMITED
  Schwerin_Augsburg ( Schwerin Augsburg ) 1 0.001388 UNLIMITED
