?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200501

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200501
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Darmstadt_Saarbruecken ( Darmstadt Saarbruecken ) 1 0.923865 UNLIMITED
  Leipzig_Flensburg ( Leipzig Flensburg ) 1 0.021157 UNLIMITED
  Fulda_Oldenburg ( Fulda Oldenburg ) 1 0.001327 UNLIMITED
  Dortmund_Schwerin ( Dortmund Schwerin ) 1 0.016287 UNLIMITED
  Darmstadt_Freiburg ( Darmstadt Freiburg ) 1 0.000983 UNLIMITED
  Giessen_Nuernberg ( Giessen Nuernberg ) 1 0.014155 UNLIMITED
  Dortmund_Kiel ( Dortmund Kiel ) 1 0.002491 UNLIMITED
  Mannheim_Giessen ( Mannheim Giessen ) 1 0.004233 UNLIMITED
  Norden_Chemnitz ( Norden Chemnitz ) 1 0.000662 UNLIMITED
  Leipzig_Giessen ( Leipzig Giessen ) 1 0.185205 UNLIMITED
  Bremerhaven_Siegen ( Bremerhaven Siegen ) 1 0.000116 UNLIMITED
  Kempten_Leipzig ( Kempten Leipzig ) 1 0.009246 UNLIMITED
  Koeln_Bayreuth ( Koeln Bayreuth ) 1 0.165442 UNLIMITED
  Muenster_Ulm ( Muenster Ulm ) 1 0.002494 UNLIMITED
  Fulda_Flensburg ( Fulda Flensburg ) 1 0.000003 UNLIMITED
  Chemnitz_Leipzig ( Chemnitz Leipzig ) 1 62.208584 UNLIMITED
  Hannover_Stuttgart ( Hannover Stuttgart ) 1 1.174191 UNLIMITED
  Kassel_Schwerin ( Kassel Schwerin ) 1 0.38194 UNLIMITED
  Koeln_Trier ( Koeln Trier ) 1 0.081524 UNLIMITED
  Wuerzburg_Fulda ( Wuerzburg Fulda ) 1 0.000462 UNLIMITED
  Regensburg_Konstanz ( Regensburg Konstanz ) 1 0.00002 UNLIMITED
  Passau_Osnabrueck ( Passau Osnabrueck ) 1 0.002435 UNLIMITED
  Braunschweig_Schwerin ( Braunschweig Schwerin ) 1 0.092748 UNLIMITED
  Dresden_Hannover ( Dresden Hannover ) 1 2.975086 UNLIMITED
  Duesseldorf_Chemnitz ( Duesseldorf Chemnitz ) 1 0.001411 UNLIMITED
  Kassel_Aachen ( Kassel Aachen ) 1 0.374035 UNLIMITED
  Nuernberg_Wuerzburg ( Nuernberg Wuerzburg ) 1 0.186175 UNLIMITED
  Giessen_Erfurt ( Giessen Erfurt ) 1 0.38087 UNLIMITED
  Osnabrueck_Dortmund ( Osnabrueck Dortmund ) 1 0.019719 UNLIMITED
  Ulm_Osnabrueck ( Ulm Osnabrueck ) 1 0.000059 UNLIMITED
  Muenchen_Regensburg ( Muenchen Regensburg ) 1 1.876524 UNLIMITED
  Kassel_Trier ( Kassel Trier ) 1 0.073509 UNLIMITED
  Darmstadt_Passau ( Darmstadt Passau ) 1 0.259011 UNLIMITED
  Fulda_Bremerhaven ( Fulda Bremerhaven ) 1 0.000016 UNLIMITED
  Regensburg_Siegen ( Regensburg Siegen ) 1 0.002562 UNLIMITED
  Koeln_Duesseldorf ( Koeln Duesseldorf ) 1 0.059948 UNLIMITED
  Bremerhaven_Oldenburg ( Bremerhaven Oldenburg ) 1 0.153111 UNLIMITED
  Muenchen_Erfurt ( Muenchen Erfurt ) 1 3.92218 UNLIMITED
  Greifswald_Trier ( Greifswald Trier ) 1 0.000246 UNLIMITED
  Freiburg_Muenster ( Freiburg Muenster ) 1 0.000038 UNLIMITED
  Augsburg_Karlsruhe ( Augsburg Karlsruhe ) 1 0.047897 UNLIMITED
  Konstanz_Stuttgart ( Konstanz Stuttgart ) 1 0.0009 UNLIMITED
  Frankfurt_Saarbruecken ( Frankfurt Saarbruecken ) 1 11.968775 UNLIMITED
  Kassel_Mannheim ( Kassel Mannheim ) 1 0.294206 UNLIMITED
  Oldenburg_Mannheim ( Oldenburg Mannheim ) 1 0.001957 UNLIMITED
  Braunschweig_Giessen ( Braunschweig Giessen ) 1 0.110825 UNLIMITED
  Konstanz_Regensburg ( Konstanz Regensburg ) 1 0.000002 UNLIMITED
  Kassel_Muenster ( Kassel Muenster ) 1 0.570679 UNLIMITED
  Dortmund_Chemnitz ( Dortmund Chemnitz ) 1 0.009044 UNLIMITED
  Dortmund_Nuernberg ( Dortmund Nuernberg ) 1 0.028205 UNLIMITED
  Norden_Siegen ( Norden Siegen ) 1 0.000088 UNLIMITED
  Oldenburg_Augsburg ( Oldenburg Augsburg ) 1 0.00735 UNLIMITED
  Karlsruhe_Regensburg ( Karlsruhe Regensburg ) 1 0.002466 UNLIMITED
  Dortmund_Norden ( Dortmund Norden ) 1 0.00039 UNLIMITED
  Dortmund_Karlsruhe ( Dortmund Karlsruhe ) 1 0.106089 UNLIMITED
  Norden_Berlin ( Norden Berlin ) 1 0.005714 UNLIMITED
  Mannheim_Kassel ( Mannheim Kassel ) 1 0.157636 UNLIMITED
  Muenster_Schwerin ( Muenster Schwerin ) 1 0.019558 UNLIMITED
  Ulm_Leipzig ( Ulm Leipzig ) 1 0.000028 UNLIMITED
  Braunschweig_Kassel ( Braunschweig Kassel ) 1 0.818704 UNLIMITED
  Kaiserslautern_Hamburg ( Kaiserslautern Hamburg ) 1 0.135253 UNLIMITED
  Kempten_Fulda ( Kempten Fulda ) 1 0.000069 UNLIMITED
  Darmstadt_Kiel ( Darmstadt Kiel ) 1 0.739475 UNLIMITED
  Regensburg_Mannheim ( Regensburg Mannheim ) 1 0.003049 UNLIMITED
  Aachen_Mannheim ( Aachen Mannheim ) 1 0.017672 UNLIMITED
  Greifswald_Ulm ( Greifswald Ulm ) 1 0.000003 UNLIMITED
  Koeln_Essen ( Koeln Essen ) 1 0.814776 UNLIMITED
  Hamburg_Essen ( Hamburg Essen ) 1 0.077703 UNLIMITED
  Augsburg_Muenchen ( Augsburg Muenchen ) 1 3.191073 UNLIMITED
  Muenchen_Greifswald ( Muenchen Greifswald ) 1 4.065298 UNLIMITED
  Wuerzburg_Frankfurt ( Wuerzburg Frankfurt ) 1 12.583669 UNLIMITED
  Regensburg_Hannover ( Regensburg Hannover ) 1 0.060871 UNLIMITED
  Dortmund_Greifswald ( Dortmund Greifswald ) 1 0.007335 UNLIMITED
  Kaiserslautern_Giessen ( Kaiserslautern Giessen ) 1 0.049017 UNLIMITED
  Augsburg_Saarbruecken ( Augsburg Saarbruecken ) 1 0.008751 UNLIMITED
  Erfurt_Regensburg ( Erfurt Regensburg ) 1 0.038879 UNLIMITED
  Kempten_Koeln ( Kempten Koeln ) 1 0.049485 UNLIMITED
  Hamburg_Osnabrueck ( Hamburg Osnabrueck ) 1 0.036068 UNLIMITED
  Norden_Hannover ( Norden Hannover ) 1 0.197445 UNLIMITED
  Osnabrueck_Bayreuth ( Osnabrueck Bayreuth ) 1 0.003051 UNLIMITED
  Regensburg_Flensburg ( Regensburg Flensburg ) 1 0.000651 UNLIMITED
  Wuerzburg_Kiel ( Wuerzburg Kiel ) 1 0.001577 UNLIMITED
  Kaiserslautern_Freiburg ( Kaiserslautern Freiburg ) 1 0.001328 UNLIMITED
  Bayreuth_Ulm ( Bayreuth Ulm ) 1 0.000042 UNLIMITED
  Aachen_Karlsruhe ( Aachen Karlsruhe ) 1 1.635886 UNLIMITED
  Flensburg_Hannover ( Flensburg Hannover ) 1 0.142122 UNLIMITED
  Aachen_Siegen ( Aachen Siegen ) 1 0.126484 UNLIMITED
  Karlsruhe_Flensburg ( Karlsruhe Flensburg ) 1 0.00006 UNLIMITED
  Kassel_Passau ( Kassel Passau ) 1 0.020185 UNLIMITED
  Koeln_Flensburg ( Koeln Flensburg ) 1 0.007436 UNLIMITED
  Kiel_Nuernberg ( Kiel Nuernberg ) 1 0.00438 UNLIMITED
  Darmstadt_Giessen ( Darmstadt Giessen ) 1 1.225484 UNLIMITED
  Kaiserslautern_Chemnitz ( Kaiserslautern Chemnitz ) 1 0.035552 UNLIMITED
  Konstanz_Frankfurt ( Konstanz Frankfurt ) 1 0.002654 UNLIMITED
  Muenster_Kaiserslautern ( Muenster Kaiserslautern ) 1 0.024833 UNLIMITED
  Siegen_Leipzig ( Siegen Leipzig ) 1 0.009281 UNLIMITED
  Schwerin_Greifswald ( Schwerin Greifswald ) 1 0.13975 UNLIMITED
  Braunschweig_Leipzig ( Braunschweig Leipzig ) 1 0.246813 UNLIMITED
  Konstanz_Duesseldorf ( Konstanz Duesseldorf ) 1 0.000005 UNLIMITED
  Hannover_Oldenburg ( Hannover Oldenburg ) 1 1.609809 UNLIMITED
  Greifswald_Karlsruhe ( Greifswald Karlsruhe ) 1 0.030745 UNLIMITED
  Giessen_Kassel ( Giessen Kassel ) 1 0.102552 UNLIMITED
  Koeln_Passau ( Koeln Passau ) 1 0.022484 UNLIMITED
  Dresden_Ulm ( Dresden Ulm ) 1 0.000059 UNLIMITED
  Giessen_Darmstadt ( Giessen Darmstadt ) 1 0.720769 UNLIMITED
  Kaiserslautern_Leipzig ( Kaiserslautern Leipzig ) 1 0.200234 UNLIMITED
  Wuerzburg_Hamburg ( Wuerzburg Hamburg ) 1 0.008032 UNLIMITED
  Passau_Bayreuth ( Passau Bayreuth ) 1 0.002951 UNLIMITED
  Karlsruhe_Fulda ( Karlsruhe Fulda ) 1 0.000246 UNLIMITED
  Muenster_Nuernberg ( Muenster Nuernberg ) 1 0.038359 UNLIMITED
  Fulda_Saarbruecken ( Fulda Saarbruecken ) 1 0.000051 UNLIMITED
  Osnabrueck_Frankfurt ( Osnabrueck Frankfurt ) 1 12.805274 UNLIMITED
  Greifswald_Norden ( Greifswald Norden ) 1 0.000071 UNLIMITED
  Bremen_Leipzig ( Bremen Leipzig ) 1 0.068062 UNLIMITED
  Aachen_Schwerin ( Aachen Schwerin ) 1 0.182458 UNLIMITED
  Trier_Chemnitz ( Trier Chemnitz ) 1 0.000779 UNLIMITED
  Freiburg_Leipzig ( Freiburg Leipzig ) 1 0.00005 UNLIMITED
  Koeln_Nuernberg ( Koeln Nuernberg ) 1 0.225871 UNLIMITED
  Mannheim_Freiburg ( Mannheim Freiburg ) 1 0.000005 UNLIMITED
  Erfurt_Magdeburg ( Erfurt Magdeburg ) 1 0.081151 UNLIMITED
  Hannover_Aachen ( Hannover Aachen ) 1 7.467524 UNLIMITED
  Greifswald_Nuernberg ( Greifswald Nuernberg ) 1 0.010572 UNLIMITED
  Magdeburg_Kaiserslautern ( Magdeburg Kaiserslautern ) 1 0.00225 UNLIMITED
  Giessen_Schwerin ( Giessen Schwerin ) 1 0.007155 UNLIMITED
  Flensburg_Leipzig ( Flensburg Leipzig ) 1 0.000789 UNLIMITED
  Magdeburg_Stuttgart ( Magdeburg Stuttgart ) 1 0.011367 UNLIMITED
  Kiel_Kaiserslautern ( Kiel Kaiserslautern ) 1 0.002503 UNLIMITED
  Essen_Hamburg ( Essen Hamburg ) 1 0.079276 UNLIMITED
  Wuerzburg_Chemnitz ( Wuerzburg Chemnitz ) 1 0.012507 UNLIMITED
  Duesseldorf_Regensburg ( Duesseldorf Regensburg ) 1 0.001019 UNLIMITED
  Giessen_Leipzig ( Giessen Leipzig ) 1 0.038579 UNLIMITED
  Augsburg_Norden ( Augsburg Norden ) 1 0.000082 UNLIMITED
  Bremen_Kassel ( Bremen Kassel ) 1 0.227661 UNLIMITED
  Kassel_Essen ( Kassel Essen ) 1 0.69739 UNLIMITED
  Schwerin_Oldenburg ( Schwerin Oldenburg ) 1 0.113251 UNLIMITED
  Bayreuth_Hamburg ( Bayreuth Hamburg ) 1 0.007039 UNLIMITED
  Regensburg_Braunschweig ( Regensburg Braunschweig ) 1 0.021604 UNLIMITED
  Dortmund_Aachen ( Dortmund Aachen ) 1 0.036264 UNLIMITED
  Hannover_Magdeburg ( Hannover Magdeburg ) 1 1.917095 UNLIMITED
  Siegen_Augsburg ( Siegen Augsburg ) 1 0.001548 UNLIMITED
  Karlsruhe_Stuttgart ( Karlsruhe Stuttgart ) 1 0.438807 UNLIMITED
  Saarbruecken_Darmstadt ( Saarbruecken Darmstadt ) 1 0.5612 UNLIMITED
  Nuernberg_Dresden ( Nuernberg Dresden ) 1 0.480061 UNLIMITED
  Trier_Ulm ( Trier Ulm ) 1 0.000056 UNLIMITED
  Leipzig_Mannheim ( Leipzig Mannheim ) 1 0.031667 UNLIMITED
  Hannover_Ulm ( Hannover Ulm ) 1 0.008841 UNLIMITED
  Berlin_Koeln ( Berlin Koeln ) 1 2.325958 UNLIMITED
  Stuttgart_Giessen ( Stuttgart Giessen ) 1 0.583205 UNLIMITED
  Hannover_Bayreuth ( Hannover Bayreuth ) 1 0.735863 UNLIMITED
  Ulm_Kiel ( Ulm Kiel ) 1 0.000003 UNLIMITED
  Leipzig_Essen ( Leipzig Essen ) 1 0.376831 UNLIMITED
  Essen_Muenchen ( Essen Muenchen ) 1 4.164205 UNLIMITED
  Kempten_Freiburg ( Kempten Freiburg ) 1 0.000004 UNLIMITED
  Siegen_Fulda ( Siegen Fulda ) 1 0.000062 UNLIMITED
  Schwerin_Dresden ( Schwerin Dresden ) 1 0.08529 UNLIMITED
  Kempten_Siegen ( Kempten Siegen ) 1 0.000003 UNLIMITED
  Berlin_Giessen ( Berlin Giessen ) 1 0.184221 UNLIMITED
  Berlin_Chemnitz ( Berlin Chemnitz ) 1 0.592895 UNLIMITED
  Muenchen_Flensburg ( Muenchen Flensburg ) 1 0.007467 UNLIMITED
  Hamburg_Konstanz ( Hamburg Konstanz ) 1 0.000017 UNLIMITED
  Nuernberg_Frankfurt ( Nuernberg Frankfurt ) 1 78.853748 UNLIMITED
  Regensburg_Muenchen ( Regensburg Muenchen ) 1 1.974703 UNLIMITED
  Frankfurt_Kassel ( Frankfurt Kassel ) 1 57.270098 UNLIMITED
  Saarbruecken_Greifswald ( Saarbruecken Greifswald ) 1 0.004889 UNLIMITED
  Fulda_Osnabrueck ( Fulda Osnabrueck ) 1 0.000224 UNLIMITED
  Frankfurt_Freiburg ( Frankfurt Freiburg ) 1 0.023977 UNLIMITED
  Oldenburg_Stuttgart ( Oldenburg Stuttgart ) 1 0.021763 UNLIMITED
  Hannover_Frankfurt ( Hannover Frankfurt ) 1 24.216207 UNLIMITED
  Augsburg_Oldenburg ( Augsburg Oldenburg ) 1 0.047779 UNLIMITED
  Kaiserslautern_Kempten ( Kaiserslautern Kempten ) 1 0.001047 UNLIMITED
  Oldenburg_Aachen ( Oldenburg Aachen ) 1 0.191548 UNLIMITED
  Siegen_Wuerzburg ( Siegen Wuerzburg ) 1 0.000713 UNLIMITED
  Greifswald_Bremen ( Greifswald Bremen ) 1 0.038298 UNLIMITED
  Essen_Nuernberg ( Essen Nuernberg ) 1 0.064041 UNLIMITED
  Kaiserslautern_Muenchen ( Kaiserslautern Muenchen ) 1 0.24965 UNLIMITED
  Hannover_Muenster ( Hannover Muenster ) 1 4.831181 UNLIMITED
  Kassel_Konstanz ( Kassel Konstanz ) 1 0.000196 UNLIMITED
  Leipzig_Wuerzburg ( Leipzig Wuerzburg ) 1 0.104055 UNLIMITED
  Ulm_Kempten ( Ulm Kempten ) 1 0.000014 UNLIMITED
  Fulda_Ulm ( Fulda Ulm ) 1 0.000016 UNLIMITED
  Hannover_Darmstadt ( Hannover Darmstadt ) 1 1.727848 UNLIMITED
  Konstanz_Muenchen ( Konstanz Muenchen ) 1 0.008843 UNLIMITED
  Augsburg_Giessen ( Augsburg Giessen ) 1 0.003588 UNLIMITED
  Kassel_Siegen ( Kassel Siegen ) 1 0.846673 UNLIMITED
  Muenster_Freiburg ( Muenster Freiburg ) 1 0.000025 UNLIMITED
  Muenster_Kiel ( Muenster Kiel ) 1 0.008286 UNLIMITED
  Berlin_Frankfurt ( Berlin Frankfurt ) 1 144.034996 UNLIMITED
  Karlsruhe_Ulm ( Karlsruhe Ulm ) 1 0.000028 UNLIMITED
  Schwerin_Magdeburg ( Schwerin Magdeburg ) 1 0.178226 UNLIMITED
  Flensburg_Hamburg ( Flensburg Hamburg ) 1 0.000586 UNLIMITED
  Hannover_Trier ( Hannover Trier ) 1 0.402703 UNLIMITED
  Leipzig_Hamburg ( Leipzig Hamburg ) 1 0.305255 UNLIMITED
  Wuerzburg_Bayreuth ( Wuerzburg Bayreuth ) 1 0.093556 UNLIMITED
  Siegen_Greifswald ( Siegen Greifswald ) 1 0.000403 UNLIMITED
  Norden_Dresden ( Norden Dresden ) 1 0.002696 UNLIMITED
  Erfurt_Kiel ( Erfurt Kiel ) 1 0.017876 UNLIMITED
  Bremen_Koeln ( Bremen Koeln ) 1 0.66794 UNLIMITED
  Regensburg_Koeln ( Regensburg Koeln ) 1 0.2409 UNLIMITED
  Koeln_Muenchen ( Koeln Muenchen ) 1 1.099369 UNLIMITED
  Leipzig_Erfurt ( Leipzig Erfurt ) 1 2.679532 UNLIMITED
  Magdeburg_Bayreuth ( Magdeburg Bayreuth ) 1 0.001799 UNLIMITED
  Hannover_Muenchen ( Hannover Muenchen ) 1 6.207504 UNLIMITED
  Hamburg_Ulm ( Hamburg Ulm ) 1 0.000129 UNLIMITED
  Kempten_Muenchen ( Kempten Muenchen ) 1 0.704733 UNLIMITED
  Muenchen_Dortmund ( Muenchen Dortmund ) 1 0.83909 UNLIMITED
  Siegen_Oldenburg ( Siegen Oldenburg ) 1 0.014024 UNLIMITED
  Giessen_Passau ( Giessen Passau ) 1 0.000721 UNLIMITED
  Kempten_Chemnitz ( Kempten Chemnitz ) 1 0.001882 UNLIMITED
  Wuerzburg_Regensburg ( Wuerzburg Regensburg ) 1 0.022131 UNLIMITED
  Regensburg_Dresden ( Regensburg Dresden ) 1 0.094233 UNLIMITED
  Muenster_Darmstadt ( Muenster Darmstadt ) 1 1.999452 UNLIMITED
  Flensburg_Karlsruhe ( Flensburg Karlsruhe ) 1 0.000536 UNLIMITED
  Ulm_Siegen ( Ulm Siegen ) 1 0.000001 UNLIMITED
  Aachen_Braunschweig ( Aachen Braunschweig ) 1 0.52855 UNLIMITED
  Bremen_Fulda ( Bremen Fulda ) 1 0.00031 UNLIMITED
  Bayreuth_Norden ( Bayreuth Norden ) 1 0.000052 UNLIMITED
  Norden_Flensburg ( Norden Flensburg ) 1 0.000088 UNLIMITED
  Essen_Freiburg ( Essen Freiburg ) 1 0.000019 UNLIMITED
  Braunschweig_Saarbruecken ( Braunschweig Saarbruecken ) 1 0.037807 UNLIMITED
  Muenster_Augsburg ( Muenster Augsburg ) 1 0.015807 UNLIMITED
  Kassel_Hamburg ( Kassel Hamburg ) 1 0.826591 UNLIMITED
  Stuttgart_Karlsruhe ( Stuttgart Karlsruhe ) 1 2.093781 UNLIMITED
  Kaiserslautern_Hannover ( Kaiserslautern Hannover ) 1 0.135858 UNLIMITED
  Frankfurt_Essen ( Frankfurt Essen ) 1 29.598608 UNLIMITED
  Kassel_Saarbruecken ( Kassel Saarbruecken ) 1 0.430584 UNLIMITED
  Erfurt_Koeln ( Erfurt Koeln ) 1 1.49503 UNLIMITED
  Aachen_Passau ( Aachen Passau ) 1 0.044674 UNLIMITED
  Muenchen_Koeln ( Muenchen Koeln ) 1 2.28412 UNLIMITED
  Berlin_Flensburg ( Berlin Flensburg ) 1 0.022662 UNLIMITED
  Leipzig_Dortmund ( Leipzig Dortmund ) 1 0.170416 UNLIMITED
  Wuerzburg_Essen ( Wuerzburg Essen ) 1 0.017638 UNLIMITED
  Dortmund_Siegen ( Dortmund Siegen ) 1 0.007153 UNLIMITED
  Osnabrueck_Kaiserslautern ( Osnabrueck Kaiserslautern ) 1 0.008973 UNLIMITED
  Oldenburg_Fulda ( Oldenburg Fulda ) 1 0.001103 UNLIMITED
  Nuernberg_Magdeburg ( Nuernberg Magdeburg ) 1 0.211531 UNLIMITED
  Fulda_Kassel ( Fulda Kassel ) 1 0.001504 UNLIMITED
  Ulm_Dresden ( Ulm Dresden ) 1 0.000017 UNLIMITED
  Augsburg_Kaiserslautern ( Augsburg Kaiserslautern ) 1 0.006983 UNLIMITED
  Dortmund_Hamburg ( Dortmund Hamburg ) 1 0.282612 UNLIMITED
  Regensburg_Wuerzburg ( Regensburg Wuerzburg ) 1 0.027785 UNLIMITED
  Muenster_Kempten ( Muenster Kempten ) 1 0.001108 UNLIMITED
  Mannheim_Osnabrueck ( Mannheim Osnabrueck ) 1 0.00107 UNLIMITED
  Dortmund_Darmstadt ( Dortmund Darmstadt ) 1 0.690142 UNLIMITED
  Kassel_Stuttgart ( Kassel Stuttgart ) 1 0.242993 UNLIMITED
  Freiburg_Kiel ( Freiburg Kiel ) 1 0.000003 UNLIMITED
  Muenster_Koeln ( Muenster Koeln ) 1 0.868518 UNLIMITED
  Dresden_Stuttgart ( Dresden Stuttgart ) 1 0.18877 UNLIMITED
  Flensburg_Magdeburg ( Flensburg Magdeburg ) 1 0.000104 UNLIMITED
  Kempten_Oldenburg ( Kempten Oldenburg ) 1 0.006075 UNLIMITED
  Mannheim_Braunschweig ( Mannheim Braunschweig ) 1 0.001429 UNLIMITED
  Hannover_Flensburg ( Hannover Flensburg ) 1 0.061829 UNLIMITED
  Karlsruhe_Schwerin ( Karlsruhe Schwerin ) 1 0.003062 UNLIMITED
  Konstanz_Braunschweig ( Konstanz Braunschweig ) 1 0.000002 UNLIMITED
  Regensburg_Erfurt ( Regensburg Erfurt ) 1 0.394607 UNLIMITED
  Hannover_Bremerhaven ( Hannover Bremerhaven ) 1 0.339886 UNLIMITED
  Frankfurt_Trier ( Frankfurt Trier ) 1 3.133111 UNLIMITED
  Koeln_Aachen ( Koeln Aachen ) 1 0.946854 UNLIMITED
  Kempten_Braunschweig ( Kempten Braunschweig ) 1 0.000566 UNLIMITED
  Hannover_Dresden ( Hannover Dresden ) 1 8.538774 UNLIMITED
  Muenchen_Konstanz ( Muenchen Konstanz ) 1 0.009172 UNLIMITED
  Aachen_Muenster ( Aachen Muenster ) 1 0.183098 UNLIMITED
  Dortmund_Freiburg ( Dortmund Freiburg ) 1 0.000036 UNLIMITED
  Dresden_Duesseldorf ( Dresden Duesseldorf ) 1 0.078201 UNLIMITED
  Hamburg_Karlsruhe ( Hamburg Karlsruhe ) 1 0.445288 UNLIMITED
  Mannheim_Karlsruhe ( Mannheim Karlsruhe ) 1 0.057169 UNLIMITED
  Kiel_Passau ( Kiel Passau ) 1 0.000321 UNLIMITED
  Regensburg_Leipzig ( Regensburg Leipzig ) 1 2.912862 UNLIMITED
  Wuerzburg_Nuernberg ( Wuerzburg Nuernberg ) 1 0.042678 UNLIMITED
  Braunschweig_Augsburg ( Braunschweig Augsburg ) 1 0.022146 UNLIMITED
  Magdeburg_Siegen ( Magdeburg Siegen ) 1 0.002539 UNLIMITED
  Augsburg_Mannheim ( Augsburg Mannheim ) 1 0.000487 UNLIMITED
  Wuerzburg_Dresden ( Wuerzburg Dresden ) 1 0.018051 UNLIMITED
  Freiburg_Karlsruhe ( Freiburg Karlsruhe ) 1 0.000316 UNLIMITED
  Kassel_Darmstadt ( Kassel Darmstadt ) 1 11.610404 UNLIMITED
  Wuerzburg_Stuttgart ( Wuerzburg Stuttgart ) 1 0.005162 UNLIMITED
  Siegen_Frankfurt ( Siegen Frankfurt ) 1 1.884976 UNLIMITED
  Passau_Berlin ( Passau Berlin ) 1 0.041778 UNLIMITED
  Mannheim_Berlin ( Mannheim Berlin ) 1 0.189815 UNLIMITED
  Konstanz_Erfurt ( Konstanz Erfurt ) 1 0.000134 UNLIMITED
  Braunschweig_Duesseldorf ( Braunschweig Duesseldorf ) 1 0.016253 UNLIMITED
  Freiburg_Bremerhaven ( Freiburg Bremerhaven ) 1 0.000004 UNLIMITED
  Karlsruhe_Erfurt ( Karlsruhe Erfurt ) 1 0.069382 UNLIMITED
  Kaiserslautern_Konstanz ( Kaiserslautern Konstanz ) 1 0.000003 UNLIMITED
  Hannover_Koeln ( Hannover Koeln ) 1 5.461558 UNLIMITED
  Kaiserslautern_Karlsruhe ( Kaiserslautern Karlsruhe ) 1 0.806881 UNLIMITED
  Passau_Koeln ( Passau Koeln ) 1 0.031649 UNLIMITED
  Konstanz_Muenster ( Konstanz Muenster ) 1 0.000005 UNLIMITED
  Dresden_Aachen ( Dresden Aachen ) 1 0.430394 UNLIMITED
  Freiburg_Bayreuth ( Freiburg Bayreuth ) 1 0.000008 UNLIMITED
  Fulda_Karlsruhe ( Fulda Karlsruhe ) 1 0.00173 UNLIMITED
  Bremen_Muenster ( Bremen Muenster ) 1 0.074026 UNLIMITED
  Oldenburg_Muenchen ( Oldenburg Muenchen ) 1 1.506362 UNLIMITED
  Flensburg_Saarbruecken ( Flensburg Saarbruecken ) 1 0.000025 UNLIMITED
  Trier_Bremerhaven ( Trier Bremerhaven ) 1 0.00227 UNLIMITED
  Kaiserslautern_Braunschweig ( Kaiserslautern Braunschweig ) 1 0.107666 UNLIMITED
  Essen_Passau ( Essen Passau ) 1 0.0122 UNLIMITED
  Nuernberg_Freiburg ( Nuernberg Freiburg ) 1 0.000042 UNLIMITED
  Braunschweig_Bremerhaven ( Braunschweig Bremerhaven ) 1 0.014105 UNLIMITED
  Kiel_Erfurt ( Kiel Erfurt ) 1 0.215842 UNLIMITED
  Augsburg_Dortmund ( Augsburg Dortmund ) 1 0.002139 UNLIMITED
  Aachen_Stuttgart ( Aachen Stuttgart ) 1 57.48288 UNLIMITED
  Oldenburg_Osnabrueck ( Oldenburg Osnabrueck ) 1 0.08848 UNLIMITED
