?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200407

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200407
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Freiburg_Magdeburg ( Freiburg Magdeburg ) 1 0.000004 UNLIMITED
  Passau_Darmstadt ( Passau Darmstadt ) 1 0.127292 UNLIMITED
  Darmstadt_Saarbruecken ( Darmstadt Saarbruecken ) 1 0.925513 UNLIMITED
  Leipzig_Flensburg ( Leipzig Flensburg ) 1 0.004313 UNLIMITED
  Fulda_Oldenburg ( Fulda Oldenburg ) 1 0.000321 UNLIMITED
  Dortmund_Schwerin ( Dortmund Schwerin ) 1 0.015691 UNLIMITED
  Darmstadt_Freiburg ( Darmstadt Freiburg ) 1 0.0005 UNLIMITED
  Giessen_Nuernberg ( Giessen Nuernberg ) 1 0.006984 UNLIMITED
  Dortmund_Kiel ( Dortmund Kiel ) 1 0.004097 UNLIMITED
  Mannheim_Giessen ( Mannheim Giessen ) 1 0.00313 UNLIMITED
  Norden_Chemnitz ( Norden Chemnitz ) 1 0.000794 UNLIMITED
  Leipzig_Giessen ( Leipzig Giessen ) 1 0.21309 UNLIMITED
  Bremerhaven_Siegen ( Bremerhaven Siegen ) 1 0.000285 UNLIMITED
  Kempten_Leipzig ( Kempten Leipzig ) 1 0.004752 UNLIMITED
  Koeln_Bayreuth ( Koeln Bayreuth ) 1 0.140204 UNLIMITED
  Muenster_Ulm ( Muenster Ulm ) 1 0.000079 UNLIMITED
  Fulda_Flensburg ( Fulda Flensburg ) 1 0.000009 UNLIMITED
  Chemnitz_Leipzig ( Chemnitz Leipzig ) 1 25.265412 UNLIMITED
  Hannover_Stuttgart ( Hannover Stuttgart ) 1 1.151037 UNLIMITED
  Kassel_Schwerin ( Kassel Schwerin ) 1 0.238947 UNLIMITED
  Koeln_Trier ( Koeln Trier ) 1 0.057882 UNLIMITED
  Wuerzburg_Fulda ( Wuerzburg Fulda ) 1 0.000107 UNLIMITED
  Regensburg_Konstanz ( Regensburg Konstanz ) 1 0.000026 UNLIMITED
  Passau_Osnabrueck ( Passau Osnabrueck ) 1 0.000541 UNLIMITED
  Braunschweig_Schwerin ( Braunschweig Schwerin ) 1 0.064179 UNLIMITED
  Dresden_Hannover ( Dresden Hannover ) 1 2.23501 UNLIMITED
  Duesseldorf_Chemnitz ( Duesseldorf Chemnitz ) 1 0.000445 UNLIMITED
  Kassel_Aachen ( Kassel Aachen ) 1 0.279479 UNLIMITED
  Nuernberg_Wuerzburg ( Nuernberg Wuerzburg ) 1 0.055374 UNLIMITED
  Giessen_Erfurt ( Giessen Erfurt ) 1 0.596056 UNLIMITED
  Ulm_Osnabrueck ( Ulm Osnabrueck ) 1 0.000008 UNLIMITED
  Osnabrueck_Dortmund ( Osnabrueck Dortmund ) 1 0.044541 UNLIMITED
  Muenchen_Regensburg ( Muenchen Regensburg ) 1 0.931493 UNLIMITED
  Kassel_Trier ( Kassel Trier ) 1 0.016728 UNLIMITED
  Darmstadt_Passau ( Darmstadt Passau ) 1 0.212378 UNLIMITED
  Fulda_Bremerhaven ( Fulda Bremerhaven ) 1 0.000029 UNLIMITED
  Regensburg_Siegen ( Regensburg Siegen ) 1 0.002521 UNLIMITED
  Koeln_Duesseldorf ( Koeln Duesseldorf ) 1 0.055578 UNLIMITED
  Bremerhaven_Oldenburg ( Bremerhaven Oldenburg ) 1 0.183159 UNLIMITED
  Muenchen_Erfurt ( Muenchen Erfurt ) 1 2.955455 UNLIMITED
  Greifswald_Trier ( Greifswald Trier ) 1 0.002407 UNLIMITED
  Freiburg_Muenster ( Freiburg Muenster ) 1 0.00005 UNLIMITED
  Augsburg_Karlsruhe ( Augsburg Karlsruhe ) 1 0.037158 UNLIMITED
  Konstanz_Stuttgart ( Konstanz Stuttgart ) 1 0.000514 UNLIMITED
  Frankfurt_Saarbruecken ( Frankfurt Saarbruecken ) 1 18.805157 UNLIMITED
  Kassel_Mannheim ( Kassel Mannheim ) 1 0.166376 UNLIMITED
  Oldenburg_Mannheim ( Oldenburg Mannheim ) 1 0.002584 UNLIMITED
  Braunschweig_Giessen ( Braunschweig Giessen ) 1 0.05211 UNLIMITED
  Konstanz_Regensburg ( Konstanz Regensburg ) 1 0.000002 UNLIMITED
  Kassel_Muenster ( Kassel Muenster ) 1 0.48106 UNLIMITED
  Dortmund_Chemnitz ( Dortmund Chemnitz ) 1 0.006474 UNLIMITED
  Dortmund_Nuernberg ( Dortmund Nuernberg ) 1 0.013432 UNLIMITED
  Norden_Siegen ( Norden Siegen ) 1 0.000033 UNLIMITED
  Oldenburg_Augsburg ( Oldenburg Augsburg ) 1 0.0044 UNLIMITED
  Karlsruhe_Regensburg ( Karlsruhe Regensburg ) 1 0.010079 UNLIMITED
  Dortmund_Norden ( Dortmund Norden ) 1 0.000504 UNLIMITED
  Dortmund_Karlsruhe ( Dortmund Karlsruhe ) 1 0.132604 UNLIMITED
  Norden_Berlin ( Norden Berlin ) 1 0.006408 UNLIMITED
  Mannheim_Kassel ( Mannheim Kassel ) 1 0.066594 UNLIMITED
  Muenster_Schwerin ( Muenster Schwerin ) 1 0.009104 UNLIMITED
  Ulm_Leipzig ( Ulm Leipzig ) 1 0.000265 UNLIMITED
  Kempten_Fulda ( Kempten Fulda ) 1 0.000005 UNLIMITED
  Kaiserslautern_Hamburg ( Kaiserslautern Hamburg ) 1 0.10447 UNLIMITED
  Darmstadt_Kiel ( Darmstadt Kiel ) 1 0.544857 UNLIMITED
  Braunschweig_Kassel ( Braunschweig Kassel ) 1 0.517837 UNLIMITED
  Regensburg_Mannheim ( Regensburg Mannheim ) 1 0.00236 UNLIMITED
  Aachen_Mannheim ( Aachen Mannheim ) 1 0.016264 UNLIMITED
  Greifswald_Ulm ( Greifswald Ulm ) 1 0.000003 UNLIMITED
  Koeln_Essen ( Koeln Essen ) 1 0.577201 UNLIMITED
  Hamburg_Essen ( Hamburg Essen ) 1 0.045538 UNLIMITED
  Augsburg_Muenchen ( Augsburg Muenchen ) 1 3.937825 UNLIMITED
  Muenchen_Greifswald ( Muenchen Greifswald ) 1 2.931177 UNLIMITED
  Wuerzburg_Frankfurt ( Wuerzburg Frankfurt ) 1 7.804982 UNLIMITED
  Regensburg_Hannover ( Regensburg Hannover ) 1 0.05817 UNLIMITED
  Dortmund_Greifswald ( Dortmund Greifswald ) 1 0.006324 UNLIMITED
  Kaiserslautern_Giessen ( Kaiserslautern Giessen ) 1 0.059301 UNLIMITED
  Augsburg_Saarbruecken ( Augsburg Saarbruecken ) 1 0.002439 UNLIMITED
  Erfurt_Regensburg ( Erfurt Regensburg ) 1 0.030499 UNLIMITED
  Kempten_Koeln ( Kempten Koeln ) 1 0.012641 UNLIMITED
  Hamburg_Osnabrueck ( Hamburg Osnabrueck ) 1 0.070233 UNLIMITED
  Norden_Hannover ( Norden Hannover ) 1 0.163388 UNLIMITED
  Osnabrueck_Bayreuth ( Osnabrueck Bayreuth ) 1 0.00487 UNLIMITED
  Regensburg_Flensburg ( Regensburg Flensburg ) 1 0.000785 UNLIMITED
  Wuerzburg_Kiel ( Wuerzburg Kiel ) 1 0.000978 UNLIMITED
  Kaiserslautern_Freiburg ( Kaiserslautern Freiburg ) 1 0.000195 UNLIMITED
  Bayreuth_Ulm ( Bayreuth Ulm ) 1 0.000072 UNLIMITED
  Aachen_Karlsruhe ( Aachen Karlsruhe ) 1 1.467579 UNLIMITED
  Flensburg_Hannover ( Flensburg Hannover ) 1 0.043364 UNLIMITED
  Aachen_Siegen ( Aachen Siegen ) 1 0.054917 UNLIMITED
  Karlsruhe_Flensburg ( Karlsruhe Flensburg ) 1 0.000254 UNLIMITED
  Kassel_Passau ( Kassel Passau ) 1 0.030449 UNLIMITED
  Koeln_Flensburg ( Koeln Flensburg ) 1 0.003052 UNLIMITED
  Kiel_Nuernberg ( Kiel Nuernberg ) 1 0.00321 UNLIMITED
  Darmstadt_Giessen ( Darmstadt Giessen ) 1 1.173365 UNLIMITED
  Kaiserslautern_Chemnitz ( Kaiserslautern Chemnitz ) 1 0.131302 UNLIMITED
  Konstanz_Frankfurt ( Konstanz Frankfurt ) 1 0.001541 UNLIMITED
  Siegen_Leipzig ( Siegen Leipzig ) 1 0.0238 UNLIMITED
  Schwerin_Greifswald ( Schwerin Greifswald ) 1 0.047733 UNLIMITED
  Muenster_Kaiserslautern ( Muenster Kaiserslautern ) 1 0.010904 UNLIMITED
  Braunschweig_Leipzig ( Braunschweig Leipzig ) 1 0.268997 UNLIMITED
  Hannover_Oldenburg ( Hannover Oldenburg ) 1 1.079209 UNLIMITED
  Greifswald_Karlsruhe ( Greifswald Karlsruhe ) 1 0.02351 UNLIMITED
  Giessen_Kassel ( Giessen Kassel ) 1 0.047213 UNLIMITED
  Koeln_Passau ( Koeln Passau ) 1 0.015259 UNLIMITED
  Dresden_Ulm ( Dresden Ulm ) 1 0.000074 UNLIMITED
  Giessen_Darmstadt ( Giessen Darmstadt ) 1 1.109094 UNLIMITED
  Kaiserslautern_Leipzig ( Kaiserslautern Leipzig ) 1 0.168589 UNLIMITED
  Wuerzburg_Hamburg ( Wuerzburg Hamburg ) 1 0.004084 UNLIMITED
  Passau_Bayreuth ( Passau Bayreuth ) 1 0.001175 UNLIMITED
  Karlsruhe_Fulda ( Karlsruhe Fulda ) 1 0.000494 UNLIMITED
  Muenster_Nuernberg ( Muenster Nuernberg ) 1 0.839568 UNLIMITED
  Fulda_Saarbruecken ( Fulda Saarbruecken ) 1 0.000041 UNLIMITED
  Osnabrueck_Frankfurt ( Osnabrueck Frankfurt ) 1 9.416413 UNLIMITED
  Greifswald_Norden ( Greifswald Norden ) 1 0.000037 UNLIMITED
  Bremen_Leipzig ( Bremen Leipzig ) 1 0.085576 UNLIMITED
  Aachen_Schwerin ( Aachen Schwerin ) 1 0.108779 UNLIMITED
  Trier_Chemnitz ( Trier Chemnitz ) 1 0.000627 UNLIMITED
  Freiburg_Leipzig ( Freiburg Leipzig ) 1 0.000042 UNLIMITED
  Koeln_Nuernberg ( Koeln Nuernberg ) 1 0.166163 UNLIMITED
  Erfurt_Magdeburg ( Erfurt Magdeburg ) 1 0.06573 UNLIMITED
  Hannover_Aachen ( Hannover Aachen ) 1 5.404722 UNLIMITED
  Greifswald_Nuernberg ( Greifswald Nuernberg ) 1 0.002327 UNLIMITED
  Magdeburg_Kaiserslautern ( Magdeburg Kaiserslautern ) 1 0.00358 UNLIMITED
  Giessen_Schwerin ( Giessen Schwerin ) 1 0.006347 UNLIMITED
  Flensburg_Leipzig ( Flensburg Leipzig ) 1 0.000213 UNLIMITED
  Magdeburg_Stuttgart ( Magdeburg Stuttgart ) 1 0.039967 UNLIMITED
  Kiel_Kaiserslautern ( Kiel Kaiserslautern ) 1 0.002192 UNLIMITED
  Essen_Hamburg ( Essen Hamburg ) 1 0.090846 UNLIMITED
  Wuerzburg_Chemnitz ( Wuerzburg Chemnitz ) 1 0.007842 UNLIMITED
  Duesseldorf_Regensburg ( Duesseldorf Regensburg ) 1 0.000902 UNLIMITED
  Giessen_Leipzig ( Giessen Leipzig ) 1 0.035325 UNLIMITED
  Augsburg_Norden ( Augsburg Norden ) 1 0.000087 UNLIMITED
  Bremen_Kassel ( Bremen Kassel ) 1 0.093068 UNLIMITED
  Kassel_Essen ( Kassel Essen ) 1 0.623062 UNLIMITED
  Schwerin_Oldenburg ( Schwerin Oldenburg ) 1 0.065006 UNLIMITED
  Bayreuth_Hamburg ( Bayreuth Hamburg ) 1 0.023486 UNLIMITED
  Regensburg_Braunschweig ( Regensburg Braunschweig ) 1 0.020997 UNLIMITED
  Dortmund_Aachen ( Dortmund Aachen ) 1 0.021706 UNLIMITED
  Hannover_Magdeburg ( Hannover Magdeburg ) 1 1.644559 UNLIMITED
  Siegen_Augsburg ( Siegen Augsburg ) 1 0.000234 UNLIMITED
  Karlsruhe_Stuttgart ( Karlsruhe Stuttgart ) 1 0.742709 UNLIMITED
  Saarbruecken_Darmstadt ( Saarbruecken Darmstadt ) 1 0.761496 UNLIMITED
  Nuernberg_Dresden ( Nuernberg Dresden ) 1 0.295598 UNLIMITED
  Trier_Ulm ( Trier Ulm ) 1 0.000003 UNLIMITED
  Leipzig_Mannheim ( Leipzig Mannheim ) 1 0.063268 UNLIMITED
  Hannover_Ulm ( Hannover Ulm ) 1 0.003829 UNLIMITED
  Berlin_Koeln ( Berlin Koeln ) 1 1.687306 UNLIMITED
  Stuttgart_Giessen ( Stuttgart Giessen ) 1 0.138302 UNLIMITED
  Hannover_Bayreuth ( Hannover Bayreuth ) 1 0.605271 UNLIMITED
  Ulm_Kiel ( Ulm Kiel ) 1 0.000001 UNLIMITED
  Leipzig_Essen ( Leipzig Essen ) 1 0.561527 UNLIMITED
  Essen_Muenchen ( Essen Muenchen ) 1 4.886879 UNLIMITED
  Siegen_Fulda ( Siegen Fulda ) 1 0.000022 UNLIMITED
  Schwerin_Dresden ( Schwerin Dresden ) 1 0.036873 UNLIMITED
  Kempten_Siegen ( Kempten Siegen ) 1 0.000004 UNLIMITED
  Berlin_Giessen ( Berlin Giessen ) 1 0.164973 UNLIMITED
  Berlin_Chemnitz ( Berlin Chemnitz ) 1 0.299307 UNLIMITED
  Muenchen_Flensburg ( Muenchen Flensburg ) 1 0.008933 UNLIMITED
  Hamburg_Konstanz ( Hamburg Konstanz ) 1 0.000005 UNLIMITED
  Nuernberg_Frankfurt ( Nuernberg Frankfurt ) 1 24.238175 UNLIMITED
  Regensburg_Muenchen ( Regensburg Muenchen ) 1 2.695834 UNLIMITED
  Frankfurt_Kassel ( Frankfurt Kassel ) 1 69.379151 UNLIMITED
  Saarbruecken_Greifswald ( Saarbruecken Greifswald ) 1 0.001479 UNLIMITED
  Fulda_Osnabrueck ( Fulda Osnabrueck ) 1 0.000141 UNLIMITED
  Frankfurt_Freiburg ( Frankfurt Freiburg ) 1 0.026965 UNLIMITED
  Oldenburg_Stuttgart ( Oldenburg Stuttgart ) 1 0.09992 UNLIMITED
  Hannover_Frankfurt ( Hannover Frankfurt ) 1 18.793895 UNLIMITED
  Augsburg_Oldenburg ( Augsburg Oldenburg ) 1 0.016254 UNLIMITED
  Kaiserslautern_Kempten ( Kaiserslautern Kempten ) 1 0.001265 UNLIMITED
  Oldenburg_Aachen ( Oldenburg Aachen ) 1 0.051506 UNLIMITED
  Siegen_Wuerzburg ( Siegen Wuerzburg ) 1 0.001195 UNLIMITED
  Greifswald_Bremen ( Greifswald Bremen ) 1 0.018463 UNLIMITED
  Essen_Nuernberg ( Essen Nuernberg ) 1 0.024937 UNLIMITED
  Kaiserslautern_Muenchen ( Kaiserslautern Muenchen ) 1 3.944839 UNLIMITED
  Hannover_Muenster ( Hannover Muenster ) 1 4.225012 UNLIMITED
  Kassel_Konstanz ( Kassel Konstanz ) 1 0.000172 UNLIMITED
  Leipzig_Wuerzburg ( Leipzig Wuerzburg ) 1 0.16468 UNLIMITED
  Ulm_Kempten ( Ulm Kempten ) 1 0.000024 UNLIMITED
  Hannover_Darmstadt ( Hannover Darmstadt ) 1 2.088172 UNLIMITED
  Konstanz_Muenchen ( Konstanz Muenchen ) 1 0.023943 UNLIMITED
  Augsburg_Giessen ( Augsburg Giessen ) 1 0.005458 UNLIMITED
  Kassel_Siegen ( Kassel Siegen ) 1 0.363929 UNLIMITED
  Muenster_Freiburg ( Muenster Freiburg ) 1 0.000019 UNLIMITED
  Fulda_Freiburg ( Fulda Freiburg ) 1 0.000001 UNLIMITED
  Muenster_Kiel ( Muenster Kiel ) 1 0.029998 UNLIMITED
  Berlin_Frankfurt ( Berlin Frankfurt ) 1 129.422073 UNLIMITED
  Karlsruhe_Ulm ( Karlsruhe Ulm ) 1 0.000115 UNLIMITED
  Schwerin_Magdeburg ( Schwerin Magdeburg ) 1 0.089636 UNLIMITED
  Flensburg_Hamburg ( Flensburg Hamburg ) 1 0.000232 UNLIMITED
  Hannover_Trier ( Hannover Trier ) 1 0.401579 UNLIMITED
  Leipzig_Hamburg ( Leipzig Hamburg ) 1 0.424636 UNLIMITED
  Wuerzburg_Bayreuth ( Wuerzburg Bayreuth ) 1 0.027252 UNLIMITED
  Siegen_Greifswald ( Siegen Greifswald ) 1 0.000604 UNLIMITED
  Norden_Dresden ( Norden Dresden ) 1 0.005445 UNLIMITED
  Erfurt_Kiel ( Erfurt Kiel ) 1 0.033861 UNLIMITED
  Bremen_Koeln ( Bremen Koeln ) 1 0.91666 UNLIMITED
  Regensburg_Koeln ( Regensburg Koeln ) 1 0.183382 UNLIMITED
  Koeln_Muenchen ( Koeln Muenchen ) 1 1.314329 UNLIMITED
  Leipzig_Erfurt ( Leipzig Erfurt ) 1 3.218791 UNLIMITED
  Magdeburg_Bayreuth ( Magdeburg Bayreuth ) 1 0.002191 UNLIMITED
  Hannover_Muenchen ( Hannover Muenchen ) 1 4.824646 UNLIMITED
  Hamburg_Ulm ( Hamburg Ulm ) 1 0.000058 UNLIMITED
  Kempten_Muenchen ( Kempten Muenchen ) 1 0.440676 UNLIMITED
  Muenchen_Dortmund ( Muenchen Dortmund ) 1 0.735317 UNLIMITED
  Siegen_Oldenburg ( Siegen Oldenburg ) 1 0.006602 UNLIMITED
  Giessen_Passau ( Giessen Passau ) 1 0.000964 UNLIMITED
  Kempten_Chemnitz ( Kempten Chemnitz ) 1 0.000475 UNLIMITED
  Wuerzburg_Regensburg ( Wuerzburg Regensburg ) 1 0.027813 UNLIMITED
  Regensburg_Dresden ( Regensburg Dresden ) 1 0.06114 UNLIMITED
  Muenster_Darmstadt ( Muenster Darmstadt ) 1 2.684727 UNLIMITED
  Flensburg_Karlsruhe ( Flensburg Karlsruhe ) 1 0.000596 UNLIMITED
  Aachen_Braunschweig ( Aachen Braunschweig ) 1 0.415744 UNLIMITED
  Bremen_Fulda ( Bremen Fulda ) 1 0.000081 UNLIMITED
  Bayreuth_Norden ( Bayreuth Norden ) 1 0.00007 UNLIMITED
  Norden_Flensburg ( Norden Flensburg ) 1 0.000029 UNLIMITED
  Essen_Freiburg ( Essen Freiburg ) 1 0.000261 UNLIMITED
  Braunschweig_Saarbruecken ( Braunschweig Saarbruecken ) 1 0.031702 UNLIMITED
  Muenster_Augsburg ( Muenster Augsburg ) 1 0.021248 UNLIMITED
  Kassel_Hamburg ( Kassel Hamburg ) 1 0.57227 UNLIMITED
  Stuttgart_Karlsruhe ( Stuttgart Karlsruhe ) 1 0.114265 UNLIMITED
  Kaiserslautern_Hannover ( Kaiserslautern Hannover ) 1 0.155789 UNLIMITED
  Frankfurt_Essen ( Frankfurt Essen ) 1 37.074869 UNLIMITED
  Kassel_Saarbruecken ( Kassel Saarbruecken ) 1 1.760339 UNLIMITED
  Erfurt_Koeln ( Erfurt Koeln ) 1 1.19411 UNLIMITED
  Aachen_Passau ( Aachen Passau ) 1 0.051734 UNLIMITED
  Muenchen_Koeln ( Muenchen Koeln ) 1 2.898773 UNLIMITED
  Leipzig_Dortmund ( Leipzig Dortmund ) 1 0.289407 UNLIMITED
  Berlin_Flensburg ( Berlin Flensburg ) 1 0.005139 UNLIMITED
  Wuerzburg_Essen ( Wuerzburg Essen ) 1 0.007135 UNLIMITED
  Dortmund_Siegen ( Dortmund Siegen ) 1 0.013476 UNLIMITED
  Oldenburg_Fulda ( Oldenburg Fulda ) 1 0.000443 UNLIMITED
  Nuernberg_Magdeburg ( Nuernberg Magdeburg ) 1 0.013978 UNLIMITED
  Osnabrueck_Kaiserslautern ( Osnabrueck Kaiserslautern ) 1 0.010415 UNLIMITED
  Fulda_Kassel ( Fulda Kassel ) 1 0.000786 UNLIMITED
  Ulm_Dresden ( Ulm Dresden ) 1 0.000021 UNLIMITED
  Augsburg_Kaiserslautern ( Augsburg Kaiserslautern ) 1 0.001826 UNLIMITED
  Dortmund_Hamburg ( Dortmund Hamburg ) 1 0.341521 UNLIMITED
  Regensburg_Wuerzburg ( Regensburg Wuerzburg ) 1 0.026887 UNLIMITED
  Muenster_Kempten ( Muenster Kempten ) 1 0.000838 UNLIMITED
  Mannheim_Osnabrueck ( Mannheim Osnabrueck ) 1 0.002493 UNLIMITED
  Kassel_Stuttgart ( Kassel Stuttgart ) 1 0.725213 UNLIMITED
  Dortmund_Darmstadt ( Dortmund Darmstadt ) 1 1.069151 UNLIMITED
  Freiburg_Kiel ( Freiburg Kiel ) 1 0.00009 UNLIMITED
  Dresden_Stuttgart ( Dresden Stuttgart ) 1 0.209623 UNLIMITED
  Muenster_Koeln ( Muenster Koeln ) 1 0.601101 UNLIMITED
  Flensburg_Magdeburg ( Flensburg Magdeburg ) 1 0.000068 UNLIMITED
  Mannheim_Braunschweig ( Mannheim Braunschweig ) 1 0.002195 UNLIMITED
  Kempten_Oldenburg ( Kempten Oldenburg ) 1 0.001384 UNLIMITED
  Hannover_Flensburg ( Hannover Flensburg ) 1 0.019487 UNLIMITED
  Karlsruhe_Schwerin ( Karlsruhe Schwerin ) 1 0.031063 UNLIMITED
  Konstanz_Braunschweig ( Konstanz Braunschweig ) 1 0.000001 UNLIMITED
  Regensburg_Erfurt ( Regensburg Erfurt ) 1 0.357258 UNLIMITED
  Hannover_Bremerhaven ( Hannover Bremerhaven ) 1 0.256932 UNLIMITED
  Frankfurt_Trier ( Frankfurt Trier ) 1 5.135122 UNLIMITED
  Koeln_Aachen ( Koeln Aachen ) 1 0.528906 UNLIMITED
  Kempten_Braunschweig ( Kempten Braunschweig ) 1 0.000715 UNLIMITED
  Hannover_Dresden ( Hannover Dresden ) 1 6.496157 UNLIMITED
  Muenchen_Konstanz ( Muenchen Konstanz ) 1 0.009455 UNLIMITED
  Aachen_Muenster ( Aachen Muenster ) 1 1.124807 UNLIMITED
  Dortmund_Freiburg ( Dortmund Freiburg ) 1 0.000009 UNLIMITED
  Dresden_Duesseldorf ( Dresden Duesseldorf ) 1 0.062565 UNLIMITED
  Hamburg_Karlsruhe ( Hamburg Karlsruhe ) 1 0.812097 UNLIMITED
  Mannheim_Karlsruhe ( Mannheim Karlsruhe ) 1 0.00993 UNLIMITED
  Kiel_Passau ( Kiel Passau ) 1 0.000258 UNLIMITED
  Regensburg_Leipzig ( Regensburg Leipzig ) 1 3.312005 UNLIMITED
  Wuerzburg_Nuernberg ( Wuerzburg Nuernberg ) 1 0.033746 UNLIMITED
  Braunschweig_Augsburg ( Braunschweig Augsburg ) 1 0.018203 UNLIMITED
  Magdeburg_Siegen ( Magdeburg Siegen ) 1 0.001219 UNLIMITED
  Augsburg_Mannheim ( Augsburg Mannheim ) 1 0.001078 UNLIMITED
  Wuerzburg_Dresden ( Wuerzburg Dresden ) 1 0.011614 UNLIMITED
  Wuerzburg_Stuttgart ( Wuerzburg Stuttgart ) 1 0.008004 UNLIMITED
  Freiburg_Karlsruhe ( Freiburg Karlsruhe ) 1 0.000983 UNLIMITED
  Kassel_Darmstadt ( Kassel Darmstadt ) 1 9.406918 UNLIMITED
  Siegen_Frankfurt ( Siegen Frankfurt ) 1 1.568701 UNLIMITED
  Passau_Berlin ( Passau Berlin ) 1 0.016166 UNLIMITED
  Mannheim_Berlin ( Mannheim Berlin ) 1 0.158403 UNLIMITED
  Konstanz_Erfurt ( Konstanz Erfurt ) 1 0.000113 UNLIMITED
  Braunschweig_Duesseldorf ( Braunschweig Duesseldorf ) 1 0.012621 UNLIMITED
  Karlsruhe_Erfurt ( Karlsruhe Erfurt ) 1 0.101621 UNLIMITED
  Kaiserslautern_Konstanz ( Kaiserslautern Konstanz ) 1 0.000003 UNLIMITED
  Hannover_Koeln ( Hannover Koeln ) 1 7.114701 UNLIMITED
  Kaiserslautern_Karlsruhe ( Kaiserslautern Karlsruhe ) 1 0.894994 UNLIMITED
  Passau_Koeln ( Passau Koeln ) 1 0.009004 UNLIMITED
  Dresden_Aachen ( Dresden Aachen ) 1 0.385857 UNLIMITED
  Konstanz_Muenster ( Konstanz Muenster ) 1 0.000005 UNLIMITED
  Freiburg_Bayreuth ( Freiburg Bayreuth ) 1 0.000074 UNLIMITED
  Fulda_Karlsruhe ( Fulda Karlsruhe ) 1 0.001072 UNLIMITED
  Bremen_Muenster ( Bremen Muenster ) 1 0.036437 UNLIMITED
  Oldenburg_Muenchen ( Oldenburg Muenchen ) 1 1.767477 UNLIMITED
  Flensburg_Saarbruecken ( Flensburg Saarbruecken ) 1 0.000029 UNLIMITED
  Trier_Bremerhaven ( Trier Bremerhaven ) 1 0.00012 UNLIMITED
  Essen_Passau ( Essen Passau ) 1 0.038258 UNLIMITED
  Kaiserslautern_Braunschweig ( Kaiserslautern Braunschweig ) 1 0.091489 UNLIMITED
  Braunschweig_Bremerhaven ( Braunschweig Bremerhaven ) 1 0.009353 UNLIMITED
  Nuernberg_Freiburg ( Nuernberg Freiburg ) 1 0.000224 UNLIMITED
  Kiel_Erfurt ( Kiel Erfurt ) 1 0.206597 UNLIMITED
  Augsburg_Dortmund ( Augsburg Dortmund ) 1 0.008833 UNLIMITED
  Aachen_Stuttgart ( Aachen Stuttgart ) 1 45.609644 UNLIMITED
  Oldenburg_Osnabrueck ( Oldenburg Osnabrueck ) 1 0.093314 UNLIMITED
  Bremerhaven_Flensburg ( Bremerhaven Flensburg ) 1 0.000089 UNLIMITED
  Augsburg_Schwerin ( Augsburg Schwerin ) 1 0.002849 UNLIMITED
  Bremerhaven_Erfurt ( Bremerhaven Erfurt ) 1 0.079038 UNLIMITED
