?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200406

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200406
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Magdeburg_Frankfurt ( Magdeburg Frankfurt ) 1 17.563391 UNLIMITED
  Freiburg_Magdeburg ( Freiburg Magdeburg ) 1 0.000011 UNLIMITED
  Passau_Darmstadt ( Passau Darmstadt ) 1 0.150266 UNLIMITED
  Darmstadt_Saarbruecken ( Darmstadt Saarbruecken ) 1 0.616495 UNLIMITED
  Leipzig_Flensburg ( Leipzig Flensburg ) 1 0.017052 UNLIMITED
  Fulda_Oldenburg ( Fulda Oldenburg ) 1 0.000356 UNLIMITED
  Dortmund_Schwerin ( Dortmund Schwerin ) 1 0.018518 UNLIMITED
  Darmstadt_Freiburg ( Darmstadt Freiburg ) 1 0.001727 UNLIMITED
  Giessen_Nuernberg ( Giessen Nuernberg ) 1 0.005654 UNLIMITED
  Dortmund_Kiel ( Dortmund Kiel ) 1 0.002603 UNLIMITED
  Mannheim_Giessen ( Mannheim Giessen ) 1 0.002189 UNLIMITED
  Norden_Chemnitz ( Norden Chemnitz ) 1 0.000264 UNLIMITED
  Leipzig_Giessen ( Leipzig Giessen ) 1 0.170682 UNLIMITED
  Bremerhaven_Siegen ( Bremerhaven Siegen ) 1 0.000217 UNLIMITED
  Kempten_Leipzig ( Kempten Leipzig ) 1 0.003499 UNLIMITED
  Koeln_Bayreuth ( Koeln Bayreuth ) 1 0.10854 UNLIMITED
  Muenster_Ulm ( Muenster Ulm ) 1 0.000081 UNLIMITED
  Fulda_Flensburg ( Fulda Flensburg ) 1 0.000022 UNLIMITED
  Chemnitz_Leipzig ( Chemnitz Leipzig ) 1 29.197025 UNLIMITED
  Hannover_Stuttgart ( Hannover Stuttgart ) 1 1.158927 UNLIMITED
  Kassel_Schwerin ( Kassel Schwerin ) 1 0.237405 UNLIMITED
  Koeln_Trier ( Koeln Trier ) 1 0.031969 UNLIMITED
  Wuerzburg_Fulda ( Wuerzburg Fulda ) 1 0.000221 UNLIMITED
  Regensburg_Konstanz ( Regensburg Konstanz ) 1 0.000016 UNLIMITED
  Passau_Osnabrueck ( Passau Osnabrueck ) 1 0.000688 UNLIMITED
  Braunschweig_Schwerin ( Braunschweig Schwerin ) 1 0.064712 UNLIMITED
  Dresden_Hannover ( Dresden Hannover ) 1 0.268156 UNLIMITED
  Duesseldorf_Chemnitz ( Duesseldorf Chemnitz ) 1 0.00223 UNLIMITED
  Kassel_Aachen ( Kassel Aachen ) 1 0.307383 UNLIMITED
  Nuernberg_Wuerzburg ( Nuernberg Wuerzburg ) 1 0.206538 UNLIMITED
  Giessen_Erfurt ( Giessen Erfurt ) 1 0.501872 UNLIMITED
  Ulm_Osnabrueck ( Ulm Osnabrueck ) 1 0.000037 UNLIMITED
  Osnabrueck_Dortmund ( Osnabrueck Dortmund ) 1 0.026635 UNLIMITED
  Muenchen_Regensburg ( Muenchen Regensburg ) 1 1.060864 UNLIMITED
  Kassel_Trier ( Kassel Trier ) 1 0.015125 UNLIMITED
  Darmstadt_Passau ( Darmstadt Passau ) 1 0.214752 UNLIMITED
  Fulda_Bremerhaven ( Fulda Bremerhaven ) 1 0.000028 UNLIMITED
  Regensburg_Siegen ( Regensburg Siegen ) 1 0.002912 UNLIMITED
  Koeln_Duesseldorf ( Koeln Duesseldorf ) 1 0.042983 UNLIMITED
  Bremerhaven_Oldenburg ( Bremerhaven Oldenburg ) 1 0.127025 UNLIMITED
  Muenchen_Erfurt ( Muenchen Erfurt ) 1 3.116772 UNLIMITED
  Greifswald_Trier ( Greifswald Trier ) 1 0.00021 UNLIMITED
  Freiburg_Muenster ( Freiburg Muenster ) 1 0.000047 UNLIMITED
  Augsburg_Karlsruhe ( Augsburg Karlsruhe ) 1 0.040303 UNLIMITED
  Konstanz_Stuttgart ( Konstanz Stuttgart ) 1 0.000602 UNLIMITED
  Frankfurt_Saarbruecken ( Frankfurt Saarbruecken ) 1 11.193862 UNLIMITED
  Kassel_Mannheim ( Kassel Mannheim ) 1 0.268537 UNLIMITED
  Oldenburg_Mannheim ( Oldenburg Mannheim ) 1 0.001233 UNLIMITED
  Braunschweig_Giessen ( Braunschweig Giessen ) 1 0.032952 UNLIMITED
  Konstanz_Regensburg ( Konstanz Regensburg ) 1 0.000003 UNLIMITED
  Kassel_Muenster ( Kassel Muenster ) 1 0.327242 UNLIMITED
  Dortmund_Chemnitz ( Dortmund Chemnitz ) 1 0.004739 UNLIMITED
  Dortmund_Nuernberg ( Dortmund Nuernberg ) 1 0.038995 UNLIMITED
  Norden_Siegen ( Norden Siegen ) 1 0.000031 UNLIMITED
  Oldenburg_Augsburg ( Oldenburg Augsburg ) 1 0.004263 UNLIMITED
  Karlsruhe_Regensburg ( Karlsruhe Regensburg ) 1 0.01226 UNLIMITED
  Dortmund_Norden ( Dortmund Norden ) 1 0.0006 UNLIMITED
  Dortmund_Karlsruhe ( Dortmund Karlsruhe ) 1 0.052358 UNLIMITED
  Norden_Berlin ( Norden Berlin ) 1 0.003864 UNLIMITED
  Mannheim_Kassel ( Mannheim Kassel ) 1 0.252693 UNLIMITED
  Muenster_Schwerin ( Muenster Schwerin ) 1 0.015204 UNLIMITED
  Ulm_Leipzig ( Ulm Leipzig ) 1 0.00002 UNLIMITED
  Kempten_Fulda ( Kempten Fulda ) 1 0.000102 UNLIMITED
  Kaiserslautern_Hamburg ( Kaiserslautern Hamburg ) 1 0.115432 UNLIMITED
  Darmstadt_Kiel ( Darmstadt Kiel ) 1 0.517822 UNLIMITED
  Braunschweig_Kassel ( Braunschweig Kassel ) 1 0.543214 UNLIMITED
  Regensburg_Mannheim ( Regensburg Mannheim ) 1 0.001821 UNLIMITED
  Aachen_Mannheim ( Aachen Mannheim ) 1 0.023059 UNLIMITED
  Greifswald_Ulm ( Greifswald Ulm ) 1 0.000001 UNLIMITED
  Koeln_Essen ( Koeln Essen ) 1 0.898431 UNLIMITED
  Hamburg_Essen ( Hamburg Essen ) 1 0.230808 UNLIMITED
  Augsburg_Muenchen ( Augsburg Muenchen ) 1 3.326522 UNLIMITED
  Muenchen_Greifswald ( Muenchen Greifswald ) 1 2.069445 UNLIMITED
  Wuerzburg_Frankfurt ( Wuerzburg Frankfurt ) 1 6.746929 UNLIMITED
  Regensburg_Hannover ( Regensburg Hannover ) 1 0.050616 UNLIMITED
  Dortmund_Greifswald ( Dortmund Greifswald ) 1 0.007399 UNLIMITED
  Kaiserslautern_Giessen ( Kaiserslautern Giessen ) 1 0.039996 UNLIMITED
  Augsburg_Saarbruecken ( Augsburg Saarbruecken ) 1 0.003334 UNLIMITED
  Erfurt_Regensburg ( Erfurt Regensburg ) 1 0.018391 UNLIMITED
  Kempten_Koeln ( Kempten Koeln ) 1 0.013328 UNLIMITED
  Hamburg_Osnabrueck ( Hamburg Osnabrueck ) 1 0.042854 UNLIMITED
  Norden_Hannover ( Norden Hannover ) 1 0.164979 UNLIMITED
  Osnabrueck_Bayreuth ( Osnabrueck Bayreuth ) 1 0.003704 UNLIMITED
  Regensburg_Flensburg ( Regensburg Flensburg ) 1 0.000642 UNLIMITED
  Wuerzburg_Kiel ( Wuerzburg Kiel ) 1 0.002146 UNLIMITED
  Kaiserslautern_Freiburg ( Kaiserslautern Freiburg ) 1 0.000575 UNLIMITED
  Bayreuth_Ulm ( Bayreuth Ulm ) 1 0.000066 UNLIMITED
  Aachen_Karlsruhe ( Aachen Karlsruhe ) 1 2.192201 UNLIMITED
  Flensburg_Hannover ( Flensburg Hannover ) 1 0.783672 UNLIMITED
  Aachen_Siegen ( Aachen Siegen ) 1 0.04004 UNLIMITED
  Karlsruhe_Flensburg ( Karlsruhe Flensburg ) 1 0.000141 UNLIMITED
  Kassel_Passau ( Kassel Passau ) 1 0.03927 UNLIMITED
  Koeln_Flensburg ( Koeln Flensburg ) 1 0.007005 UNLIMITED
  Kiel_Nuernberg ( Kiel Nuernberg ) 1 0.002585 UNLIMITED
  Darmstadt_Giessen ( Darmstadt Giessen ) 1 1.16811 UNLIMITED
  Kaiserslautern_Chemnitz ( Kaiserslautern Chemnitz ) 1 0.116562 UNLIMITED
  Konstanz_Frankfurt ( Konstanz Frankfurt ) 1 0.001434 UNLIMITED
  Siegen_Leipzig ( Siegen Leipzig ) 1 0.15729 UNLIMITED
  Schwerin_Greifswald ( Schwerin Greifswald ) 1 0.152758 UNLIMITED
  Muenster_Kaiserslautern ( Muenster Kaiserslautern ) 1 0.010667 UNLIMITED
  Braunschweig_Leipzig ( Braunschweig Leipzig ) 1 0.150369 UNLIMITED
  Hannover_Oldenburg ( Hannover Oldenburg ) 1 1.12063 UNLIMITED
  Greifswald_Karlsruhe ( Greifswald Karlsruhe ) 1 0.021763 UNLIMITED
  Giessen_Kassel ( Giessen Kassel ) 1 0.069081 UNLIMITED
  Koeln_Passau ( Koeln Passau ) 1 0.012832 UNLIMITED
  Dresden_Ulm ( Dresden Ulm ) 1 0.000064 UNLIMITED
  Giessen_Darmstadt ( Giessen Darmstadt ) 1 0.972029 UNLIMITED
  Kaiserslautern_Leipzig ( Kaiserslautern Leipzig ) 1 0.178217 UNLIMITED
  Wuerzburg_Hamburg ( Wuerzburg Hamburg ) 1 0.013671 UNLIMITED
  Passau_Bayreuth ( Passau Bayreuth ) 1 0.001108 UNLIMITED
  Karlsruhe_Fulda ( Karlsruhe Fulda ) 1 0.001887 UNLIMITED
  Muenster_Nuernberg ( Muenster Nuernberg ) 1 0.296763 UNLIMITED
  Fulda_Saarbruecken ( Fulda Saarbruecken ) 1 0.000051 UNLIMITED
  Osnabrueck_Frankfurt ( Osnabrueck Frankfurt ) 1 8.695398 UNLIMITED
  Greifswald_Norden ( Greifswald Norden ) 1 0.000212 UNLIMITED
  Bremen_Leipzig ( Bremen Leipzig ) 1 0.229451 UNLIMITED
  Aachen_Schwerin ( Aachen Schwerin ) 1 0.178774 UNLIMITED
  Trier_Chemnitz ( Trier Chemnitz ) 1 0.000587 UNLIMITED
  Freiburg_Leipzig ( Freiburg Leipzig ) 1 0.00007 UNLIMITED
  Mannheim_Freiburg ( Mannheim Freiburg ) 1 0.000004 UNLIMITED
  Koeln_Nuernberg ( Koeln Nuernberg ) 1 0.117996 UNLIMITED
  Erfurt_Magdeburg ( Erfurt Magdeburg ) 1 0.038764 UNLIMITED
  Hannover_Aachen ( Hannover Aachen ) 1 5.290848 UNLIMITED
  Greifswald_Nuernberg ( Greifswald Nuernberg ) 1 0.002785 UNLIMITED
  Magdeburg_Kaiserslautern ( Magdeburg Kaiserslautern ) 1 0.002341 UNLIMITED
  Giessen_Schwerin ( Giessen Schwerin ) 1 0.005738 UNLIMITED
  Flensburg_Leipzig ( Flensburg Leipzig ) 1 0.001583 UNLIMITED
  Magdeburg_Stuttgart ( Magdeburg Stuttgart ) 1 0.305735 UNLIMITED
  Kiel_Kaiserslautern ( Kiel Kaiserslautern ) 1 0.002813 UNLIMITED
  Essen_Hamburg ( Essen Hamburg ) 1 0.091103 UNLIMITED
  Wuerzburg_Chemnitz ( Wuerzburg Chemnitz ) 1 0.004628 UNLIMITED
  Duesseldorf_Regensburg ( Duesseldorf Regensburg ) 1 0.002121 UNLIMITED
  Giessen_Leipzig ( Giessen Leipzig ) 1 1.249164 UNLIMITED
  Augsburg_Norden ( Augsburg Norden ) 1 0.000175 UNLIMITED
  Bremen_Kassel ( Bremen Kassel ) 1 0.216337 UNLIMITED
  Kassel_Essen ( Kassel Essen ) 1 0.548051 UNLIMITED
  Schwerin_Oldenburg ( Schwerin Oldenburg ) 1 0.056181 UNLIMITED
  Bayreuth_Hamburg ( Bayreuth Hamburg ) 1 0.013519 UNLIMITED
  Regensburg_Braunschweig ( Regensburg Braunschweig ) 1 0.025438 UNLIMITED
  Dortmund_Aachen ( Dortmund Aachen ) 1 0.01975 UNLIMITED
  Hannover_Magdeburg ( Hannover Magdeburg ) 1 1.187525 UNLIMITED
  Siegen_Augsburg ( Siegen Augsburg ) 1 0.000446 UNLIMITED
  Karlsruhe_Stuttgart ( Karlsruhe Stuttgart ) 1 1.106318 UNLIMITED
  Saarbruecken_Darmstadt ( Saarbruecken Darmstadt ) 1 0.896256 UNLIMITED
  Nuernberg_Dresden ( Nuernberg Dresden ) 1 0.167149 UNLIMITED
  Trier_Ulm ( Trier Ulm ) 1 0.000049 UNLIMITED
  Leipzig_Mannheim ( Leipzig Mannheim ) 1 0.037996 UNLIMITED
  Hannover_Ulm ( Hannover Ulm ) 1 0.005072 UNLIMITED
  Berlin_Koeln ( Berlin Koeln ) 1 1.394127 UNLIMITED
  Stuttgart_Giessen ( Stuttgart Giessen ) 1 0.140253 UNLIMITED
  Hannover_Bayreuth ( Hannover Bayreuth ) 1 0.623321 UNLIMITED
  Ulm_Kiel ( Ulm Kiel ) 1 0.000002 UNLIMITED
  Leipzig_Essen ( Leipzig Essen ) 1 0.329643 UNLIMITED
  Essen_Muenchen ( Essen Muenchen ) 1 2.475324 UNLIMITED
  Siegen_Fulda ( Siegen Fulda ) 1 0.000048 UNLIMITED
  Schwerin_Dresden ( Schwerin Dresden ) 1 0.042519 UNLIMITED
  Kempten_Siegen ( Kempten Siegen ) 1 0.000009 UNLIMITED
  Berlin_Giessen ( Berlin Giessen ) 1 0.127715 UNLIMITED
  Berlin_Chemnitz ( Berlin Chemnitz ) 1 0.294213 UNLIMITED
  Muenchen_Flensburg ( Muenchen Flensburg ) 1 0.028972 UNLIMITED
  Hamburg_Konstanz ( Hamburg Konstanz ) 1 0.000006 UNLIMITED
  Nuernberg_Frankfurt ( Nuernberg Frankfurt ) 1 22.624085 UNLIMITED
  Regensburg_Muenchen ( Regensburg Muenchen ) 1 1.612051 UNLIMITED
  Frankfurt_Kassel ( Frankfurt Kassel ) 1 41.245573 UNLIMITED
  Saarbruecken_Greifswald ( Saarbruecken Greifswald ) 1 0.003259 UNLIMITED
  Fulda_Osnabrueck ( Fulda Osnabrueck ) 1 0.000353 UNLIMITED
  Frankfurt_Freiburg ( Frankfurt Freiburg ) 1 0.021842 UNLIMITED
  Oldenburg_Stuttgart ( Oldenburg Stuttgart ) 1 0.71341 UNLIMITED
  Hannover_Frankfurt ( Hannover Frankfurt ) 1 15.07427 UNLIMITED
  Augsburg_Oldenburg ( Augsburg Oldenburg ) 1 0.018429 UNLIMITED
  Kaiserslautern_Kempten ( Kaiserslautern Kempten ) 1 0.001188 UNLIMITED
  Oldenburg_Aachen ( Oldenburg Aachen ) 1 0.048417 UNLIMITED
  Siegen_Wuerzburg ( Siegen Wuerzburg ) 1 0.000721 UNLIMITED
  Greifswald_Bremen ( Greifswald Bremen ) 1 0.019436 UNLIMITED
  Essen_Nuernberg ( Essen Nuernberg ) 1 0.022362 UNLIMITED
  Kaiserslautern_Muenchen ( Kaiserslautern Muenchen ) 1 2.73041 UNLIMITED
  Kassel_Konstanz ( Kassel Konstanz ) 1 0.000121 UNLIMITED
  Hannover_Muenster ( Hannover Muenster ) 1 3.715677 UNLIMITED
  Leipzig_Wuerzburg ( Leipzig Wuerzburg ) 1 0.10894 UNLIMITED
  Ulm_Kempten ( Ulm Kempten ) 1 0.000022 UNLIMITED
  Fulda_Ulm ( Fulda Ulm ) 1 0.000001 UNLIMITED
  Hannover_Darmstadt ( Hannover Darmstadt ) 1 1.861359 UNLIMITED
  Konstanz_Muenchen ( Konstanz Muenchen ) 1 0.020895 UNLIMITED
  Augsburg_Giessen ( Augsburg Giessen ) 1 0.003141 UNLIMITED
  Kassel_Siegen ( Kassel Siegen ) 1 0.279806 UNLIMITED
  Ulm_Fulda ( Ulm Fulda ) 1 0.000001 UNLIMITED
  Muenster_Freiburg ( Muenster Freiburg ) 1 0.000004 UNLIMITED
  Fulda_Freiburg ( Fulda Freiburg ) 1 0.000003 UNLIMITED
  Muenster_Kiel ( Muenster Kiel ) 1 0.003969 UNLIMITED
  Berlin_Frankfurt ( Berlin Frankfurt ) 1 103.928044 UNLIMITED
  Karlsruhe_Ulm ( Karlsruhe Ulm ) 1 0.000103 UNLIMITED
  Schwerin_Magdeburg ( Schwerin Magdeburg ) 1 0.060446 UNLIMITED
  Flensburg_Hamburg ( Flensburg Hamburg ) 1 0.000907 UNLIMITED
  Hannover_Trier ( Hannover Trier ) 1 0.353654 UNLIMITED
  Leipzig_Hamburg ( Leipzig Hamburg ) 1 0.293001 UNLIMITED
  Wuerzburg_Bayreuth ( Wuerzburg Bayreuth ) 1 0.028014 UNLIMITED
  Siegen_Greifswald ( Siegen Greifswald ) 1 0.000602 UNLIMITED
  Norden_Dresden ( Norden Dresden ) 1 0.0024 UNLIMITED
  Erfurt_Kiel ( Erfurt Kiel ) 1 0.025319 UNLIMITED
  Bremen_Koeln ( Bremen Koeln ) 1 0.773924 UNLIMITED
  Regensburg_Koeln ( Regensburg Koeln ) 1 0.173123 UNLIMITED
  Koeln_Muenchen ( Koeln Muenchen ) 1 1.635096 UNLIMITED
  Leipzig_Erfurt ( Leipzig Erfurt ) 1 2.405672 UNLIMITED
  Magdeburg_Bayreuth ( Magdeburg Bayreuth ) 1 0.011868 UNLIMITED
  Hannover_Muenchen ( Hannover Muenchen ) 1 4.067291 UNLIMITED
  Hamburg_Ulm ( Hamburg Ulm ) 1 0.000051 UNLIMITED
  Kempten_Muenchen ( Kempten Muenchen ) 1 0.505303 UNLIMITED
  Muenchen_Dortmund ( Muenchen Dortmund ) 1 0.886738 UNLIMITED
  Siegen_Oldenburg ( Siegen Oldenburg ) 1 0.004438 UNLIMITED
  Giessen_Passau ( Giessen Passau ) 1 0.000622 UNLIMITED
  Kempten_Chemnitz ( Kempten Chemnitz ) 1 0.00023 UNLIMITED
  Wuerzburg_Regensburg ( Wuerzburg Regensburg ) 1 0.028387 UNLIMITED
  Regensburg_Dresden ( Regensburg Dresden ) 1 0.063166 UNLIMITED
  Muenster_Darmstadt ( Muenster Darmstadt ) 1 2.623699 UNLIMITED
  Flensburg_Karlsruhe ( Flensburg Karlsruhe ) 1 0.001625 UNLIMITED
  Ulm_Siegen ( Ulm Siegen ) 1 0.000002 UNLIMITED
  Aachen_Braunschweig ( Aachen Braunschweig ) 1 0.432813 UNLIMITED
  Bremen_Fulda ( Bremen Fulda ) 1 0.000325 UNLIMITED
  Bayreuth_Norden ( Bayreuth Norden ) 1 0.0001 UNLIMITED
  Norden_Flensburg ( Norden Flensburg ) 1 0.000001 UNLIMITED
  Essen_Freiburg ( Essen Freiburg ) 1 0.000019 UNLIMITED
  Braunschweig_Saarbruecken ( Braunschweig Saarbruecken ) 1 0.029346 UNLIMITED
  Muenster_Augsburg ( Muenster Augsburg ) 1 0.00787 UNLIMITED
  Kassel_Hamburg ( Kassel Hamburg ) 1 0.63719 UNLIMITED
  Stuttgart_Karlsruhe ( Stuttgart Karlsruhe ) 1 0.136954 UNLIMITED
  Kaiserslautern_Hannover ( Kaiserslautern Hannover ) 1 0.139759 UNLIMITED
  Frankfurt_Essen ( Frankfurt Essen ) 1 24.439624 UNLIMITED
  Kassel_Saarbruecken ( Kassel Saarbruecken ) 1 0.740945 UNLIMITED
  Erfurt_Koeln ( Erfurt Koeln ) 1 0.903627 UNLIMITED
  Aachen_Passau ( Aachen Passau ) 1 0.024055 UNLIMITED
  Muenchen_Koeln ( Muenchen Koeln ) 1 3.029736 UNLIMITED
  Berlin_Flensburg ( Berlin Flensburg ) 1 0.003954 UNLIMITED
  Leipzig_Dortmund ( Leipzig Dortmund ) 1 0.231936 UNLIMITED
  Wuerzburg_Essen ( Wuerzburg Essen ) 1 0.007343 UNLIMITED
  Dortmund_Siegen ( Dortmund Siegen ) 1 0.003058 UNLIMITED
  Oldenburg_Fulda ( Oldenburg Fulda ) 1 0.000663 UNLIMITED
  Nuernberg_Magdeburg ( Nuernberg Magdeburg ) 1 0.018389 UNLIMITED
  Osnabrueck_Kaiserslautern ( Osnabrueck Kaiserslautern ) 1 0.007208 UNLIMITED
  Fulda_Kassel ( Fulda Kassel ) 1 0.001504 UNLIMITED
  Ulm_Dresden ( Ulm Dresden ) 1 0.000007 UNLIMITED
  Augsburg_Kaiserslautern ( Augsburg Kaiserslautern ) 1 0.003745 UNLIMITED
  Dortmund_Hamburg ( Dortmund Hamburg ) 1 0.764095 UNLIMITED
  Regensburg_Wuerzburg ( Regensburg Wuerzburg ) 1 0.030938 UNLIMITED
  Muenster_Kempten ( Muenster Kempten ) 1 0.000394 UNLIMITED
  Mannheim_Osnabrueck ( Mannheim Osnabrueck ) 1 0.001292 UNLIMITED
  Kassel_Stuttgart ( Kassel Stuttgart ) 1 6.014042 UNLIMITED
  Dortmund_Darmstadt ( Dortmund Darmstadt ) 1 1.012788 UNLIMITED
  Freiburg_Kiel ( Freiburg Kiel ) 1 0.000041 UNLIMITED
  Dresden_Stuttgart ( Dresden Stuttgart ) 1 3.586171 UNLIMITED
  Muenster_Koeln ( Muenster Koeln ) 1 0.727586 UNLIMITED
  Flensburg_Magdeburg ( Flensburg Magdeburg ) 1 0.000511 UNLIMITED
  Mannheim_Braunschweig ( Mannheim Braunschweig ) 1 0.00131 UNLIMITED
  Hannover_Flensburg ( Hannover Flensburg ) 1 0.099459 UNLIMITED
  Kempten_Oldenburg ( Kempten Oldenburg ) 1 0.007773 UNLIMITED
  Karlsruhe_Schwerin ( Karlsruhe Schwerin ) 1 0.03339 UNLIMITED
  Konstanz_Braunschweig ( Konstanz Braunschweig ) 1 0.000002 UNLIMITED
  Regensburg_Erfurt ( Regensburg Erfurt ) 1 0.29598 UNLIMITED
  Frankfurt_Trier ( Frankfurt Trier ) 1 2.440962 UNLIMITED
  Hannover_Bremerhaven ( Hannover Bremerhaven ) 1 0.222672 UNLIMITED
  Koeln_Aachen ( Koeln Aachen ) 1 0.486716 UNLIMITED
  Kempten_Braunschweig ( Kempten Braunschweig ) 1 0.000097 UNLIMITED
  Hannover_Dresden ( Hannover Dresden ) 1 6.353194 UNLIMITED
  Muenchen_Konstanz ( Muenchen Konstanz ) 1 0.023364 UNLIMITED
  Aachen_Muenster ( Aachen Muenster ) 1 0.858916 UNLIMITED
  Dortmund_Freiburg ( Dortmund Freiburg ) 1 0.00004 UNLIMITED
  Dresden_Duesseldorf ( Dresden Duesseldorf ) 1 0.037071 UNLIMITED
  Hamburg_Karlsruhe ( Hamburg Karlsruhe ) 1 0.610007 UNLIMITED
  Mannheim_Karlsruhe ( Mannheim Karlsruhe ) 1 0.015925 UNLIMITED
  Kiel_Passau ( Kiel Passau ) 1 0.000384 UNLIMITED
  Regensburg_Leipzig ( Regensburg Leipzig ) 1 1.682569 UNLIMITED
  Wuerzburg_Nuernberg ( Wuerzburg Nuernberg ) 1 0.036265 UNLIMITED
  Braunschweig_Augsburg ( Braunschweig Augsburg ) 1 0.021914 UNLIMITED
  Magdeburg_Siegen ( Magdeburg Siegen ) 1 0.00062 UNLIMITED
  Augsburg_Mannheim ( Augsburg Mannheim ) 1 0.000667 UNLIMITED
  Wuerzburg_Dresden ( Wuerzburg Dresden ) 1 0.007531 UNLIMITED
  Wuerzburg_Stuttgart ( Wuerzburg Stuttgart ) 1 1.173688 UNLIMITED
  Freiburg_Karlsruhe ( Freiburg Karlsruhe ) 1 0.000516 UNLIMITED
  Kassel_Darmstadt ( Kassel Darmstadt ) 1 10.705797 UNLIMITED
  Siegen_Frankfurt ( Siegen Frankfurt ) 1 1.758746 UNLIMITED
  Passau_Berlin ( Passau Berlin ) 1 0.019267 UNLIMITED
  Mannheim_Berlin ( Mannheim Berlin ) 1 0.386423 UNLIMITED
  Konstanz_Erfurt ( Konstanz Erfurt ) 1 0.001466 UNLIMITED
  Braunschweig_Duesseldorf ( Braunschweig Duesseldorf ) 1 0.011702 UNLIMITED
  Freiburg_Bremerhaven ( Freiburg Bremerhaven ) 1 0.000003 UNLIMITED
  Karlsruhe_Erfurt ( Karlsruhe Erfurt ) 1 0.115317 UNLIMITED
  Kaiserslautern_Konstanz ( Kaiserslautern Konstanz ) 1 0.000001 UNLIMITED
  Hannover_Koeln ( Hannover Koeln ) 1 6.598652 UNLIMITED
  Kaiserslautern_Karlsruhe ( Kaiserslautern Karlsruhe ) 1 0.682022 UNLIMITED
  Passau_Koeln ( Passau Koeln ) 1 0.008005 UNLIMITED
  Konstanz_Muenster ( Konstanz Muenster ) 1 0.000006 UNLIMITED
  Dresden_Aachen ( Dresden Aachen ) 1 0.277344 UNLIMITED
  Freiburg_Bayreuth ( Freiburg Bayreuth ) 1 0.000011 UNLIMITED
  Fulda_Karlsruhe ( Fulda Karlsruhe ) 1 0.000738 UNLIMITED
  Bremen_Muenster ( Bremen Muenster ) 1 0.027506 UNLIMITED
  Oldenburg_Muenchen ( Oldenburg Muenchen ) 1 1.025847 UNLIMITED
  Flensburg_Saarbruecken ( Flensburg Saarbruecken ) 1 0.000047 UNLIMITED
  Trier_Bremerhaven ( Trier Bremerhaven ) 1 0.000111 UNLIMITED
  Essen_Passau ( Essen Passau ) 1 0.010627 UNLIMITED
  Kaiserslautern_Braunschweig ( Kaiserslautern Braunschweig ) 1 0.101582 UNLIMITED
  Nuernberg_Freiburg ( Nuernberg Freiburg ) 1 0.000015 UNLIMITED
  Braunschweig_Bremerhaven ( Braunschweig Bremerhaven ) 1 0.009885 UNLIMITED
  Kiel_Erfurt ( Kiel Erfurt ) 1 0.225976 UNLIMITED
