?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200402

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200402
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Hannover_Hamburg ( Hannover Hamburg ) 1 2.260915 UNLIMITED
  Magdeburg_Frankfurt ( Magdeburg Frankfurt ) 1 21.628552 UNLIMITED
  Freiburg_Magdeburg ( Freiburg Magdeburg ) 1 0.000013 UNLIMITED
  Passau_Darmstadt ( Passau Darmstadt ) 1 0.13359 UNLIMITED
  Darmstadt_Saarbruecken ( Darmstadt Saarbruecken ) 1 0.784139 UNLIMITED
  Leipzig_Flensburg ( Leipzig Flensburg ) 1 0.028993 UNLIMITED
  Fulda_Oldenburg ( Fulda Oldenburg ) 1 0.000604 UNLIMITED
  Dortmund_Schwerin ( Dortmund Schwerin ) 1 0.047645 UNLIMITED
  Darmstadt_Freiburg ( Darmstadt Freiburg ) 1 0.002232 UNLIMITED
  Giessen_Nuernberg ( Giessen Nuernberg ) 1 0.008266 UNLIMITED
  Dortmund_Kiel ( Dortmund Kiel ) 1 0.057984 UNLIMITED
  Mannheim_Giessen ( Mannheim Giessen ) 1 0.020331 UNLIMITED
  Norden_Chemnitz ( Norden Chemnitz ) 1 0.000288 UNLIMITED
  Leipzig_Giessen ( Leipzig Giessen ) 1 0.279717 UNLIMITED
  Bremerhaven_Siegen ( Bremerhaven Siegen ) 1 0.000174 UNLIMITED
  Kempten_Leipzig ( Kempten Leipzig ) 1 0.068496 UNLIMITED
  Koeln_Bayreuth ( Koeln Bayreuth ) 1 0.122215 UNLIMITED
  Muenster_Ulm ( Muenster Ulm ) 1 0.000015 UNLIMITED
  Fulda_Flensburg ( Fulda Flensburg ) 1 0.00001 UNLIMITED
  Chemnitz_Leipzig ( Chemnitz Leipzig ) 1 30.215628 UNLIMITED
  Hannover_Stuttgart ( Hannover Stuttgart ) 1 0.940783 UNLIMITED
  Kassel_Schwerin ( Kassel Schwerin ) 1 0.223507 UNLIMITED
  Koeln_Trier ( Koeln Trier ) 1 0.038656 UNLIMITED
  Wuerzburg_Fulda ( Wuerzburg Fulda ) 1 0.000056 UNLIMITED
  Regensburg_Konstanz ( Regensburg Konstanz ) 1 0.000026 UNLIMITED
  Passau_Osnabrueck ( Passau Osnabrueck ) 1 0.000461 UNLIMITED
  Braunschweig_Schwerin ( Braunschweig Schwerin ) 1 0.063779 UNLIMITED
  Dresden_Hannover ( Dresden Hannover ) 1 0.532427 UNLIMITED
  Duesseldorf_Chemnitz ( Duesseldorf Chemnitz ) 1 0.001401 UNLIMITED
  Kassel_Aachen ( Kassel Aachen ) 1 0.199152 UNLIMITED
  Nuernberg_Wuerzburg ( Nuernberg Wuerzburg ) 1 0.164602 UNLIMITED
  Giessen_Erfurt ( Giessen Erfurt ) 1 0.303778 UNLIMITED
  Ulm_Osnabrueck ( Ulm Osnabrueck ) 1 0.000029 UNLIMITED
  Osnabrueck_Dortmund ( Osnabrueck Dortmund ) 1 0.041449 UNLIMITED
  Muenchen_Regensburg ( Muenchen Regensburg ) 1 0.985308 UNLIMITED
  Kassel_Trier ( Kassel Trier ) 1 0.010659 UNLIMITED
  Darmstadt_Passau ( Darmstadt Passau ) 1 0.147204 UNLIMITED
  Fulda_Bremerhaven ( Fulda Bremerhaven ) 1 0.000011 UNLIMITED
  Regensburg_Siegen ( Regensburg Siegen ) 1 0.00404 UNLIMITED
  Koeln_Duesseldorf ( Koeln Duesseldorf ) 1 0.05913 UNLIMITED
  Bremerhaven_Oldenburg ( Bremerhaven Oldenburg ) 1 0.143658 UNLIMITED
  Muenchen_Erfurt ( Muenchen Erfurt ) 1 3.875933 UNLIMITED
  Greifswald_Trier ( Greifswald Trier ) 1 0.001706 UNLIMITED
  Freiburg_Muenster ( Freiburg Muenster ) 1 0.000155 UNLIMITED
  Augsburg_Karlsruhe ( Augsburg Karlsruhe ) 1 0.070864 UNLIMITED
  Konstanz_Stuttgart ( Konstanz Stuttgart ) 1 0.000654 UNLIMITED
  Frankfurt_Saarbruecken ( Frankfurt Saarbruecken ) 1 15.702274 UNLIMITED
  Kassel_Mannheim ( Kassel Mannheim ) 1 0.09917 UNLIMITED
  Oldenburg_Mannheim ( Oldenburg Mannheim ) 1 0.033198 UNLIMITED
  Braunschweig_Giessen ( Braunschweig Giessen ) 1 0.053196 UNLIMITED
  Konstanz_Regensburg ( Konstanz Regensburg ) 1 0.000003 UNLIMITED
  Kassel_Muenster ( Kassel Muenster ) 1 0.263878 UNLIMITED
  Dortmund_Chemnitz ( Dortmund Chemnitz ) 1 0.071205 UNLIMITED
  Dortmund_Nuernberg ( Dortmund Nuernberg ) 1 0.524298 UNLIMITED
  Norden_Siegen ( Norden Siegen ) 1 0.000227 UNLIMITED
  Oldenburg_Augsburg ( Oldenburg Augsburg ) 1 0.016398 UNLIMITED
  Karlsruhe_Regensburg ( Karlsruhe Regensburg ) 1 0.012777 UNLIMITED
  Dortmund_Norden ( Dortmund Norden ) 1 0.003256 UNLIMITED
  Dortmund_Karlsruhe ( Dortmund Karlsruhe ) 1 1.743814 UNLIMITED
  Norden_Berlin ( Norden Berlin ) 1 0.00163 UNLIMITED
  Mannheim_Kassel ( Mannheim Kassel ) 1 0.018457 UNLIMITED
  Muenster_Schwerin ( Muenster Schwerin ) 1 0.253147 UNLIMITED
  Ulm_Leipzig ( Ulm Leipzig ) 1 0.003916 UNLIMITED
  Kempten_Fulda ( Kempten Fulda ) 1 0.000002 UNLIMITED
  Kaiserslautern_Hamburg ( Kaiserslautern Hamburg ) 1 0.115571 UNLIMITED
  Braunschweig_Kassel ( Braunschweig Kassel ) 1 0.51159 UNLIMITED
  Darmstadt_Kiel ( Darmstadt Kiel ) 1 0.52271 UNLIMITED
  Regensburg_Mannheim ( Regensburg Mannheim ) 1 0.003846 UNLIMITED
  Aachen_Mannheim ( Aachen Mannheim ) 1 0.050558 UNLIMITED
  Greifswald_Ulm ( Greifswald Ulm ) 1 0.000002 UNLIMITED
  Koeln_Essen ( Koeln Essen ) 1 0.610823 UNLIMITED
  Hamburg_Essen ( Hamburg Essen ) 1 0.017261 UNLIMITED
  Augsburg_Muenchen ( Augsburg Muenchen ) 1 4.475865 UNLIMITED
  Muenchen_Greifswald ( Muenchen Greifswald ) 1 3.415934 UNLIMITED
  Wuerzburg_Frankfurt ( Wuerzburg Frankfurt ) 1 7.37447 UNLIMITED
  Regensburg_Hannover ( Regensburg Hannover ) 1 0.024115 UNLIMITED
  Dortmund_Greifswald ( Dortmund Greifswald ) 1 0.017556 UNLIMITED
  Kaiserslautern_Giessen ( Kaiserslautern Giessen ) 1 0.06066 UNLIMITED
  Augsburg_Saarbruecken ( Augsburg Saarbruecken ) 1 0.003678 UNLIMITED
  Erfurt_Regensburg ( Erfurt Regensburg ) 1 0.042379 UNLIMITED
  Kempten_Koeln ( Kempten Koeln ) 1 0.024355 UNLIMITED
  Hamburg_Osnabrueck ( Hamburg Osnabrueck ) 1 0.033517 UNLIMITED
  Norden_Hannover ( Norden Hannover ) 1 0.17818 UNLIMITED
  Osnabrueck_Bayreuth ( Osnabrueck Bayreuth ) 1 0.010331 UNLIMITED
  Regensburg_Flensburg ( Regensburg Flensburg ) 1 0.000595 UNLIMITED
  Wuerzburg_Kiel ( Wuerzburg Kiel ) 1 0.004042 UNLIMITED
  Kaiserslautern_Freiburg ( Kaiserslautern Freiburg ) 1 0.002716 UNLIMITED
  Bayreuth_Ulm ( Bayreuth Ulm ) 1 0.000059 UNLIMITED
  Aachen_Karlsruhe ( Aachen Karlsruhe ) 1 0.979701 UNLIMITED
  Flensburg_Hannover ( Flensburg Hannover ) 1 0.388771 UNLIMITED
  Aachen_Siegen ( Aachen Siegen ) 1 0.033847 UNLIMITED
  Karlsruhe_Flensburg ( Karlsruhe Flensburg ) 1 0.000284 UNLIMITED
  Kassel_Passau ( Kassel Passau ) 1 0.009088 UNLIMITED
  Koeln_Flensburg ( Koeln Flensburg ) 1 0.179865 UNLIMITED
  Kiel_Nuernberg ( Kiel Nuernberg ) 1 0.00345 UNLIMITED
  Darmstadt_Giessen ( Darmstadt Giessen ) 1 2.873345 UNLIMITED
  Kaiserslautern_Chemnitz ( Kaiserslautern Chemnitz ) 1 0.100541 UNLIMITED
  Konstanz_Frankfurt ( Konstanz Frankfurt ) 1 0.001989 UNLIMITED
  Siegen_Leipzig ( Siegen Leipzig ) 1 0.006133 UNLIMITED
  Schwerin_Greifswald ( Schwerin Greifswald ) 1 0.111335 UNLIMITED
  Muenster_Kaiserslautern ( Muenster Kaiserslautern ) 1 0.010367 UNLIMITED
  Braunschweig_Leipzig ( Braunschweig Leipzig ) 1 0.142087 UNLIMITED
  Hannover_Oldenburg ( Hannover Oldenburg ) 1 0.923152 UNLIMITED
  Greifswald_Karlsruhe ( Greifswald Karlsruhe ) 1 0.025703 UNLIMITED
  Giessen_Kassel ( Giessen Kassel ) 1 0.069426 UNLIMITED
  Koeln_Passau ( Koeln Passau ) 1 0.016533 UNLIMITED
  Dresden_Ulm ( Dresden Ulm ) 1 0.000127 UNLIMITED
  Giessen_Darmstadt ( Giessen Darmstadt ) 1 1.322421 UNLIMITED
  Kaiserslautern_Leipzig ( Kaiserslautern Leipzig ) 1 0.073245 UNLIMITED
  Wuerzburg_Hamburg ( Wuerzburg Hamburg ) 1 0.01427 UNLIMITED
  Passau_Bayreuth ( Passau Bayreuth ) 1 0.001772 UNLIMITED
  Karlsruhe_Fulda ( Karlsruhe Fulda ) 1 0.000436 UNLIMITED
  Muenster_Nuernberg ( Muenster Nuernberg ) 1 0.072348 UNLIMITED
  Fulda_Saarbruecken ( Fulda Saarbruecken ) 1 0.000054 UNLIMITED
  Osnabrueck_Frankfurt ( Osnabrueck Frankfurt ) 1 18.652875 UNLIMITED
  Greifswald_Norden ( Greifswald Norden ) 1 0.000153 UNLIMITED
  Bremen_Leipzig ( Bremen Leipzig ) 1 0.092692 UNLIMITED
  Aachen_Schwerin ( Aachen Schwerin ) 1 0.116088 UNLIMITED
  Trier_Chemnitz ( Trier Chemnitz ) 1 0.000679 UNLIMITED
  Freiburg_Leipzig ( Freiburg Leipzig ) 1 0.000024 UNLIMITED
  Mannheim_Freiburg ( Mannheim Freiburg ) 1 0.000009 UNLIMITED
  Koeln_Nuernberg ( Koeln Nuernberg ) 1 0.227978 UNLIMITED
  Erfurt_Magdeburg ( Erfurt Magdeburg ) 1 0.050196 UNLIMITED
  Hannover_Aachen ( Hannover Aachen ) 1 5.381066 UNLIMITED
  Greifswald_Nuernberg ( Greifswald Nuernberg ) 1 0.002762 UNLIMITED
  Magdeburg_Kaiserslautern ( Magdeburg Kaiserslautern ) 1 0.004325 UNLIMITED
  Giessen_Schwerin ( Giessen Schwerin ) 1 0.015948 UNLIMITED
  Flensburg_Leipzig ( Flensburg Leipzig ) 1 0.00091 UNLIMITED
  Magdeburg_Stuttgart ( Magdeburg Stuttgart ) 1 1.463766 UNLIMITED
  Kiel_Kaiserslautern ( Kiel Kaiserslautern ) 1 0.002046 UNLIMITED
  Essen_Hamburg ( Essen Hamburg ) 1 0.61065 UNLIMITED
  Wuerzburg_Chemnitz ( Wuerzburg Chemnitz ) 1 0.008765 UNLIMITED
  Duesseldorf_Regensburg ( Duesseldorf Regensburg ) 1 0.002028 UNLIMITED
  Giessen_Leipzig ( Giessen Leipzig ) 1 0.043436 UNLIMITED
  Augsburg_Norden ( Augsburg Norden ) 1 0.000093 UNLIMITED
  Bremen_Kassel ( Bremen Kassel ) 1 0.249443 UNLIMITED
  Kassel_Essen ( Kassel Essen ) 1 0.336549 UNLIMITED
  Schwerin_Oldenburg ( Schwerin Oldenburg ) 1 0.204715 UNLIMITED
  Bayreuth_Hamburg ( Bayreuth Hamburg ) 1 0.015331 UNLIMITED
  Regensburg_Braunschweig ( Regensburg Braunschweig ) 1 0.021901 UNLIMITED
  Dortmund_Aachen ( Dortmund Aachen ) 1 1.614704 UNLIMITED
  Hannover_Magdeburg ( Hannover Magdeburg ) 1 1.580372 UNLIMITED
  Siegen_Augsburg ( Siegen Augsburg ) 1 0.000415 UNLIMITED
  Karlsruhe_Stuttgart ( Karlsruhe Stuttgart ) 1 0.455417 UNLIMITED
  Saarbruecken_Darmstadt ( Saarbruecken Darmstadt ) 1 0.7423 UNLIMITED
  Nuernberg_Dresden ( Nuernberg Dresden ) 1 0.176829 UNLIMITED
  Trier_Ulm ( Trier Ulm ) 1 0.000001 UNLIMITED
  Leipzig_Mannheim ( Leipzig Mannheim ) 1 0.061019 UNLIMITED
  Hannover_Ulm ( Hannover Ulm ) 1 0.005138 UNLIMITED
  Berlin_Koeln ( Berlin Koeln ) 1 1.74173 UNLIMITED
  Stuttgart_Giessen ( Stuttgart Giessen ) 1 0.150382 UNLIMITED
  Hannover_Bayreuth ( Hannover Bayreuth ) 1 0.698929 UNLIMITED
  Ulm_Kiel ( Ulm Kiel ) 1 0.000011 UNLIMITED
  Leipzig_Essen ( Leipzig Essen ) 1 0.732446 UNLIMITED
  Essen_Muenchen ( Essen Muenchen ) 1 91.366984 UNLIMITED
  Siegen_Fulda ( Siegen Fulda ) 1 0.000021 UNLIMITED
  Schwerin_Dresden ( Schwerin Dresden ) 1 0.068853 UNLIMITED
  Kempten_Siegen ( Kempten Siegen ) 1 0.000012 UNLIMITED
  Berlin_Giessen ( Berlin Giessen ) 1 0.093704 UNLIMITED
  Berlin_Chemnitz ( Berlin Chemnitz ) 1 0.291902 UNLIMITED
  Muenchen_Flensburg ( Muenchen Flensburg ) 1 0.066908 UNLIMITED
  Hamburg_Konstanz ( Hamburg Konstanz ) 1 0.000001 UNLIMITED
  Nuernberg_Frankfurt ( Nuernberg Frankfurt ) 1 25.331785 UNLIMITED
  Regensburg_Muenchen ( Regensburg Muenchen ) 1 0.60835 UNLIMITED
  Frankfurt_Kassel ( Frankfurt Kassel ) 1 70.033711 UNLIMITED
  Saarbruecken_Greifswald ( Saarbruecken Greifswald ) 1 0.011851 UNLIMITED
  Fulda_Osnabrueck ( Fulda Osnabrueck ) 1 0.00052 UNLIMITED
  Frankfurt_Freiburg ( Frankfurt Freiburg ) 1 0.053695 UNLIMITED
  Oldenburg_Stuttgart ( Oldenburg Stuttgart ) 1 1.98132 UNLIMITED
  Hannover_Frankfurt ( Hannover Frankfurt ) 1 17.862545 UNLIMITED
  Augsburg_Oldenburg ( Augsburg Oldenburg ) 1 0.017943 UNLIMITED
  Kaiserslautern_Kempten ( Kaiserslautern Kempten ) 1 0.002906 UNLIMITED
  Oldenburg_Aachen ( Oldenburg Aachen ) 1 0.053076 UNLIMITED
  Siegen_Wuerzburg ( Siegen Wuerzburg ) 1 0.000623 UNLIMITED
  Greifswald_Bremen ( Greifswald Bremen ) 1 0.019468 UNLIMITED
  Kaiserslautern_Muenchen ( Kaiserslautern Muenchen ) 1 0.274096 UNLIMITED
  Essen_Nuernberg ( Essen Nuernberg ) 1 0.331022 UNLIMITED
  Kassel_Konstanz ( Kassel Konstanz ) 1 0.00023 UNLIMITED
  Hannover_Muenster ( Hannover Muenster ) 1 2.998247 UNLIMITED
  Leipzig_Wuerzburg ( Leipzig Wuerzburg ) 1 0.179698 UNLIMITED
  Ulm_Kempten ( Ulm Kempten ) 1 0.000164 UNLIMITED
  Hannover_Darmstadt ( Hannover Darmstadt ) 1 2.389529 UNLIMITED
  Konstanz_Muenchen ( Konstanz Muenchen ) 1 0.018498 UNLIMITED
  Augsburg_Giessen ( Augsburg Giessen ) 1 0.002871 UNLIMITED
  Kassel_Siegen ( Kassel Siegen ) 1 0.057107 UNLIMITED
  Muenster_Freiburg ( Muenster Freiburg ) 1 0.000185 UNLIMITED
  Muenster_Kiel ( Muenster Kiel ) 1 0.027304 UNLIMITED
  Berlin_Frankfurt ( Berlin Frankfurt ) 1 120.145318 UNLIMITED
  Karlsruhe_Ulm ( Karlsruhe Ulm ) 1 0.000225 UNLIMITED
  Flensburg_Hamburg ( Flensburg Hamburg ) 1 0.000243 UNLIMITED
  Schwerin_Magdeburg ( Schwerin Magdeburg ) 1 0.0565 UNLIMITED
  Hannover_Trier ( Hannover Trier ) 1 0.201599 UNLIMITED
  Leipzig_Hamburg ( Leipzig Hamburg ) 1 0.553051 UNLIMITED
  Wuerzburg_Bayreuth ( Wuerzburg Bayreuth ) 1 0.050559 UNLIMITED
  Siegen_Greifswald ( Siegen Greifswald ) 1 0.000253 UNLIMITED
  Norden_Dresden ( Norden Dresden ) 1 0.001684 UNLIMITED
  Erfurt_Kiel ( Erfurt Kiel ) 1 0.025187 UNLIMITED
  Bremen_Koeln ( Bremen Koeln ) 1 0.847496 UNLIMITED
  Regensburg_Koeln ( Regensburg Koeln ) 1 0.14218 UNLIMITED
  Koeln_Muenchen ( Koeln Muenchen ) 1 0.969977 UNLIMITED
  Leipzig_Erfurt ( Leipzig Erfurt ) 1 2.671935 UNLIMITED
  Magdeburg_Bayreuth ( Magdeburg Bayreuth ) 1 0.00515 UNLIMITED
  Hannover_Muenchen ( Hannover Muenchen ) 1 3.626502 UNLIMITED
  Hamburg_Ulm ( Hamburg Ulm ) 1 0.000028 UNLIMITED
  Kempten_Muenchen ( Kempten Muenchen ) 1 0.668331 UNLIMITED
  Muenchen_Dortmund ( Muenchen Dortmund ) 1 1.417285 UNLIMITED
  Siegen_Oldenburg ( Siegen Oldenburg ) 1 0.0036 UNLIMITED
  Giessen_Passau ( Giessen Passau ) 1 0.00039 UNLIMITED
  Kempten_Chemnitz ( Kempten Chemnitz ) 1 0.000394 UNLIMITED
  Wuerzburg_Regensburg ( Wuerzburg Regensburg ) 1 0.033755 UNLIMITED
  Regensburg_Dresden ( Regensburg Dresden ) 1 0.096373 UNLIMITED
  Muenster_Darmstadt ( Muenster Darmstadt ) 1 3.529869 UNLIMITED
  Flensburg_Karlsruhe ( Flensburg Karlsruhe ) 1 0.00041 UNLIMITED
  Ulm_Siegen ( Ulm Siegen ) 1 0.000005 UNLIMITED
  Aachen_Braunschweig ( Aachen Braunschweig ) 1 0.126658 UNLIMITED
  Bremen_Fulda ( Bremen Fulda ) 1 0.000374 UNLIMITED
  Bayreuth_Norden ( Bayreuth Norden ) 1 0.000058 UNLIMITED
  Norden_Flensburg ( Norden Flensburg ) 1 0.00006 UNLIMITED
  Essen_Freiburg ( Essen Freiburg ) 1 0.000554 UNLIMITED
  Braunschweig_Saarbruecken ( Braunschweig Saarbruecken ) 1 0.014755 UNLIMITED
  Muenster_Augsburg ( Muenster Augsburg ) 1 0.003283 UNLIMITED
  Kassel_Hamburg ( Kassel Hamburg ) 1 0.436835 UNLIMITED
  Stuttgart_Karlsruhe ( Stuttgart Karlsruhe ) 1 0.251076 UNLIMITED
  Kaiserslautern_Hannover ( Kaiserslautern Hannover ) 1 0.225705 UNLIMITED
  Frankfurt_Essen ( Frankfurt Essen ) 1 34.505809 UNLIMITED
  Kassel_Saarbruecken ( Kassel Saarbruecken ) 1 1.035551 UNLIMITED
  Erfurt_Koeln ( Erfurt Koeln ) 1 0.935966 UNLIMITED
  Muenchen_Koeln ( Muenchen Koeln ) 1 2.815249 UNLIMITED
  Aachen_Passau ( Aachen Passau ) 1 0.008435 UNLIMITED
  Leipzig_Dortmund ( Leipzig Dortmund ) 1 0.371071 UNLIMITED
  Berlin_Flensburg ( Berlin Flensburg ) 1 0.040246 UNLIMITED
  Wuerzburg_Essen ( Wuerzburg Essen ) 1 0.010421 UNLIMITED
  Konstanz_Schwerin ( Konstanz Schwerin ) 1 0.000002 UNLIMITED
  Dortmund_Siegen ( Dortmund Siegen ) 1 0.053022 UNLIMITED
  Oldenburg_Fulda ( Oldenburg Fulda ) 1 0.003139 UNLIMITED
  Nuernberg_Magdeburg ( Nuernberg Magdeburg ) 1 0.017991 UNLIMITED
  Osnabrueck_Kaiserslautern ( Osnabrueck Kaiserslautern ) 1 0.009417 UNLIMITED
  Fulda_Kassel ( Fulda Kassel ) 1 0.000369 UNLIMITED
  Ulm_Dresden ( Ulm Dresden ) 1 0.000045 UNLIMITED
  Augsburg_Kaiserslautern ( Augsburg Kaiserslautern ) 1 0.001254 UNLIMITED
  Dortmund_Hamburg ( Dortmund Hamburg ) 1 0.254393 UNLIMITED
  Regensburg_Wuerzburg ( Regensburg Wuerzburg ) 1 0.050867 UNLIMITED
  Muenster_Kempten ( Muenster Kempten ) 1 0.000196 UNLIMITED
  Mannheim_Osnabrueck ( Mannheim Osnabrueck ) 1 0.004265 UNLIMITED
  Kassel_Stuttgart ( Kassel Stuttgart ) 1 2.384644 UNLIMITED
  Dortmund_Darmstadt ( Dortmund Darmstadt ) 1 15.101808 UNLIMITED
  Freiburg_Kiel ( Freiburg Kiel ) 1 0.000057 UNLIMITED
  Dresden_Stuttgart ( Dresden Stuttgart ) 1 0.704144 UNLIMITED
  Muenster_Koeln ( Muenster Koeln ) 1 0.516316 UNLIMITED
  Flensburg_Magdeburg ( Flensburg Magdeburg ) 1 0.000038 UNLIMITED
  Mannheim_Braunschweig ( Mannheim Braunschweig ) 1 0.003289 UNLIMITED
  Kempten_Oldenburg ( Kempten Oldenburg ) 1 0.002452 UNLIMITED
  Hannover_Flensburg ( Hannover Flensburg ) 1 0.088661 UNLIMITED
  Karlsruhe_Schwerin ( Karlsruhe Schwerin ) 1 0.040761 UNLIMITED
  Konstanz_Braunschweig ( Konstanz Braunschweig ) 1 0.000008 UNLIMITED
  Regensburg_Erfurt ( Regensburg Erfurt ) 1 0.334737 UNLIMITED
  Frankfurt_Trier ( Frankfurt Trier ) 1 3.910405 UNLIMITED
  Koeln_Aachen ( Koeln Aachen ) 1 0.880565 UNLIMITED
  Hannover_Bremerhaven ( Hannover Bremerhaven ) 1 0.21672 UNLIMITED
  Kempten_Braunschweig ( Kempten Braunschweig ) 1 0.002449 UNLIMITED
  Hannover_Dresden ( Hannover Dresden ) 1 5.273537 UNLIMITED
  Muenchen_Konstanz ( Muenchen Konstanz ) 1 0.004094 UNLIMITED
  Aachen_Muenster ( Aachen Muenster ) 1 1.270771 UNLIMITED
  Dortmund_Freiburg ( Dortmund Freiburg ) 1 0.000076 UNLIMITED
  Dresden_Duesseldorf ( Dresden Duesseldorf ) 1 0.037428 UNLIMITED
  Hamburg_Karlsruhe ( Hamburg Karlsruhe ) 1 0.61619 UNLIMITED
  Mannheim_Karlsruhe ( Mannheim Karlsruhe ) 1 0.036466 UNLIMITED
  Kiel_Passau ( Kiel Passau ) 1 0.000672 UNLIMITED
  Regensburg_Leipzig ( Regensburg Leipzig ) 1 0.083527 UNLIMITED
  Wuerzburg_Nuernberg ( Wuerzburg Nuernberg ) 1 0.061367 UNLIMITED
  Braunschweig_Augsburg ( Braunschweig Augsburg ) 1 0.00852 UNLIMITED
  Magdeburg_Siegen ( Magdeburg Siegen ) 1 0.002265 UNLIMITED
  Augsburg_Mannheim ( Augsburg Mannheim ) 1 0.0017 UNLIMITED
  Wuerzburg_Dresden ( Wuerzburg Dresden ) 1 0.009479 UNLIMITED
  Wuerzburg_Stuttgart ( Wuerzburg Stuttgart ) 1 5.276772 UNLIMITED
  Freiburg_Karlsruhe ( Freiburg Karlsruhe ) 1 0.00073 UNLIMITED
  Kassel_Darmstadt ( Kassel Darmstadt ) 1 7.602454 UNLIMITED
  Siegen_Frankfurt ( Siegen Frankfurt ) 1 2.140185 UNLIMITED
  Passau_Berlin ( Passau Berlin ) 1 0.005156 UNLIMITED
  Konstanz_Erfurt ( Konstanz Erfurt ) 1 0.000096 UNLIMITED
  Mannheim_Berlin ( Mannheim Berlin ) 1 0.078595 UNLIMITED
  Braunschweig_Duesseldorf ( Braunschweig Duesseldorf ) 1 0.004233 UNLIMITED
  Karlsruhe_Erfurt ( Karlsruhe Erfurt ) 1 0.349172 UNLIMITED
  Kaiserslautern_Konstanz ( Kaiserslautern Konstanz ) 1 0.000003 UNLIMITED
  Hannover_Koeln ( Hannover Koeln ) 1 3.680364 UNLIMITED
  Kaiserslautern_Karlsruhe ( Kaiserslautern Karlsruhe ) 1 0.923474 UNLIMITED
  Passau_Koeln ( Passau Koeln ) 1 0.005305 UNLIMITED
  Dresden_Aachen ( Dresden Aachen ) 1 0.491628 UNLIMITED
  Konstanz_Muenster ( Konstanz Muenster ) 1 0.000002 UNLIMITED
  Freiburg_Bayreuth ( Freiburg Bayreuth ) 1 0.000043 UNLIMITED
  Fulda_Karlsruhe ( Fulda Karlsruhe ) 1 0.000865 UNLIMITED
  Bremen_Muenster ( Bremen Muenster ) 1 0.043532 UNLIMITED
  Oldenburg_Muenchen ( Oldenburg Muenchen ) 1 0.053151 UNLIMITED
  Flensburg_Saarbruecken ( Flensburg Saarbruecken ) 1 0.000022 UNLIMITED
  Trier_Bremerhaven ( Trier Bremerhaven ) 1 0.000079 UNLIMITED
  Kaiserslautern_Braunschweig ( Kaiserslautern Braunschweig ) 1 0.099648 UNLIMITED
  Essen_Passau ( Essen Passau ) 1 0.013749 UNLIMITED
  Nuernberg_Freiburg ( Nuernberg Freiburg ) 1 0.000041 UNLIMITED
  Braunschweig_Bremerhaven ( Braunschweig Bremerhaven ) 1 0.006426 UNLIMITED
  Kiel_Erfurt ( Kiel Erfurt ) 1 0.201353 UNLIMITED
  Augsburg_Dortmund ( Augsburg Dortmund ) 1 0.002882 UNLIMITED
  Aachen_Stuttgart ( Aachen Stuttgart ) 1 44.428733 UNLIMITED
