?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200411

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200411
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Kaiserslautern_Duesseldorf ( Kaiserslautern Duesseldorf ) 1 0.012561 UNLIMITED
  Hannover_Hamburg ( Hannover Hamburg ) 1 2.83124 UNLIMITED
  Magdeburg_Frankfurt ( Magdeburg Frankfurt ) 1 27.706998 UNLIMITED
  Freiburg_Magdeburg ( Freiburg Magdeburg ) 1 0.000015 UNLIMITED
  Passau_Darmstadt ( Passau Darmstadt ) 1 0.169286 UNLIMITED
  Darmstadt_Saarbruecken ( Darmstadt Saarbruecken ) 1 1.037836 UNLIMITED
  Leipzig_Flensburg ( Leipzig Flensburg ) 1 0.010311 UNLIMITED
  Fulda_Oldenburg ( Fulda Oldenburg ) 1 0.001042 UNLIMITED
  Dortmund_Schwerin ( Dortmund Schwerin ) 1 0.012604 UNLIMITED
  Darmstadt_Freiburg ( Darmstadt Freiburg ) 1 0.00137 UNLIMITED
  Giessen_Nuernberg ( Giessen Nuernberg ) 1 0.021801 UNLIMITED
  Dortmund_Kiel ( Dortmund Kiel ) 1 0.002899 UNLIMITED
  Mannheim_Giessen ( Mannheim Giessen ) 1 0.015532 UNLIMITED
  Norden_Chemnitz ( Norden Chemnitz ) 1 0.000603 UNLIMITED
  Leipzig_Giessen ( Leipzig Giessen ) 1 0.18206 UNLIMITED
  Bremerhaven_Siegen ( Bremerhaven Siegen ) 1 0.000482 UNLIMITED
  Kempten_Leipzig ( Kempten Leipzig ) 1 0.002322 UNLIMITED
  Koeln_Bayreuth ( Koeln Bayreuth ) 1 0.13124 UNLIMITED
  Muenster_Ulm ( Muenster Ulm ) 1 0.000458 UNLIMITED
  Fulda_Flensburg ( Fulda Flensburg ) 1 0.000008 UNLIMITED
  Chemnitz_Leipzig ( Chemnitz Leipzig ) 1 48.212366 UNLIMITED
  Hannover_Stuttgart ( Hannover Stuttgart ) 1 1.093857 UNLIMITED
  Kassel_Schwerin ( Kassel Schwerin ) 1 0.175396 UNLIMITED
  Koeln_Trier ( Koeln Trier ) 1 0.0751 UNLIMITED
  Wuerzburg_Fulda ( Wuerzburg Fulda ) 1 0.000258 UNLIMITED
  Regensburg_Konstanz ( Regensburg Konstanz ) 1 0.000029 UNLIMITED
  Passau_Osnabrueck ( Passau Osnabrueck ) 1 0.000913 UNLIMITED
  Braunschweig_Schwerin ( Braunschweig Schwerin ) 1 0.148264 UNLIMITED
  Dresden_Hannover ( Dresden Hannover ) 1 0.411807 UNLIMITED
  Duesseldorf_Chemnitz ( Duesseldorf Chemnitz ) 1 0.001999 UNLIMITED
  Kassel_Aachen ( Kassel Aachen ) 1 0.395548 UNLIMITED
  Nuernberg_Wuerzburg ( Nuernberg Wuerzburg ) 1 0.131154 UNLIMITED
  Giessen_Erfurt ( Giessen Erfurt ) 1 0.486711 UNLIMITED
  Osnabrueck_Dortmund ( Osnabrueck Dortmund ) 1 0.021127 UNLIMITED
  Ulm_Osnabrueck ( Ulm Osnabrueck ) 1 0.000012 UNLIMITED
  Muenchen_Regensburg ( Muenchen Regensburg ) 1 1.470462 UNLIMITED
  Kassel_Trier ( Kassel Trier ) 1 0.015218 UNLIMITED
  Darmstadt_Passau ( Darmstadt Passau ) 1 0.325873 UNLIMITED
  Fulda_Bremerhaven ( Fulda Bremerhaven ) 1 0.000019 UNLIMITED
  Regensburg_Siegen ( Regensburg Siegen ) 1 0.005607 UNLIMITED
  Koeln_Duesseldorf ( Koeln Duesseldorf ) 1 0.083496 UNLIMITED
  Bremerhaven_Oldenburg ( Bremerhaven Oldenburg ) 1 0.155474 UNLIMITED
  Muenchen_Erfurt ( Muenchen Erfurt ) 1 3.809862 UNLIMITED
  Greifswald_Trier ( Greifswald Trier ) 1 0.000314 UNLIMITED
  Freiburg_Muenster ( Freiburg Muenster ) 1 0.000052 UNLIMITED
  Augsburg_Karlsruhe ( Augsburg Karlsruhe ) 1 0.040681 UNLIMITED
  Konstanz_Stuttgart ( Konstanz Stuttgart ) 1 0.000809 UNLIMITED
  Frankfurt_Saarbruecken ( Frankfurt Saarbruecken ) 1 16.051212 UNLIMITED
  Kassel_Mannheim ( Kassel Mannheim ) 1 0.598634 UNLIMITED
  Oldenburg_Mannheim ( Oldenburg Mannheim ) 1 0.00287 UNLIMITED
  Braunschweig_Giessen ( Braunschweig Giessen ) 1 0.08855 UNLIMITED
  Konstanz_Regensburg ( Konstanz Regensburg ) 1 0.000002 UNLIMITED
  Kassel_Muenster ( Kassel Muenster ) 1 0.531344 UNLIMITED
  Dortmund_Chemnitz ( Dortmund Chemnitz ) 1 0.007756 UNLIMITED
  Dortmund_Nuernberg ( Dortmund Nuernberg ) 1 0.016521 UNLIMITED
  Norden_Siegen ( Norden Siegen ) 1 0.000049 UNLIMITED
  Oldenburg_Augsburg ( Oldenburg Augsburg ) 1 0.005326 UNLIMITED
  Karlsruhe_Regensburg ( Karlsruhe Regensburg ) 1 0.02403 UNLIMITED
  Dortmund_Norden ( Dortmund Norden ) 1 0.000895 UNLIMITED
  Dortmund_Karlsruhe ( Dortmund Karlsruhe ) 1 0.089404 UNLIMITED
  Norden_Berlin ( Norden Berlin ) 1 0.008747 UNLIMITED
  Mannheim_Kassel ( Mannheim Kassel ) 1 0.275216 UNLIMITED
  Muenster_Schwerin ( Muenster Schwerin ) 1 0.043889 UNLIMITED
  Ulm_Leipzig ( Ulm Leipzig ) 1 0.000048 UNLIMITED
  Braunschweig_Kassel ( Braunschweig Kassel ) 1 1.074413 UNLIMITED
  Kaiserslautern_Hamburg ( Kaiserslautern Hamburg ) 1 0.105666 UNLIMITED
  Kempten_Fulda ( Kempten Fulda ) 1 0.000015 UNLIMITED
  Darmstadt_Kiel ( Darmstadt Kiel ) 1 0.967286 UNLIMITED
  Regensburg_Mannheim ( Regensburg Mannheim ) 1 0.002815 UNLIMITED
  Aachen_Mannheim ( Aachen Mannheim ) 1 0.033048 UNLIMITED
  Greifswald_Ulm ( Greifswald Ulm ) 1 0.000002 UNLIMITED
  Koeln_Essen ( Koeln Essen ) 1 0.764532 UNLIMITED
  Hamburg_Essen ( Hamburg Essen ) 1 0.0663 UNLIMITED
  Augsburg_Muenchen ( Augsburg Muenchen ) 1 3.265672 UNLIMITED
  Muenchen_Greifswald ( Muenchen Greifswald ) 1 2.507151 UNLIMITED
  Wuerzburg_Frankfurt ( Wuerzburg Frankfurt ) 1 11.267214 UNLIMITED
  Regensburg_Hannover ( Regensburg Hannover ) 1 0.05577 UNLIMITED
  Dortmund_Greifswald ( Dortmund Greifswald ) 1 0.004109 UNLIMITED
  Kaiserslautern_Giessen ( Kaiserslautern Giessen ) 1 0.056428 UNLIMITED
  Augsburg_Saarbruecken ( Augsburg Saarbruecken ) 1 0.005206 UNLIMITED
  Erfurt_Regensburg ( Erfurt Regensburg ) 1 0.027067 UNLIMITED
  Kempten_Koeln ( Kempten Koeln ) 1 0.015789 UNLIMITED
  Hamburg_Osnabrueck ( Hamburg Osnabrueck ) 1 0.06542 UNLIMITED
  Norden_Hannover ( Norden Hannover ) 1 0.181868 UNLIMITED
  Osnabrueck_Bayreuth ( Osnabrueck Bayreuth ) 1 0.003994 UNLIMITED
  Regensburg_Flensburg ( Regensburg Flensburg ) 1 0.000673 UNLIMITED
  Wuerzburg_Kiel ( Wuerzburg Kiel ) 1 0.001777 UNLIMITED
  Kaiserslautern_Freiburg ( Kaiserslautern Freiburg ) 1 0.001962 UNLIMITED
  Bayreuth_Ulm ( Bayreuth Ulm ) 1 0.000189 UNLIMITED
  Aachen_Karlsruhe ( Aachen Karlsruhe ) 1 2.189535 UNLIMITED
  Flensburg_Hannover ( Flensburg Hannover ) 1 0.171882 UNLIMITED
  Aachen_Siegen ( Aachen Siegen ) 1 0.127278 UNLIMITED
  Karlsruhe_Flensburg ( Karlsruhe Flensburg ) 1 0.000447 UNLIMITED
  Kassel_Passau ( Kassel Passau ) 1 0.062041 UNLIMITED
  Koeln_Flensburg ( Koeln Flensburg ) 1 0.006834 UNLIMITED
  Kiel_Nuernberg ( Kiel Nuernberg ) 1 0.003931 UNLIMITED
  Darmstadt_Giessen ( Darmstadt Giessen ) 1 1.440579 UNLIMITED
  Kaiserslautern_Chemnitz ( Kaiserslautern Chemnitz ) 1 0.059436 UNLIMITED
  Konstanz_Frankfurt ( Konstanz Frankfurt ) 1 0.003705 UNLIMITED
  Muenster_Kaiserslautern ( Muenster Kaiserslautern ) 1 0.093018 UNLIMITED
  Siegen_Leipzig ( Siegen Leipzig ) 1 0.004868 UNLIMITED
  Schwerin_Greifswald ( Schwerin Greifswald ) 1 0.093859 UNLIMITED
  Braunschweig_Leipzig ( Braunschweig Leipzig ) 1 0.237221 UNLIMITED
  Hannover_Oldenburg ( Hannover Oldenburg ) 1 1.371804 UNLIMITED
  Greifswald_Karlsruhe ( Greifswald Karlsruhe ) 1 0.02706 UNLIMITED
  Giessen_Kassel ( Giessen Kassel ) 1 0.135152 UNLIMITED
  Dresden_Ulm ( Dresden Ulm ) 1 0.000098 UNLIMITED
  Koeln_Passau ( Koeln Passau ) 1 0.028247 UNLIMITED
  Giessen_Darmstadt ( Giessen Darmstadt ) 1 0.646833 UNLIMITED
  Kaiserslautern_Leipzig ( Kaiserslautern Leipzig ) 1 0.13287 UNLIMITED
  Wuerzburg_Hamburg ( Wuerzburg Hamburg ) 1 0.004815 UNLIMITED
  Passau_Bayreuth ( Passau Bayreuth ) 1 0.0034 UNLIMITED
  Karlsruhe_Fulda ( Karlsruhe Fulda ) 1 0.001855 UNLIMITED
  Muenster_Nuernberg ( Muenster Nuernberg ) 1 0.060132 UNLIMITED
  Fulda_Saarbruecken ( Fulda Saarbruecken ) 1 0.000047 UNLIMITED
  Osnabrueck_Frankfurt ( Osnabrueck Frankfurt ) 1 11.271365 UNLIMITED
  Greifswald_Norden ( Greifswald Norden ) 1 0.000107 UNLIMITED
  Bremen_Leipzig ( Bremen Leipzig ) 1 0.098284 UNLIMITED
  Aachen_Schwerin ( Aachen Schwerin ) 1 0.246371 UNLIMITED
  Trier_Chemnitz ( Trier Chemnitz ) 1 0.001221 UNLIMITED
  Freiburg_Leipzig ( Freiburg Leipzig ) 1 0.000085 UNLIMITED
  Mannheim_Freiburg ( Mannheim Freiburg ) 1 0.000003 UNLIMITED
  Koeln_Nuernberg ( Koeln Nuernberg ) 1 0.328172 UNLIMITED
  Erfurt_Magdeburg ( Erfurt Magdeburg ) 1 0.047092 UNLIMITED
  Hannover_Aachen ( Hannover Aachen ) 1 6.554687 UNLIMITED
  Greifswald_Nuernberg ( Greifswald Nuernberg ) 1 0.00779 UNLIMITED
  Magdeburg_Kaiserslautern ( Magdeburg Kaiserslautern ) 1 0.002682 UNLIMITED
  Giessen_Schwerin ( Giessen Schwerin ) 1 0.009126 UNLIMITED
  Flensburg_Leipzig ( Flensburg Leipzig ) 1 0.003374 UNLIMITED
  Magdeburg_Stuttgart ( Magdeburg Stuttgart ) 1 0.011784 UNLIMITED
  Kiel_Kaiserslautern ( Kiel Kaiserslautern ) 1 0.001786 UNLIMITED
  Essen_Hamburg ( Essen Hamburg ) 1 0.080197 UNLIMITED
  Wuerzburg_Chemnitz ( Wuerzburg Chemnitz ) 1 0.003994 UNLIMITED
  Duesseldorf_Regensburg ( Duesseldorf Regensburg ) 1 0.003675 UNLIMITED
  Giessen_Leipzig ( Giessen Leipzig ) 1 0.025463 UNLIMITED
  Augsburg_Norden ( Augsburg Norden ) 1 0.000728 UNLIMITED
  Bremen_Kassel ( Bremen Kassel ) 1 0.278835 UNLIMITED
  Kassel_Essen ( Kassel Essen ) 1 0.482529 UNLIMITED
  Schwerin_Oldenburg ( Schwerin Oldenburg ) 1 0.102129 UNLIMITED
  Bayreuth_Hamburg ( Bayreuth Hamburg ) 1 0.011667 UNLIMITED
  Regensburg_Braunschweig ( Regensburg Braunschweig ) 1 0.029783 UNLIMITED
  Dortmund_Aachen ( Dortmund Aachen ) 1 0.025858 UNLIMITED
  Hannover_Magdeburg ( Hannover Magdeburg ) 1 1.622819 UNLIMITED
  Siegen_Augsburg ( Siegen Augsburg ) 1 0.000589 UNLIMITED
  Karlsruhe_Stuttgart ( Karlsruhe Stuttgart ) 1 0.676972 UNLIMITED
  Saarbruecken_Darmstadt ( Saarbruecken Darmstadt ) 1 0.564665 UNLIMITED
  Nuernberg_Dresden ( Nuernberg Dresden ) 1 0.288094 UNLIMITED
  Trier_Ulm ( Trier Ulm ) 1 0.000171 UNLIMITED
  Leipzig_Mannheim ( Leipzig Mannheim ) 1 0.057826 UNLIMITED
  Hannover_Ulm ( Hannover Ulm ) 1 0.007279 UNLIMITED
  Berlin_Koeln ( Berlin Koeln ) 1 2.496213 UNLIMITED
  Stuttgart_Giessen ( Stuttgart Giessen ) 1 0.25351 UNLIMITED
  Hannover_Bayreuth ( Hannover Bayreuth ) 1 0.837087 UNLIMITED
  Ulm_Kiel ( Ulm Kiel ) 1 0.00001 UNLIMITED
  Leipzig_Essen ( Leipzig Essen ) 1 0.409468 UNLIMITED
  Essen_Muenchen ( Essen Muenchen ) 1 4.947367 UNLIMITED
  Siegen_Fulda ( Siegen Fulda ) 1 0.00008 UNLIMITED
  Schwerin_Dresden ( Schwerin Dresden ) 1 0.026367 UNLIMITED
  Kempten_Siegen ( Kempten Siegen ) 1 0.000009 UNLIMITED
  Berlin_Giessen ( Berlin Giessen ) 1 0.109725 UNLIMITED
  Berlin_Chemnitz ( Berlin Chemnitz ) 1 0.461332 UNLIMITED
  Muenchen_Flensburg ( Muenchen Flensburg ) 1 0.013223 UNLIMITED
  Hamburg_Konstanz ( Hamburg Konstanz ) 1 0.000005 UNLIMITED
  Nuernberg_Frankfurt ( Nuernberg Frankfurt ) 1 61.187891 UNLIMITED
  Regensburg_Muenchen ( Regensburg Muenchen ) 1 2.016991 UNLIMITED
  Frankfurt_Kassel ( Frankfurt Kassel ) 1 71.307066 UNLIMITED
  Saarbruecken_Greifswald ( Saarbruecken Greifswald ) 1 0.002383 UNLIMITED
  Fulda_Osnabrueck ( Fulda Osnabrueck ) 1 0.000341 UNLIMITED
  Frankfurt_Freiburg ( Frankfurt Freiburg ) 1 0.0169 UNLIMITED
  Oldenburg_Stuttgart ( Oldenburg Stuttgart ) 1 0.027947 UNLIMITED
  Hannover_Frankfurt ( Hannover Frankfurt ) 1 19.510658 UNLIMITED
  Augsburg_Oldenburg ( Augsburg Oldenburg ) 1 0.025912 UNLIMITED
  Kaiserslautern_Kempten ( Kaiserslautern Kempten ) 1 0.003799 UNLIMITED
  Oldenburg_Aachen ( Oldenburg Aachen ) 1 0.061603 UNLIMITED
  Siegen_Wuerzburg ( Siegen Wuerzburg ) 1 0.003081 UNLIMITED
  Greifswald_Bremen ( Greifswald Bremen ) 1 0.028647 UNLIMITED
  Kaiserslautern_Muenchen ( Kaiserslautern Muenchen ) 1 0.207519 UNLIMITED
  Essen_Nuernberg ( Essen Nuernberg ) 1 0.040049 UNLIMITED
  Hannover_Muenster ( Hannover Muenster ) 1 4.481656 UNLIMITED
  Kassel_Konstanz ( Kassel Konstanz ) 1 0.000148 UNLIMITED
  Leipzig_Wuerzburg ( Leipzig Wuerzburg ) 1 0.146783 UNLIMITED
  Ulm_Kempten ( Ulm Kempten ) 1 0.00005 UNLIMITED
  Fulda_Ulm ( Fulda Ulm ) 1 0.000001 UNLIMITED
  Hannover_Darmstadt ( Hannover Darmstadt ) 1 1.519621 UNLIMITED
  Konstanz_Muenchen ( Konstanz Muenchen ) 1 0.008761 UNLIMITED
  Augsburg_Giessen ( Augsburg Giessen ) 1 0.007031 UNLIMITED
  Kassel_Siegen ( Kassel Siegen ) 1 0.523519 UNLIMITED
  Ulm_Fulda ( Ulm Fulda ) 1 0.000001 UNLIMITED
  Muenster_Freiburg ( Muenster Freiburg ) 1 0.000056 UNLIMITED
  Muenster_Kiel ( Muenster Kiel ) 1 0.021678 UNLIMITED
  Berlin_Frankfurt ( Berlin Frankfurt ) 1 133.113218 UNLIMITED
  Karlsruhe_Ulm ( Karlsruhe Ulm ) 1 0.000119 UNLIMITED
  Schwerin_Magdeburg ( Schwerin Magdeburg ) 1 0.066036 UNLIMITED
  Flensburg_Hamburg ( Flensburg Hamburg ) 1 0.000584 UNLIMITED
  Hannover_Trier ( Hannover Trier ) 1 0.385279 UNLIMITED
  Leipzig_Hamburg ( Leipzig Hamburg ) 1 0.347444 UNLIMITED
  Wuerzburg_Bayreuth ( Wuerzburg Bayreuth ) 1 0.010063 UNLIMITED
  Siegen_Greifswald ( Siegen Greifswald ) 1 0.000567 UNLIMITED
  Norden_Dresden ( Norden Dresden ) 1 0.003192 UNLIMITED
  Erfurt_Kiel ( Erfurt Kiel ) 1 0.008286 UNLIMITED
  Bremen_Koeln ( Bremen Koeln ) 1 0.498673 UNLIMITED
  Regensburg_Koeln ( Regensburg Koeln ) 1 0.207679 UNLIMITED
  Koeln_Muenchen ( Koeln Muenchen ) 1 1.087393 UNLIMITED
  Leipzig_Erfurt ( Leipzig Erfurt ) 1 2.806189 UNLIMITED
  Magdeburg_Bayreuth ( Magdeburg Bayreuth ) 1 0.001856 UNLIMITED
  Hannover_Muenchen ( Hannover Muenchen ) 1 5.654025 UNLIMITED
  Hamburg_Ulm ( Hamburg Ulm ) 1 0.000092 UNLIMITED
  Kempten_Muenchen ( Kempten Muenchen ) 1 0.419724 UNLIMITED
  Muenchen_Dortmund ( Muenchen Dortmund ) 1 0.336364 UNLIMITED
  Siegen_Oldenburg ( Siegen Oldenburg ) 1 0.00725 UNLIMITED
  Giessen_Passau ( Giessen Passau ) 1 0.001156 UNLIMITED
  Kempten_Chemnitz ( Kempten Chemnitz ) 1 0.00079 UNLIMITED
  Wuerzburg_Regensburg ( Wuerzburg Regensburg ) 1 0.061458 UNLIMITED
  Regensburg_Dresden ( Regensburg Dresden ) 1 0.056194 UNLIMITED
  Muenster_Darmstadt ( Muenster Darmstadt ) 1 2.1304 UNLIMITED
  Flensburg_Karlsruhe ( Flensburg Karlsruhe ) 1 0.00095 UNLIMITED
  Ulm_Siegen ( Ulm Siegen ) 1 0.000001 UNLIMITED
  Aachen_Braunschweig ( Aachen Braunschweig ) 1 0.357646 UNLIMITED
  Bremen_Fulda ( Bremen Fulda ) 1 0.002386 UNLIMITED
  Bayreuth_Norden ( Bayreuth Norden ) 1 0.000247 UNLIMITED
  Norden_Flensburg ( Norden Flensburg ) 1 0.000059 UNLIMITED
  Essen_Freiburg ( Essen Freiburg ) 1 0.001389 UNLIMITED
  Braunschweig_Saarbruecken ( Braunschweig Saarbruecken ) 1 0.044936 UNLIMITED
  Muenster_Augsburg ( Muenster Augsburg ) 1 0.022197 UNLIMITED
  Kassel_Hamburg ( Kassel Hamburg ) 1 0.740821 UNLIMITED
  Stuttgart_Karlsruhe ( Stuttgart Karlsruhe ) 1 0.269387 UNLIMITED
  Kaiserslautern_Hannover ( Kaiserslautern Hannover ) 1 0.117191 UNLIMITED
  Frankfurt_Essen ( Frankfurt Essen ) 1 37.74129 UNLIMITED
  Kassel_Saarbruecken ( Kassel Saarbruecken ) 1 0.343285 UNLIMITED
  Erfurt_Koeln ( Erfurt Koeln ) 1 0.932059 UNLIMITED
  Aachen_Passau ( Aachen Passau ) 1 0.063867 UNLIMITED
  Muenchen_Koeln ( Muenchen Koeln ) 1 2.865594 UNLIMITED
  Berlin_Flensburg ( Berlin Flensburg ) 1 0.008995 UNLIMITED
  Leipzig_Dortmund ( Leipzig Dortmund ) 1 0.182602 UNLIMITED
  Wuerzburg_Essen ( Wuerzburg Essen ) 1 0.010668 UNLIMITED
  Dortmund_Siegen ( Dortmund Siegen ) 1 0.003974 UNLIMITED
  Chemnitz_Konstanz ( Chemnitz Konstanz ) 1 0.000002 UNLIMITED
  Osnabrueck_Kaiserslautern ( Osnabrueck Kaiserslautern ) 1 0.008602 UNLIMITED
  Oldenburg_Fulda ( Oldenburg Fulda ) 1 0.0008 UNLIMITED
  Nuernberg_Magdeburg ( Nuernberg Magdeburg ) 1 0.112013 UNLIMITED
  Fulda_Kassel ( Fulda Kassel ) 1 0.002206 UNLIMITED
  Ulm_Dresden ( Ulm Dresden ) 1 0.00001 UNLIMITED
  Augsburg_Kaiserslautern ( Augsburg Kaiserslautern ) 1 0.003634 UNLIMITED
  Dortmund_Hamburg ( Dortmund Hamburg ) 1 0.112418 UNLIMITED
  Regensburg_Wuerzburg ( Regensburg Wuerzburg ) 1 0.054825 UNLIMITED
  Muenster_Kempten ( Muenster Kempten ) 1 0.00135 UNLIMITED
  Mannheim_Osnabrueck ( Mannheim Osnabrueck ) 1 0.00184 UNLIMITED
  Kassel_Stuttgart ( Kassel Stuttgart ) 1 0.438735 UNLIMITED
  Dortmund_Darmstadt ( Dortmund Darmstadt ) 1 0.729698 UNLIMITED
  Freiburg_Kiel ( Freiburg Kiel ) 1 0.000007 UNLIMITED
  Muenster_Koeln ( Muenster Koeln ) 1 0.679375 UNLIMITED
  Dresden_Stuttgart ( Dresden Stuttgart ) 1 0.287741 UNLIMITED
  Flensburg_Magdeburg ( Flensburg Magdeburg ) 1 0.00006 UNLIMITED
  Kempten_Oldenburg ( Kempten Oldenburg ) 1 0.004029 UNLIMITED
  Mannheim_Braunschweig ( Mannheim Braunschweig ) 1 0.003 UNLIMITED
  Hannover_Flensburg ( Hannover Flensburg ) 1 0.06893 UNLIMITED
  Karlsruhe_Schwerin ( Karlsruhe Schwerin ) 1 0.029423 UNLIMITED
  Regensburg_Erfurt ( Regensburg Erfurt ) 1 0.430061 UNLIMITED
  Hannover_Bremerhaven ( Hannover Bremerhaven ) 1 0.24078 UNLIMITED
  Frankfurt_Trier ( Frankfurt Trier ) 1 4.295831 UNLIMITED
  Koeln_Aachen ( Koeln Aachen ) 1 0.624169 UNLIMITED
  Kempten_Braunschweig ( Kempten Braunschweig ) 1 0.000457 UNLIMITED
  Hannover_Dresden ( Hannover Dresden ) 1 7.911407 UNLIMITED
  Muenchen_Konstanz ( Muenchen Konstanz ) 1 0.008007 UNLIMITED
  Aachen_Muenster ( Aachen Muenster ) 1 0.763613 UNLIMITED
  Dortmund_Freiburg ( Dortmund Freiburg ) 1 0.000017 UNLIMITED
  Dresden_Duesseldorf ( Dresden Duesseldorf ) 1 0.060681 UNLIMITED
  Hamburg_Karlsruhe ( Hamburg Karlsruhe ) 1 0.471162 UNLIMITED
  Mannheim_Karlsruhe ( Mannheim Karlsruhe ) 1 0.043911 UNLIMITED
  Kiel_Passau ( Kiel Passau ) 1 0.000423 UNLIMITED
  Regensburg_Leipzig ( Regensburg Leipzig ) 1 3.946994 UNLIMITED
  Wuerzburg_Nuernberg ( Wuerzburg Nuernberg ) 1 0.053361 UNLIMITED
  Braunschweig_Augsburg ( Braunschweig Augsburg ) 1 0.014034 UNLIMITED
  Augsburg_Mannheim ( Augsburg Mannheim ) 1 0.000784 UNLIMITED
  Magdeburg_Siegen ( Magdeburg Siegen ) 1 0.004298 UNLIMITED
  Wuerzburg_Dresden ( Wuerzburg Dresden ) 1 0.066497 UNLIMITED
  Freiburg_Karlsruhe ( Freiburg Karlsruhe ) 1 0.000752 UNLIMITED
  Kassel_Darmstadt ( Kassel Darmstadt ) 1 8.240775 UNLIMITED
  Wuerzburg_Stuttgart ( Wuerzburg Stuttgart ) 1 0.017774 UNLIMITED
  Siegen_Frankfurt ( Siegen Frankfurt ) 1 1.808338 UNLIMITED
  Passau_Berlin ( Passau Berlin ) 1 0.025216 UNLIMITED
  Mannheim_Berlin ( Mannheim Berlin ) 1 0.252586 UNLIMITED
  Konstanz_Erfurt ( Konstanz Erfurt ) 1 0.000139 UNLIMITED
  Braunschweig_Duesseldorf ( Braunschweig Duesseldorf ) 1 0.017639 UNLIMITED
  Karlsruhe_Erfurt ( Karlsruhe Erfurt ) 1 0.114732 UNLIMITED
  Kaiserslautern_Konstanz ( Kaiserslautern Konstanz ) 1 0.000001 UNLIMITED
  Hannover_Koeln ( Hannover Koeln ) 1 4.775368 UNLIMITED
  Kaiserslautern_Karlsruhe ( Kaiserslautern Karlsruhe ) 1 0.854441 UNLIMITED
  Passau_Koeln ( Passau Koeln ) 1 0.051288 UNLIMITED
  Konstanz_Muenster ( Konstanz Muenster ) 1 0.000007 UNLIMITED
  Dresden_Aachen ( Dresden Aachen ) 1 0.713508 UNLIMITED
  Freiburg_Bayreuth ( Freiburg Bayreuth ) 1 0.000004 UNLIMITED
  Fulda_Karlsruhe ( Fulda Karlsruhe ) 1 0.002231 UNLIMITED
  Bremen_Muenster ( Bremen Muenster ) 1 0.022248 UNLIMITED
  Oldenburg_Muenchen ( Oldenburg Muenchen ) 1 2.028548 UNLIMITED
  Flensburg_Saarbruecken ( Flensburg Saarbruecken ) 1 0.00005 UNLIMITED
  Trier_Bremerhaven ( Trier Bremerhaven ) 1 0.002185 UNLIMITED
  Essen_Passau ( Essen Passau ) 1 0.05091 UNLIMITED
  Kaiserslautern_Braunschweig ( Kaiserslautern Braunschweig ) 1 0.080988 UNLIMITED
  Braunschweig_Bremerhaven ( Braunschweig Bremerhaven ) 1 0.011953 UNLIMITED
  Nuernberg_Freiburg ( Nuernberg Freiburg ) 1 0.000085 UNLIMITED
  Kiel_Erfurt ( Kiel Erfurt ) 1 0.248985 UNLIMITED
