?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200412

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200412
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Darmstadt_Freiburg ( Darmstadt Freiburg ) 1 0.000736 UNLIMITED
  Giessen_Nuernberg ( Giessen Nuernberg ) 1 0.007089 UNLIMITED
  Dortmund_Kiel ( Dortmund Kiel ) 1 0.002561 UNLIMITED
  Mannheim_Giessen ( Mannheim Giessen ) 1 0.005343 UNLIMITED
  Norden_Chemnitz ( Norden Chemnitz ) 1 0.000271 UNLIMITED
  Leipzig_Giessen ( Leipzig Giessen ) 1 0.182097 UNLIMITED
  Bremerhaven_Siegen ( Bremerhaven Siegen ) 1 0.000164 UNLIMITED
  Kempten_Leipzig ( Kempten Leipzig ) 1 0.001671 UNLIMITED
  Koeln_Bayreuth ( Koeln Bayreuth ) 1 0.152383 UNLIMITED
  Fulda_Flensburg ( Fulda Flensburg ) 1 0.000004 UNLIMITED
  Muenster_Ulm ( Muenster Ulm ) 1 0.000548 UNLIMITED
  Chemnitz_Leipzig ( Chemnitz Leipzig ) 1 39.719252 UNLIMITED
  Hannover_Stuttgart ( Hannover Stuttgart ) 1 1.19014 UNLIMITED
  Kassel_Schwerin ( Kassel Schwerin ) 1 0.207333 UNLIMITED
  Koeln_Trier ( Koeln Trier ) 1 0.071305 UNLIMITED
  Wuerzburg_Fulda ( Wuerzburg Fulda ) 1 0.00233 UNLIMITED
  Regensburg_Konstanz ( Regensburg Konstanz ) 1 0.000022 UNLIMITED
  Passau_Osnabrueck ( Passau Osnabrueck ) 1 0.000611 UNLIMITED
  Braunschweig_Schwerin ( Braunschweig Schwerin ) 1 0.134452 UNLIMITED
  Dresden_Hannover ( Dresden Hannover ) 1 0.280446 UNLIMITED
  Duesseldorf_Chemnitz ( Duesseldorf Chemnitz ) 1 0.001527 UNLIMITED
  Kassel_Aachen ( Kassel Aachen ) 1 0.269392 UNLIMITED
  Nuernberg_Wuerzburg ( Nuernberg Wuerzburg ) 1 0.286646 UNLIMITED
  Giessen_Erfurt ( Giessen Erfurt ) 1 0.54265 UNLIMITED
  Osnabrueck_Dortmund ( Osnabrueck Dortmund ) 1 0.027216 UNLIMITED
  Ulm_Osnabrueck ( Ulm Osnabrueck ) 1 0.000035 UNLIMITED
  Muenchen_Regensburg ( Muenchen Regensburg ) 1 3.03028 UNLIMITED
  Kassel_Trier ( Kassel Trier ) 1 0.039941 UNLIMITED
  Darmstadt_Passau ( Darmstadt Passau ) 1 0.233407 UNLIMITED
  Fulda_Bremerhaven ( Fulda Bremerhaven ) 1 0.000036 UNLIMITED
  Regensburg_Siegen ( Regensburg Siegen ) 1 0.002432 UNLIMITED
  Koeln_Duesseldorf ( Koeln Duesseldorf ) 1 0.065208 UNLIMITED
  Bremerhaven_Oldenburg ( Bremerhaven Oldenburg ) 1 0.158836 UNLIMITED
  Muenchen_Erfurt ( Muenchen Erfurt ) 1 3.729737 UNLIMITED
  Greifswald_Trier ( Greifswald Trier ) 1 0.000255 UNLIMITED
  Freiburg_Muenster ( Freiburg Muenster ) 1 0.000022 UNLIMITED
  Augsburg_Karlsruhe ( Augsburg Karlsruhe ) 1 0.039326 UNLIMITED
  Konstanz_Stuttgart ( Konstanz Stuttgart ) 1 0.000706 UNLIMITED
  Frankfurt_Saarbruecken ( Frankfurt Saarbruecken ) 1 11.931328 UNLIMITED
  Kassel_Mannheim ( Kassel Mannheim ) 1 0.253053 UNLIMITED
  Oldenburg_Mannheim ( Oldenburg Mannheim ) 1 0.004837 UNLIMITED
  Braunschweig_Giessen ( Braunschweig Giessen ) 1 0.079299 UNLIMITED
  Konstanz_Regensburg ( Konstanz Regensburg ) 1 0.000003 UNLIMITED
  Kassel_Muenster ( Kassel Muenster ) 1 0.512607 UNLIMITED
  Dortmund_Chemnitz ( Dortmund Chemnitz ) 1 0.005989 UNLIMITED
  Dortmund_Nuernberg ( Dortmund Nuernberg ) 1 0.007756 UNLIMITED
  Norden_Siegen ( Norden Siegen ) 1 0.000067 UNLIMITED
  Oldenburg_Augsburg ( Oldenburg Augsburg ) 1 0.007214 UNLIMITED
  Karlsruhe_Regensburg ( Karlsruhe Regensburg ) 1 0.012388 UNLIMITED
  Dortmund_Norden ( Dortmund Norden ) 1 0.000584 UNLIMITED
  Dortmund_Karlsruhe ( Dortmund Karlsruhe ) 1 0.08638 UNLIMITED
  Norden_Berlin ( Norden Berlin ) 1 0.006222 UNLIMITED
  Mannheim_Kassel ( Mannheim Kassel ) 1 0.187147 UNLIMITED
  Muenster_Schwerin ( Muenster Schwerin ) 1 0.019211 UNLIMITED
  Ulm_Leipzig ( Ulm Leipzig ) 1 0.000028 UNLIMITED
  Braunschweig_Kassel ( Braunschweig Kassel ) 1 1.167003 UNLIMITED
  Kaiserslautern_Hamburg ( Kaiserslautern Hamburg ) 1 0.132804 UNLIMITED
  Kempten_Fulda ( Kempten Fulda ) 1 0.000161 UNLIMITED
  Darmstadt_Kiel ( Darmstadt Kiel ) 1 0.674041 UNLIMITED
  Regensburg_Mannheim ( Regensburg Mannheim ) 1 0.002462 UNLIMITED
  Aachen_Mannheim ( Aachen Mannheim ) 1 0.007115 UNLIMITED
  Greifswald_Ulm ( Greifswald Ulm ) 1 0.000001 UNLIMITED
  Koeln_Essen ( Koeln Essen ) 1 0.741527 UNLIMITED
  Hamburg_Essen ( Hamburg Essen ) 1 0.057173 UNLIMITED
  Augsburg_Muenchen ( Augsburg Muenchen ) 1 2.802101 UNLIMITED
  Muenchen_Greifswald ( Muenchen Greifswald ) 1 2.96862 UNLIMITED
  Wuerzburg_Frankfurt ( Wuerzburg Frankfurt ) 1 9.201482 UNLIMITED
  Regensburg_Hannover ( Regensburg Hannover ) 1 0.049299 UNLIMITED
  Dortmund_Greifswald ( Dortmund Greifswald ) 1 0.004392 UNLIMITED
  Kaiserslautern_Giessen ( Kaiserslautern Giessen ) 1 0.065084 UNLIMITED
  Augsburg_Saarbruecken ( Augsburg Saarbruecken ) 1 0.005649 UNLIMITED
  Erfurt_Regensburg ( Erfurt Regensburg ) 1 0.014532 UNLIMITED
  Kempten_Koeln ( Kempten Koeln ) 1 0.026105 UNLIMITED
  Hamburg_Osnabrueck ( Hamburg Osnabrueck ) 1 0.030387 UNLIMITED
  Norden_Hannover ( Norden Hannover ) 1 0.143156 UNLIMITED
  Osnabrueck_Bayreuth ( Osnabrueck Bayreuth ) 1 0.002248 UNLIMITED
  Regensburg_Flensburg ( Regensburg Flensburg ) 1 0.000877 UNLIMITED
  Wuerzburg_Kiel ( Wuerzburg Kiel ) 1 0.003851 UNLIMITED
  Kaiserslautern_Freiburg ( Kaiserslautern Freiburg ) 1 0.001338 UNLIMITED
  Bayreuth_Ulm ( Bayreuth Ulm ) 1 0.000031 UNLIMITED
  Aachen_Karlsruhe ( Aachen Karlsruhe ) 1 4.281873 UNLIMITED
  Flensburg_Hannover ( Flensburg Hannover ) 1 0.146615 UNLIMITED
  Aachen_Siegen ( Aachen Siegen ) 1 0.133058 UNLIMITED
  Karlsruhe_Flensburg ( Karlsruhe Flensburg ) 1 0.000377 UNLIMITED
  Kassel_Passau ( Kassel Passau ) 1 0.026983 UNLIMITED
  Koeln_Flensburg ( Koeln Flensburg ) 1 0.008462 UNLIMITED
  Kiel_Nuernberg ( Kiel Nuernberg ) 1 0.005163 UNLIMITED
  Darmstadt_Giessen ( Darmstadt Giessen ) 1 1.057825 UNLIMITED
  Kaiserslautern_Chemnitz ( Kaiserslautern Chemnitz ) 1 0.047121 UNLIMITED
  Konstanz_Frankfurt ( Konstanz Frankfurt ) 1 0.005331 UNLIMITED
  Muenster_Kaiserslautern ( Muenster Kaiserslautern ) 1 0.013502 UNLIMITED
  Siegen_Leipzig ( Siegen Leipzig ) 1 0.003699 UNLIMITED
  Schwerin_Greifswald ( Schwerin Greifswald ) 1 0.078868 UNLIMITED
  Braunschweig_Leipzig ( Braunschweig Leipzig ) 1 0.210525 UNLIMITED
  Konstanz_Duesseldorf ( Konstanz Duesseldorf ) 1 0.000006 UNLIMITED
  Hannover_Oldenburg ( Hannover Oldenburg ) 1 1.363795 UNLIMITED
  Greifswald_Karlsruhe ( Greifswald Karlsruhe ) 1 0.020981 UNLIMITED
  Giessen_Kassel ( Giessen Kassel ) 1 0.110178 UNLIMITED
  Koeln_Passau ( Koeln Passau ) 1 0.021906 UNLIMITED
  Dresden_Ulm ( Dresden Ulm ) 1 0.000077 UNLIMITED
  Giessen_Darmstadt ( Giessen Darmstadt ) 1 0.678299 UNLIMITED
  Kaiserslautern_Leipzig ( Kaiserslautern Leipzig ) 1 0.2312 UNLIMITED
  Wuerzburg_Hamburg ( Wuerzburg Hamburg ) 1 0.015542 UNLIMITED
  Passau_Bayreuth ( Passau Bayreuth ) 1 0.001524 UNLIMITED
  Karlsruhe_Fulda ( Karlsruhe Fulda ) 1 0.004583 UNLIMITED
  Muenster_Nuernberg ( Muenster Nuernberg ) 1 0.06407 UNLIMITED
  Fulda_Saarbruecken ( Fulda Saarbruecken ) 1 0.000024 UNLIMITED
  Osnabrueck_Frankfurt ( Osnabrueck Frankfurt ) 1 12.470926 UNLIMITED
  Greifswald_Norden ( Greifswald Norden ) 1 0.000174 UNLIMITED
  Bremen_Leipzig ( Bremen Leipzig ) 1 0.067074 UNLIMITED
  Aachen_Schwerin ( Aachen Schwerin ) 1 0.093057 UNLIMITED
  Trier_Chemnitz ( Trier Chemnitz ) 1 0.000694 UNLIMITED
  Freiburg_Leipzig ( Freiburg Leipzig ) 1 0.000073 UNLIMITED
  Mannheim_Freiburg ( Mannheim Freiburg ) 1 0.000001 UNLIMITED
  Koeln_Nuernberg ( Koeln Nuernberg ) 1 0.191977 UNLIMITED
  Erfurt_Magdeburg ( Erfurt Magdeburg ) 1 0.039643 UNLIMITED
  Hannover_Aachen ( Hannover Aachen ) 1 6.073181 UNLIMITED
  Greifswald_Nuernberg ( Greifswald Nuernberg ) 1 0.004642 UNLIMITED
  Magdeburg_Kaiserslautern ( Magdeburg Kaiserslautern ) 1 0.10001 UNLIMITED
  Giessen_Schwerin ( Giessen Schwerin ) 1 0.021566 UNLIMITED
  Flensburg_Leipzig ( Flensburg Leipzig ) 1 0.000639 UNLIMITED
  Magdeburg_Stuttgart ( Magdeburg Stuttgart ) 1 0.031581 UNLIMITED
  Kiel_Kaiserslautern ( Kiel Kaiserslautern ) 1 0.002384 UNLIMITED
  Essen_Hamburg ( Essen Hamburg ) 1 0.052209 UNLIMITED
  Wuerzburg_Chemnitz ( Wuerzburg Chemnitz ) 1 0.003509 UNLIMITED
  Duesseldorf_Regensburg ( Duesseldorf Regensburg ) 1 0.000966 UNLIMITED
  Giessen_Leipzig ( Giessen Leipzig ) 1 0.032807 UNLIMITED
  Augsburg_Norden ( Augsburg Norden ) 1 0.000101 UNLIMITED
  Bremen_Kassel ( Bremen Kassel ) 1 0.187329 UNLIMITED
  Kassel_Essen ( Kassel Essen ) 1 0.586644 UNLIMITED
  Schwerin_Oldenburg ( Schwerin Oldenburg ) 1 0.098651 UNLIMITED
  Bayreuth_Hamburg ( Bayreuth Hamburg ) 1 0.011577 UNLIMITED
  Regensburg_Braunschweig ( Regensburg Braunschweig ) 1 0.02635 UNLIMITED
  Dortmund_Aachen ( Dortmund Aachen ) 1 0.025547 UNLIMITED
  Hannover_Magdeburg ( Hannover Magdeburg ) 1 1.464293 UNLIMITED
  Siegen_Augsburg ( Siegen Augsburg ) 1 0.000345 UNLIMITED
  Karlsruhe_Stuttgart ( Karlsruhe Stuttgart ) 1 0.659048 UNLIMITED
  Saarbruecken_Darmstadt ( Saarbruecken Darmstadt ) 1 0.450678 UNLIMITED
  Nuernberg_Dresden ( Nuernberg Dresden ) 1 0.250558 UNLIMITED
  Trier_Ulm ( Trier Ulm ) 1 0.000005 UNLIMITED
  Leipzig_Mannheim ( Leipzig Mannheim ) 1 0.035514 UNLIMITED
  Hannover_Ulm ( Hannover Ulm ) 1 0.009287 UNLIMITED
  Berlin_Koeln ( Berlin Koeln ) 1 2.334545 UNLIMITED
  Stuttgart_Giessen ( Stuttgart Giessen ) 1 0.145656 UNLIMITED
  Hannover_Bayreuth ( Hannover Bayreuth ) 1 0.690612 UNLIMITED
  Ulm_Kiel ( Ulm Kiel ) 1 0.000007 UNLIMITED
  Leipzig_Essen ( Leipzig Essen ) 1 0.393045 UNLIMITED
  Essen_Muenchen ( Essen Muenchen ) 1 3.713488 UNLIMITED
  Kempten_Freiburg ( Kempten Freiburg ) 1 0.000001 UNLIMITED
  Siegen_Fulda ( Siegen Fulda ) 1 0.000113 UNLIMITED
  Schwerin_Dresden ( Schwerin Dresden ) 1 0.023993 UNLIMITED
  Kempten_Siegen ( Kempten Siegen ) 1 0.000005 UNLIMITED
  Berlin_Giessen ( Berlin Giessen ) 1 0.14917 UNLIMITED
  Berlin_Chemnitz ( Berlin Chemnitz ) 1 0.652887 UNLIMITED
  Muenchen_Flensburg ( Muenchen Flensburg ) 1 0.00799 UNLIMITED
  Hamburg_Konstanz ( Hamburg Konstanz ) 1 0.000061 UNLIMITED
  Nuernberg_Frankfurt ( Nuernberg Frankfurt ) 1 56.096895 UNLIMITED
  Regensburg_Muenchen ( Regensburg Muenchen ) 1 1.560323 UNLIMITED
  Frankfurt_Kassel ( Frankfurt Kassel ) 1 54.64256 UNLIMITED
  Saarbruecken_Greifswald ( Saarbruecken Greifswald ) 1 0.002206 UNLIMITED
  Fulda_Osnabrueck ( Fulda Osnabrueck ) 1 0.000351 UNLIMITED
  Frankfurt_Freiburg ( Frankfurt Freiburg ) 1 0.016272 UNLIMITED
  Oldenburg_Stuttgart ( Oldenburg Stuttgart ) 1 0.081439 UNLIMITED
  Hannover_Frankfurt ( Hannover Frankfurt ) 1 20.013521 UNLIMITED
  Augsburg_Oldenburg ( Augsburg Oldenburg ) 1 0.040768 UNLIMITED
  Kaiserslautern_Kempten ( Kaiserslautern Kempten ) 1 0.000047 UNLIMITED
  Oldenburg_Aachen ( Oldenburg Aachen ) 1 0.074074 UNLIMITED
  Siegen_Wuerzburg ( Siegen Wuerzburg ) 1 0.001202 UNLIMITED
  Greifswald_Bremen ( Greifswald Bremen ) 1 0.038997 UNLIMITED
  Kaiserslautern_Muenchen ( Kaiserslautern Muenchen ) 1 0.249146 UNLIMITED
  Essen_Nuernberg ( Essen Nuernberg ) 1 0.125752 UNLIMITED
  Kassel_Konstanz ( Kassel Konstanz ) 1 0.000271 UNLIMITED
  Hannover_Muenster ( Hannover Muenster ) 1 4.526198 UNLIMITED
  Leipzig_Wuerzburg ( Leipzig Wuerzburg ) 1 0.132712 UNLIMITED
  Ulm_Kempten ( Ulm Kempten ) 1 0.000024 UNLIMITED
  Hannover_Darmstadt ( Hannover Darmstadt ) 1 1.591435 UNLIMITED
  Konstanz_Muenchen ( Konstanz Muenchen ) 1 0.00827 UNLIMITED
  Augsburg_Giessen ( Augsburg Giessen ) 1 0.004656 UNLIMITED
  Kassel_Siegen ( Kassel Siegen ) 1 0.50201 UNLIMITED
  Muenster_Freiburg ( Muenster Freiburg ) 1 0.000016 UNLIMITED
  Muenster_Kiel ( Muenster Kiel ) 1 0.005672 UNLIMITED
  Berlin_Frankfurt ( Berlin Frankfurt ) 1 136.740469 UNLIMITED
  Karlsruhe_Ulm ( Karlsruhe Ulm ) 1 0.000124 UNLIMITED
  Schwerin_Magdeburg ( Schwerin Magdeburg ) 1 0.074617 UNLIMITED
  Flensburg_Hamburg ( Flensburg Hamburg ) 1 0.000683 UNLIMITED
  Hannover_Trier ( Hannover Trier ) 1 0.301981 UNLIMITED
  Leipzig_Hamburg ( Leipzig Hamburg ) 1 0.284983 UNLIMITED
  Wuerzburg_Bayreuth ( Wuerzburg Bayreuth ) 1 0.03268 UNLIMITED
  Siegen_Greifswald ( Siegen Greifswald ) 1 0.035896 UNLIMITED
  Norden_Dresden ( Norden Dresden ) 1 0.001695 UNLIMITED
  Erfurt_Kiel ( Erfurt Kiel ) 1 0.008215 UNLIMITED
  Bremen_Koeln ( Bremen Koeln ) 1 0.855836 UNLIMITED
  Regensburg_Koeln ( Regensburg Koeln ) 1 0.247301 UNLIMITED
  Koeln_Muenchen ( Koeln Muenchen ) 1 2.222777 UNLIMITED
  Leipzig_Erfurt ( Leipzig Erfurt ) 1 2.570309 UNLIMITED
  Magdeburg_Bayreuth ( Magdeburg Bayreuth ) 1 0.001539 UNLIMITED
  Hannover_Muenchen ( Hannover Muenchen ) 1 4.72084 UNLIMITED
  Hamburg_Ulm ( Hamburg Ulm ) 1 0.000075 UNLIMITED
  Kempten_Muenchen ( Kempten Muenchen ) 1 0.707858 UNLIMITED
  Muenchen_Dortmund ( Muenchen Dortmund ) 1 0.204159 UNLIMITED
  Siegen_Oldenburg ( Siegen Oldenburg ) 1 0.00517 UNLIMITED
  Giessen_Passau ( Giessen Passau ) 1 0.013544 UNLIMITED
  Kempten_Chemnitz ( Kempten Chemnitz ) 1 0.000622 UNLIMITED
  Wuerzburg_Regensburg ( Wuerzburg Regensburg ) 1 0.055687 UNLIMITED
  Regensburg_Dresden ( Regensburg Dresden ) 1 0.047292 UNLIMITED
  Muenster_Darmstadt ( Muenster Darmstadt ) 1 1.832112 UNLIMITED
  Flensburg_Karlsruhe ( Flensburg Karlsruhe ) 1 0.00075 UNLIMITED
  Ulm_Siegen ( Ulm Siegen ) 1 0.000003 UNLIMITED
  Aachen_Braunschweig ( Aachen Braunschweig ) 1 0.232175 UNLIMITED
  Bremen_Fulda ( Bremen Fulda ) 1 0.000423 UNLIMITED
  Bayreuth_Norden ( Bayreuth Norden ) 1 0.000076 UNLIMITED
  Norden_Flensburg ( Norden Flensburg ) 1 0.000041 UNLIMITED
  Essen_Freiburg ( Essen Freiburg ) 1 0.003435 UNLIMITED
  Braunschweig_Saarbruecken ( Braunschweig Saarbruecken ) 1 0.059002 UNLIMITED
  Muenster_Augsburg ( Muenster Augsburg ) 1 0.010077 UNLIMITED
  Kassel_Hamburg ( Kassel Hamburg ) 1 0.750424 UNLIMITED
  Stuttgart_Karlsruhe ( Stuttgart Karlsruhe ) 1 0.253089 UNLIMITED
  Kaiserslautern_Hannover ( Kaiserslautern Hannover ) 1 0.130555 UNLIMITED
  Frankfurt_Essen ( Frankfurt Essen ) 1 29.46258 UNLIMITED
  Kassel_Saarbruecken ( Kassel Saarbruecken ) 1 0.963789 UNLIMITED
  Erfurt_Koeln ( Erfurt Koeln ) 1 1.056646 UNLIMITED
  Aachen_Passau ( Aachen Passau ) 1 0.028463 UNLIMITED
  Muenchen_Koeln ( Muenchen Koeln ) 1 1.968559 UNLIMITED
  Berlin_Flensburg ( Berlin Flensburg ) 1 0.020494 UNLIMITED
  Leipzig_Dortmund ( Leipzig Dortmund ) 1 0.153589 UNLIMITED
  Wuerzburg_Essen ( Wuerzburg Essen ) 1 0.015276 UNLIMITED
  Dortmund_Siegen ( Dortmund Siegen ) 1 0.00271 UNLIMITED
  Chemnitz_Konstanz ( Chemnitz Konstanz ) 1 0.000001 UNLIMITED
  Osnabrueck_Kaiserslautern ( Osnabrueck Kaiserslautern ) 1 0.007143 UNLIMITED
  Oldenburg_Fulda ( Oldenburg Fulda ) 1 0.002719 UNLIMITED
  Nuernberg_Magdeburg ( Nuernberg Magdeburg ) 1 0.067322 UNLIMITED
  Fulda_Kassel ( Fulda Kassel ) 1 0.000849 UNLIMITED
  Ulm_Dresden ( Ulm Dresden ) 1 0.000034 UNLIMITED
  Augsburg_Kaiserslautern ( Augsburg Kaiserslautern ) 1 0.008597 UNLIMITED
  Dortmund_Hamburg ( Dortmund Hamburg ) 1 0.073489 UNLIMITED
  Regensburg_Wuerzburg ( Regensburg Wuerzburg ) 1 0.048523 UNLIMITED
  Muenster_Kempten ( Muenster Kempten ) 1 0.001948 UNLIMITED
  Mannheim_Osnabrueck ( Mannheim Osnabrueck ) 1 0.001927 UNLIMITED
  Dortmund_Darmstadt ( Dortmund Darmstadt ) 1 0.611423 UNLIMITED
  Kassel_Stuttgart ( Kassel Stuttgart ) 1 0.292743 UNLIMITED
  Freiburg_Kiel ( Freiburg Kiel ) 1 0.000026 UNLIMITED
  Muenster_Koeln ( Muenster Koeln ) 1 0.616229 UNLIMITED
  Dresden_Stuttgart ( Dresden Stuttgart ) 1 0.200743 UNLIMITED
  Flensburg_Magdeburg ( Flensburg Magdeburg ) 1 0.000118 UNLIMITED
  Kempten_Oldenburg ( Kempten Oldenburg ) 1 0.003872 UNLIMITED
  Mannheim_Braunschweig ( Mannheim Braunschweig ) 1 0.001353 UNLIMITED
  Hannover_Flensburg ( Hannover Flensburg ) 1 0.063873 UNLIMITED
  Karlsruhe_Schwerin ( Karlsruhe Schwerin ) 1 0.040864 UNLIMITED
  Konstanz_Braunschweig ( Konstanz Braunschweig ) 1 0.000003 UNLIMITED
  Regensburg_Erfurt ( Regensburg Erfurt ) 1 0.402474 UNLIMITED
  Hannover_Bremerhaven ( Hannover Bremerhaven ) 1 0.290154 UNLIMITED
  Frankfurt_Trier ( Frankfurt Trier ) 1 2.811543 UNLIMITED
  Koeln_Aachen ( Koeln Aachen ) 1 0.780261 UNLIMITED
  Kempten_Braunschweig ( Kempten Braunschweig ) 1 0.000379 UNLIMITED
  Hannover_Dresden ( Hannover Dresden ) 1 7.114269 UNLIMITED
  Muenchen_Konstanz ( Muenchen Konstanz ) 1 0.009396 UNLIMITED
  Aachen_Muenster ( Aachen Muenster ) 1 0.770022 UNLIMITED
  Dortmund_Freiburg ( Dortmund Freiburg ) 1 0.000017 UNLIMITED
  Dresden_Duesseldorf ( Dresden Duesseldorf ) 1 0.066552 UNLIMITED
  Hamburg_Karlsruhe ( Hamburg Karlsruhe ) 1 0.443079 UNLIMITED
  Mannheim_Karlsruhe ( Mannheim Karlsruhe ) 1 0.110769 UNLIMITED
  Kiel_Passau ( Kiel Passau ) 1 0.000299 UNLIMITED
  Regensburg_Leipzig ( Regensburg Leipzig ) 1 3.068262 UNLIMITED
  Wuerzburg_Nuernberg ( Wuerzburg Nuernberg ) 1 0.031258 UNLIMITED
  Braunschweig_Augsburg ( Braunschweig Augsburg ) 1 0.021354 UNLIMITED
  Magdeburg_Siegen ( Magdeburg Siegen ) 1 0.003284 UNLIMITED
  Augsburg_Mannheim ( Augsburg Mannheim ) 1 0.000555 UNLIMITED
  Wuerzburg_Dresden ( Wuerzburg Dresden ) 1 0.01294 UNLIMITED
  Freiburg_Karlsruhe ( Freiburg Karlsruhe ) 1 0.000846 UNLIMITED
  Kassel_Darmstadt ( Kassel Darmstadt ) 1 8.353877 UNLIMITED
  Wuerzburg_Stuttgart ( Wuerzburg Stuttgart ) 1 0.009014 UNLIMITED
  Siegen_Frankfurt ( Siegen Frankfurt ) 1 1.828834 UNLIMITED
  Passau_Berlin ( Passau Berlin ) 1 0.022138 UNLIMITED
  Mannheim_Berlin ( Mannheim Berlin ) 1 0.220293 UNLIMITED
  Konstanz_Erfurt ( Konstanz Erfurt ) 1 0.000121 UNLIMITED
  Braunschweig_Duesseldorf ( Braunschweig Duesseldorf ) 1 0.023031 UNLIMITED
  Karlsruhe_Erfurt ( Karlsruhe Erfurt ) 1 0.211629 UNLIMITED
  Kaiserslautern_Konstanz ( Kaiserslautern Konstanz ) 1 0.000007 UNLIMITED
  Hannover_Koeln ( Hannover Koeln ) 1 4.414935 UNLIMITED
  Kaiserslautern_Karlsruhe ( Kaiserslautern Karlsruhe ) 1 0.793422 UNLIMITED
  Passau_Koeln ( Passau Koeln ) 1 0.024493 UNLIMITED
  Konstanz_Muenster ( Konstanz Muenster ) 1 0.000011 UNLIMITED
  Dresden_Aachen ( Dresden Aachen ) 1 0.427414 UNLIMITED
  Freiburg_Bayreuth ( Freiburg Bayreuth ) 1 0.000001 UNLIMITED
  Fulda_Karlsruhe ( Fulda Karlsruhe ) 1 0.001279 UNLIMITED
  Bremen_Muenster ( Bremen Muenster ) 1 0.221327 UNLIMITED
  Oldenburg_Muenchen ( Oldenburg Muenchen ) 1 1.899337 UNLIMITED
  Flensburg_Saarbruecken ( Flensburg Saarbruecken ) 1 0.000041 UNLIMITED
  Trier_Bremerhaven ( Trier Bremerhaven ) 1 0.001647 UNLIMITED
  Kaiserslautern_Braunschweig ( Kaiserslautern Braunschweig ) 1 0.109108 UNLIMITED
  Essen_Passau ( Essen Passau ) 1 0.023372 UNLIMITED
  Braunschweig_Bremerhaven ( Braunschweig Bremerhaven ) 1 0.009712 UNLIMITED
  Nuernberg_Freiburg ( Nuernberg Freiburg ) 1 0.000001 UNLIMITED
  Kiel_Erfurt ( Kiel Erfurt ) 1 0.259342 UNLIMITED
  Augsburg_Dortmund ( Augsburg Dortmund ) 1 0.003652 UNLIMITED
  Aachen_Stuttgart ( Aachen Stuttgart ) 1 50.033579 UNLIMITED
  Oldenburg_Osnabrueck ( Oldenburg Osnabrueck ) 1 0.099041 UNLIMITED
  Bremerhaven_Flensburg ( Bremerhaven Flensburg ) 1 0.000038 UNLIMITED
  Augsburg_Schwerin ( Augsburg Schwerin ) 1 0.001791 UNLIMITED
  Bremerhaven_Erfurt ( Bremerhaven Erfurt ) 1 0.087126 UNLIMITED
  Augsburg_Koeln ( Augsburg Koeln ) 1 0.052251 UNLIMITED
  Bremerhaven_Kaiserslautern ( Bremerhaven Kaiserslautern ) 1 0.000407 UNLIMITED
