?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200404

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200404
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Magdeburg_Frankfurt ( Magdeburg Frankfurt ) 1 18.84225 UNLIMITED
  Freiburg_Magdeburg ( Freiburg Magdeburg ) 1 0.000003 UNLIMITED
  Passau_Darmstadt ( Passau Darmstadt ) 1 0.107798 UNLIMITED
  Darmstadt_Saarbruecken ( Darmstadt Saarbruecken ) 1 0.641944 UNLIMITED
  Leipzig_Flensburg ( Leipzig Flensburg ) 1 0.032649 UNLIMITED
  Fulda_Oldenburg ( Fulda Oldenburg ) 1 0.000521 UNLIMITED
  Dortmund_Schwerin ( Dortmund Schwerin ) 1 0.014309 UNLIMITED
  Darmstadt_Freiburg ( Darmstadt Freiburg ) 1 0.000564 UNLIMITED
  Giessen_Nuernberg ( Giessen Nuernberg ) 1 0.006056 UNLIMITED
  Dortmund_Kiel ( Dortmund Kiel ) 1 0.005947 UNLIMITED
  Mannheim_Giessen ( Mannheim Giessen ) 1 0.004997 UNLIMITED
  Norden_Chemnitz ( Norden Chemnitz ) 1 0.000403 UNLIMITED
  Leipzig_Giessen ( Leipzig Giessen ) 1 0.219358 UNLIMITED
  Bremerhaven_Siegen ( Bremerhaven Siegen ) 1 0.000168 UNLIMITED
  Kempten_Leipzig ( Kempten Leipzig ) 1 0.001446 UNLIMITED
  Koeln_Bayreuth ( Koeln Bayreuth ) 1 0.119667 UNLIMITED
  Muenster_Ulm ( Muenster Ulm ) 1 0.000024 UNLIMITED
  Fulda_Flensburg ( Fulda Flensburg ) 1 0.000011 UNLIMITED
  Chemnitz_Leipzig ( Chemnitz Leipzig ) 1 29.724231 UNLIMITED
  Hannover_Stuttgart ( Hannover Stuttgart ) 1 0.821688 UNLIMITED
  Kassel_Schwerin ( Kassel Schwerin ) 1 0.320153 UNLIMITED
  Koeln_Trier ( Koeln Trier ) 1 0.031287 UNLIMITED
  Wuerzburg_Fulda ( Wuerzburg Fulda ) 1 0.002422 UNLIMITED
  Regensburg_Konstanz ( Regensburg Konstanz ) 1 0.000006 UNLIMITED
  Passau_Osnabrueck ( Passau Osnabrueck ) 1 0.00092 UNLIMITED
  Braunschweig_Schwerin ( Braunschweig Schwerin ) 1 0.041797 UNLIMITED
  Dresden_Hannover ( Dresden Hannover ) 1 0.173433 UNLIMITED
  Duesseldorf_Chemnitz ( Duesseldorf Chemnitz ) 1 0.009416 UNLIMITED
  Kassel_Aachen ( Kassel Aachen ) 1 0.348972 UNLIMITED
  Nuernberg_Wuerzburg ( Nuernberg Wuerzburg ) 1 0.132686 UNLIMITED
  Giessen_Erfurt ( Giessen Erfurt ) 1 0.710031 UNLIMITED
  Ulm_Osnabrueck ( Ulm Osnabrueck ) 1 0.000007 UNLIMITED
  Osnabrueck_Dortmund ( Osnabrueck Dortmund ) 1 0.043326 UNLIMITED
  Muenchen_Regensburg ( Muenchen Regensburg ) 1 0.699002 UNLIMITED
  Kassel_Trier ( Kassel Trier ) 1 0.007213 UNLIMITED
  Darmstadt_Passau ( Darmstadt Passau ) 1 0.165884 UNLIMITED
  Fulda_Bremerhaven ( Fulda Bremerhaven ) 1 0.000045 UNLIMITED
  Regensburg_Siegen ( Regensburg Siegen ) 1 0.002315 UNLIMITED
  Koeln_Duesseldorf ( Koeln Duesseldorf ) 1 0.049079 UNLIMITED
  Bremerhaven_Oldenburg ( Bremerhaven Oldenburg ) 1 0.231964 UNLIMITED
  Muenchen_Erfurt ( Muenchen Erfurt ) 1 2.772002 UNLIMITED
  Greifswald_Trier ( Greifswald Trier ) 1 0.001626 UNLIMITED
  Freiburg_Muenster ( Freiburg Muenster ) 1 0.000012 UNLIMITED
  Augsburg_Karlsruhe ( Augsburg Karlsruhe ) 1 0.028133 UNLIMITED
  Konstanz_Stuttgart ( Konstanz Stuttgart ) 1 0.000762 UNLIMITED
  Frankfurt_Saarbruecken ( Frankfurt Saarbruecken ) 1 12.323817 UNLIMITED
  Kassel_Mannheim ( Kassel Mannheim ) 1 0.074143 UNLIMITED
  Oldenburg_Mannheim ( Oldenburg Mannheim ) 1 0.002628 UNLIMITED
  Braunschweig_Giessen ( Braunschweig Giessen ) 1 0.029895 UNLIMITED
  Konstanz_Regensburg ( Konstanz Regensburg ) 1 0.000003 UNLIMITED
  Kassel_Muenster ( Kassel Muenster ) 1 0.551427 UNLIMITED
  Dortmund_Chemnitz ( Dortmund Chemnitz ) 1 0.007293 UNLIMITED
  Dortmund_Nuernberg ( Dortmund Nuernberg ) 1 0.008347 UNLIMITED
  Norden_Siegen ( Norden Siegen ) 1 0.000072 UNLIMITED
  Oldenburg_Augsburg ( Oldenburg Augsburg ) 1 0.015275 UNLIMITED
  Karlsruhe_Regensburg ( Karlsruhe Regensburg ) 1 0.007795 UNLIMITED
  Dortmund_Norden ( Dortmund Norden ) 1 0.000567 UNLIMITED
  Dortmund_Karlsruhe ( Dortmund Karlsruhe ) 1 0.061313 UNLIMITED
  Norden_Berlin ( Norden Berlin ) 1 0.001674 UNLIMITED
  Mannheim_Kassel ( Mannheim Kassel ) 1 0.028027 UNLIMITED
  Muenster_Schwerin ( Muenster Schwerin ) 1 0.017515 UNLIMITED
  Ulm_Leipzig ( Ulm Leipzig ) 1 0.000021 UNLIMITED
  Kempten_Fulda ( Kempten Fulda ) 1 0.000005 UNLIMITED
  Kaiserslautern_Hamburg ( Kaiserslautern Hamburg ) 1 0.079092 UNLIMITED
  Darmstadt_Kiel ( Darmstadt Kiel ) 1 0.809052 UNLIMITED
  Braunschweig_Kassel ( Braunschweig Kassel ) 1 0.357738 UNLIMITED
  Regensburg_Mannheim ( Regensburg Mannheim ) 1 0.001959 UNLIMITED
  Aachen_Mannheim ( Aachen Mannheim ) 1 0.027775 UNLIMITED
  Greifswald_Ulm ( Greifswald Ulm ) 1 0.000006 UNLIMITED
  Koeln_Essen ( Koeln Essen ) 1 0.433766 UNLIMITED
  Hamburg_Essen ( Hamburg Essen ) 1 0.020895 UNLIMITED
  Augsburg_Muenchen ( Augsburg Muenchen ) 1 3.329815 UNLIMITED
  Muenchen_Greifswald ( Muenchen Greifswald ) 1 3.301874 UNLIMITED
  Wuerzburg_Frankfurt ( Wuerzburg Frankfurt ) 1 6.496959 UNLIMITED
  Regensburg_Hannover ( Regensburg Hannover ) 1 0.027379 UNLIMITED
  Kaiserslautern_Giessen ( Kaiserslautern Giessen ) 1 0.06374 UNLIMITED
  Augsburg_Saarbruecken ( Augsburg Saarbruecken ) 1 0.002852 UNLIMITED
  Dortmund_Greifswald ( Dortmund Greifswald ) 1 0.005671 UNLIMITED
  Erfurt_Regensburg ( Erfurt Regensburg ) 1 0.021515 UNLIMITED
  Kempten_Koeln ( Kempten Koeln ) 1 0.032032 UNLIMITED
  Hamburg_Osnabrueck ( Hamburg Osnabrueck ) 1 0.037589 UNLIMITED
  Norden_Hannover ( Norden Hannover ) 1 0.130456 UNLIMITED
  Osnabrueck_Bayreuth ( Osnabrueck Bayreuth ) 1 0.00367 UNLIMITED
  Regensburg_Flensburg ( Regensburg Flensburg ) 1 0.000678 UNLIMITED
  Wuerzburg_Kiel ( Wuerzburg Kiel ) 1 0.004219 UNLIMITED
  Kaiserslautern_Freiburg ( Kaiserslautern Freiburg ) 1 0.002878 UNLIMITED
  Bayreuth_Ulm ( Bayreuth Ulm ) 1 0.000276 UNLIMITED
  Aachen_Karlsruhe ( Aachen Karlsruhe ) 1 1.36067 UNLIMITED
  Flensburg_Hannover ( Flensburg Hannover ) 1 0.22154 UNLIMITED
  Aachen_Siegen ( Aachen Siegen ) 1 0.050609 UNLIMITED
  Karlsruhe_Flensburg ( Karlsruhe Flensburg ) 1 0.000525 UNLIMITED
  Kassel_Passau ( Kassel Passau ) 1 0.016072 UNLIMITED
  Koeln_Flensburg ( Koeln Flensburg ) 1 0.010979 UNLIMITED
  Kiel_Nuernberg ( Kiel Nuernberg ) 1 0.002822 UNLIMITED
  Darmstadt_Giessen ( Darmstadt Giessen ) 1 1.150338 UNLIMITED
  Kaiserslautern_Chemnitz ( Kaiserslautern Chemnitz ) 1 0.122803 UNLIMITED
  Konstanz_Frankfurt ( Konstanz Frankfurt ) 1 0.001789 UNLIMITED
  Siegen_Leipzig ( Siegen Leipzig ) 1 0.309165 UNLIMITED
  Schwerin_Greifswald ( Schwerin Greifswald ) 1 0.055393 UNLIMITED
  Muenster_Kaiserslautern ( Muenster Kaiserslautern ) 1 0.466656 UNLIMITED
  Braunschweig_Leipzig ( Braunschweig Leipzig ) 1 0.092768 UNLIMITED
  Hannover_Oldenburg ( Hannover Oldenburg ) 1 0.946158 UNLIMITED
  Greifswald_Karlsruhe ( Greifswald Karlsruhe ) 1 0.01615 UNLIMITED
  Giessen_Kassel ( Giessen Kassel ) 1 0.023894 UNLIMITED
  Koeln_Passau ( Koeln Passau ) 1 0.011307 UNLIMITED
  Dresden_Ulm ( Dresden Ulm ) 1 0.000064 UNLIMITED
  Giessen_Darmstadt ( Giessen Darmstadt ) 1 1.269275 UNLIMITED
  Kaiserslautern_Leipzig ( Kaiserslautern Leipzig ) 1 0.116388 UNLIMITED
  Wuerzburg_Hamburg ( Wuerzburg Hamburg ) 1 0.009888 UNLIMITED
  Passau_Bayreuth ( Passau Bayreuth ) 1 0.002266 UNLIMITED
  Karlsruhe_Fulda ( Karlsruhe Fulda ) 1 0.00057 UNLIMITED
  Muenster_Nuernberg ( Muenster Nuernberg ) 1 0.075005 UNLIMITED
  Fulda_Saarbruecken ( Fulda Saarbruecken ) 1 0.000053 UNLIMITED
  Osnabrueck_Frankfurt ( Osnabrueck Frankfurt ) 1 10.990815 UNLIMITED
  Greifswald_Norden ( Greifswald Norden ) 1 0.000084 UNLIMITED
  Bremen_Leipzig ( Bremen Leipzig ) 1 0.159939 UNLIMITED
  Aachen_Schwerin ( Aachen Schwerin ) 1 0.112181 UNLIMITED
  Trier_Chemnitz ( Trier Chemnitz ) 1 0.000599 UNLIMITED
  Freiburg_Leipzig ( Freiburg Leipzig ) 1 0.000038 UNLIMITED
  Mannheim_Freiburg ( Mannheim Freiburg ) 1 0.000001 UNLIMITED
  Koeln_Nuernberg ( Koeln Nuernberg ) 1 0.164627 UNLIMITED
  Erfurt_Magdeburg ( Erfurt Magdeburg ) 1 0.053655 UNLIMITED
  Hannover_Aachen ( Hannover Aachen ) 1 5.301452 UNLIMITED
  Greifswald_Nuernberg ( Greifswald Nuernberg ) 1 0.005547 UNLIMITED
  Magdeburg_Kaiserslautern ( Magdeburg Kaiserslautern ) 1 0.002414 UNLIMITED
  Giessen_Schwerin ( Giessen Schwerin ) 1 0.008069 UNLIMITED
  Flensburg_Leipzig ( Flensburg Leipzig ) 1 0.001367 UNLIMITED
  Magdeburg_Stuttgart ( Magdeburg Stuttgart ) 1 4.851476 UNLIMITED
  Kiel_Kaiserslautern ( Kiel Kaiserslautern ) 1 0.00464 UNLIMITED
  Essen_Hamburg ( Essen Hamburg ) 1 0.058455 UNLIMITED
  Wuerzburg_Chemnitz ( Wuerzburg Chemnitz ) 1 0.005289 UNLIMITED
  Duesseldorf_Regensburg ( Duesseldorf Regensburg ) 1 0.000741 UNLIMITED
  Giessen_Leipzig ( Giessen Leipzig ) 1 2.606133 UNLIMITED
  Augsburg_Norden ( Augsburg Norden ) 1 0.00294 UNLIMITED
  Bremen_Kassel ( Bremen Kassel ) 1 0.301644 UNLIMITED
  Kassel_Essen ( Kassel Essen ) 1 0.388687 UNLIMITED
  Schwerin_Oldenburg ( Schwerin Oldenburg ) 1 0.076537 UNLIMITED
  Bayreuth_Hamburg ( Bayreuth Hamburg ) 1 0.028299 UNLIMITED
  Regensburg_Braunschweig ( Regensburg Braunschweig ) 1 0.016769 UNLIMITED
  Dortmund_Aachen ( Dortmund Aachen ) 1 0.029875 UNLIMITED
  Hannover_Magdeburg ( Hannover Magdeburg ) 1 1.206969 UNLIMITED
  Siegen_Augsburg ( Siegen Augsburg ) 1 0.000338 UNLIMITED
  Karlsruhe_Stuttgart ( Karlsruhe Stuttgart ) 1 0.451422 UNLIMITED
  Saarbruecken_Darmstadt ( Saarbruecken Darmstadt ) 1 0.619342 UNLIMITED
  Nuernberg_Dresden ( Nuernberg Dresden ) 1 0.115212 UNLIMITED
  Trier_Ulm ( Trier Ulm ) 1 0.000004 UNLIMITED
  Leipzig_Mannheim ( Leipzig Mannheim ) 1 0.049424 UNLIMITED
  Hannover_Ulm ( Hannover Ulm ) 1 0.004578 UNLIMITED
  Berlin_Koeln ( Berlin Koeln ) 1 1.597603 UNLIMITED
  Stuttgart_Giessen ( Stuttgart Giessen ) 1 0.146691 UNLIMITED
  Hannover_Bayreuth ( Hannover Bayreuth ) 1 0.61338 UNLIMITED
  Ulm_Kiel ( Ulm Kiel ) 1 0.000001 UNLIMITED
  Leipzig_Essen ( Leipzig Essen ) 1 0.481048 UNLIMITED
  Essen_Muenchen ( Essen Muenchen ) 1 16.880465 UNLIMITED
  Siegen_Fulda ( Siegen Fulda ) 1 0.000063 UNLIMITED
  Schwerin_Dresden ( Schwerin Dresden ) 1 0.044919 UNLIMITED
  Kempten_Siegen ( Kempten Siegen ) 1 0.000002 UNLIMITED
  Berlin_Giessen ( Berlin Giessen ) 1 0.107166 UNLIMITED
  Berlin_Chemnitz ( Berlin Chemnitz ) 1 0.343769 UNLIMITED
  Muenchen_Flensburg ( Muenchen Flensburg ) 1 0.047362 UNLIMITED
  Hamburg_Konstanz ( Hamburg Konstanz ) 1 0.000005 UNLIMITED
  Nuernberg_Frankfurt ( Nuernberg Frankfurt ) 1 20.35477 UNLIMITED
  Regensburg_Muenchen ( Regensburg Muenchen ) 1 1.084636 UNLIMITED
  Frankfurt_Kassel ( Frankfurt Kassel ) 1 48.746275 UNLIMITED
  Saarbruecken_Greifswald ( Saarbruecken Greifswald ) 1 0.002079 UNLIMITED
  Fulda_Osnabrueck ( Fulda Osnabrueck ) 1 0.000739 UNLIMITED
  Frankfurt_Freiburg ( Frankfurt Freiburg ) 1 0.033322 UNLIMITED
  Oldenburg_Stuttgart ( Oldenburg Stuttgart ) 1 1.45646 UNLIMITED
  Hannover_Frankfurt ( Hannover Frankfurt ) 1 15.603016 UNLIMITED
  Augsburg_Oldenburg ( Augsburg Oldenburg ) 1 0.02068 UNLIMITED
  Kaiserslautern_Kempten ( Kaiserslautern Kempten ) 1 0.005319 UNLIMITED
  Oldenburg_Aachen ( Oldenburg Aachen ) 1 0.068308 UNLIMITED
  Siegen_Wuerzburg ( Siegen Wuerzburg ) 1 0.000664 UNLIMITED
  Greifswald_Bremen ( Greifswald Bremen ) 1 0.042026 UNLIMITED
  Kaiserslautern_Muenchen ( Kaiserslautern Muenchen ) 1 0.208841 UNLIMITED
  Essen_Nuernberg ( Essen Nuernberg ) 1 0.03785 UNLIMITED
  Kassel_Konstanz ( Kassel Konstanz ) 1 0.000229 UNLIMITED
  Hannover_Muenster ( Hannover Muenster ) 1 3.232172 UNLIMITED
  Leipzig_Wuerzburg ( Leipzig Wuerzburg ) 1 0.156447 UNLIMITED
  Ulm_Kempten ( Ulm Kempten ) 1 0.000065 UNLIMITED
  Hannover_Darmstadt ( Hannover Darmstadt ) 1 1.861199 UNLIMITED
  Konstanz_Muenchen ( Konstanz Muenchen ) 1 0.005514 UNLIMITED
  Augsburg_Giessen ( Augsburg Giessen ) 1 0.001875 UNLIMITED
  Kassel_Siegen ( Kassel Siegen ) 1 0.706892 UNLIMITED
  Muenster_Freiburg ( Muenster Freiburg ) 1 0.000009 UNLIMITED
  Muenster_Kiel ( Muenster Kiel ) 1 0.012403 UNLIMITED
  Berlin_Frankfurt ( Berlin Frankfurt ) 1 107.048255 UNLIMITED
  Karlsruhe_Ulm ( Karlsruhe Ulm ) 1 0.000211 UNLIMITED
  Schwerin_Magdeburg ( Schwerin Magdeburg ) 1 0.029202 UNLIMITED
  Flensburg_Hamburg ( Flensburg Hamburg ) 1 0.000638 UNLIMITED
  Hannover_Trier ( Hannover Trier ) 1 0.228127 UNLIMITED
  Leipzig_Hamburg ( Leipzig Hamburg ) 1 0.379764 UNLIMITED
  Wuerzburg_Bayreuth ( Wuerzburg Bayreuth ) 1 0.032911 UNLIMITED
  Siegen_Greifswald ( Siegen Greifswald ) 1 0.000352 UNLIMITED
  Norden_Dresden ( Norden Dresden ) 1 0.003495 UNLIMITED
  Erfurt_Kiel ( Erfurt Kiel ) 1 0.01167 UNLIMITED
  Bremen_Koeln ( Bremen Koeln ) 1 0.698005 UNLIMITED
  Regensburg_Koeln ( Regensburg Koeln ) 1 0.154534 UNLIMITED
  Koeln_Muenchen ( Koeln Muenchen ) 1 1.475313 UNLIMITED
  Leipzig_Erfurt ( Leipzig Erfurt ) 1 2.867653 UNLIMITED
  Magdeburg_Bayreuth ( Magdeburg Bayreuth ) 1 0.004496 UNLIMITED
  Hannover_Muenchen ( Hannover Muenchen ) 1 3.091524 UNLIMITED
  Hamburg_Ulm ( Hamburg Ulm ) 1 0.000058 UNLIMITED
  Kempten_Muenchen ( Kempten Muenchen ) 1 1.074294 UNLIMITED
  Muenchen_Dortmund ( Muenchen Dortmund ) 1 0.990029 UNLIMITED
  Siegen_Oldenburg ( Siegen Oldenburg ) 1 0.006087 UNLIMITED
  Giessen_Passau ( Giessen Passau ) 1 0.000777 UNLIMITED
  Kempten_Chemnitz ( Kempten Chemnitz ) 1 0.001616 UNLIMITED
  Wuerzburg_Regensburg ( Wuerzburg Regensburg ) 1 0.041259 UNLIMITED
  Regensburg_Dresden ( Regensburg Dresden ) 1 0.054936 UNLIMITED
  Muenster_Darmstadt ( Muenster Darmstadt ) 1 2.764838 UNLIMITED
  Flensburg_Karlsruhe ( Flensburg Karlsruhe ) 1 0.000426 UNLIMITED
  Aachen_Braunschweig ( Aachen Braunschweig ) 1 0.336286 UNLIMITED
  Bremen_Fulda ( Bremen Fulda ) 1 0.000282 UNLIMITED
  Bayreuth_Norden ( Bayreuth Norden ) 1 0.000192 UNLIMITED
  Norden_Flensburg ( Norden Flensburg ) 1 0.000041 UNLIMITED
  Essen_Freiburg ( Essen Freiburg ) 1 0.000092 UNLIMITED
  Braunschweig_Saarbruecken ( Braunschweig Saarbruecken ) 1 0.021132 UNLIMITED
  Muenster_Augsburg ( Muenster Augsburg ) 1 0.001993 UNLIMITED
  Kassel_Hamburg ( Kassel Hamburg ) 1 0.398671 UNLIMITED
  Stuttgart_Karlsruhe ( Stuttgart Karlsruhe ) 1 0.111962 UNLIMITED
  Kaiserslautern_Hannover ( Kaiserslautern Hannover ) 1 0.068967 UNLIMITED
  Frankfurt_Essen ( Frankfurt Essen ) 1 29.459662 UNLIMITED
  Kassel_Saarbruecken ( Kassel Saarbruecken ) 1 1.156449 UNLIMITED
  Erfurt_Koeln ( Erfurt Koeln ) 1 1.077531 UNLIMITED
  Aachen_Passau ( Aachen Passau ) 1 0.017949 UNLIMITED
  Muenchen_Koeln ( Muenchen Koeln ) 1 2.367088 UNLIMITED
  Leipzig_Dortmund ( Leipzig Dortmund ) 1 0.263243 UNLIMITED
  Berlin_Flensburg ( Berlin Flensburg ) 1 0.002238 UNLIMITED
  Wuerzburg_Essen ( Wuerzburg Essen ) 1 0.006826 UNLIMITED
  Dortmund_Siegen ( Dortmund Siegen ) 1 0.00241 UNLIMITED
  Oldenburg_Fulda ( Oldenburg Fulda ) 1 0.000567 UNLIMITED
  Nuernberg_Magdeburg ( Nuernberg Magdeburg ) 1 0.018858 UNLIMITED
  Osnabrueck_Kaiserslautern ( Osnabrueck Kaiserslautern ) 1 0.006802 UNLIMITED
  Fulda_Kassel ( Fulda Kassel ) 1 0.000712 UNLIMITED
  Ulm_Dresden ( Ulm Dresden ) 1 0.000015 UNLIMITED
  Augsburg_Kaiserslautern ( Augsburg Kaiserslautern ) 1 0.001195 UNLIMITED
  Dortmund_Hamburg ( Dortmund Hamburg ) 1 0.31019 UNLIMITED
  Regensburg_Wuerzburg ( Regensburg Wuerzburg ) 1 0.027844 UNLIMITED
  Muenster_Kempten ( Muenster Kempten ) 1 0.00013 UNLIMITED
  Mannheim_Osnabrueck ( Mannheim Osnabrueck ) 1 0.000893 UNLIMITED
  Kassel_Stuttgart ( Kassel Stuttgart ) 1 0.202885 UNLIMITED
  Dortmund_Darmstadt ( Dortmund Darmstadt ) 1 1.354039 UNLIMITED
  Freiburg_Kiel ( Freiburg Kiel ) 1 0.000031 UNLIMITED
  Dresden_Stuttgart ( Dresden Stuttgart ) 1 0.160972 UNLIMITED
  Muenster_Koeln ( Muenster Koeln ) 1 0.500283 UNLIMITED
  Flensburg_Magdeburg ( Flensburg Magdeburg ) 1 0.000109 UNLIMITED
  Mannheim_Braunschweig ( Mannheim Braunschweig ) 1 0.001745 UNLIMITED
  Kempten_Oldenburg ( Kempten Oldenburg ) 1 0.005354 UNLIMITED
  Hannover_Flensburg ( Hannover Flensburg ) 1 0.116283 UNLIMITED
  Karlsruhe_Schwerin ( Karlsruhe Schwerin ) 1 0.040302 UNLIMITED
  Konstanz_Braunschweig ( Konstanz Braunschweig ) 1 0.000004 UNLIMITED
  Regensburg_Erfurt ( Regensburg Erfurt ) 1 0.281241 UNLIMITED
  Frankfurt_Trier ( Frankfurt Trier ) 1 2.876857 UNLIMITED
  Hannover_Bremerhaven ( Hannover Bremerhaven ) 1 0.247467 UNLIMITED
  Koeln_Aachen ( Koeln Aachen ) 1 0.857354 UNLIMITED
  Kempten_Braunschweig ( Kempten Braunschweig ) 1 0.000984 UNLIMITED
  Hannover_Dresden ( Hannover Dresden ) 1 5.681996 UNLIMITED
  Muenchen_Konstanz ( Muenchen Konstanz ) 1 0.00373 UNLIMITED
  Aachen_Muenster ( Aachen Muenster ) 1 1.079364 UNLIMITED
  Dortmund_Freiburg ( Dortmund Freiburg ) 1 0.000004 UNLIMITED
  Dresden_Duesseldorf ( Dresden Duesseldorf ) 1 0.028008 UNLIMITED
  Hamburg_Karlsruhe ( Hamburg Karlsruhe ) 1 0.84272 UNLIMITED
  Mannheim_Karlsruhe ( Mannheim Karlsruhe ) 1 0.007218 UNLIMITED
  Kiel_Passau ( Kiel Passau ) 1 0.000201 UNLIMITED
  Regensburg_Leipzig ( Regensburg Leipzig ) 1 0.039293 UNLIMITED
  Wuerzburg_Nuernberg ( Wuerzburg Nuernberg ) 1 0.058029 UNLIMITED
  Braunschweig_Augsburg ( Braunschweig Augsburg ) 1 0.0172 UNLIMITED
  Magdeburg_Siegen ( Magdeburg Siegen ) 1 0.000624 UNLIMITED
  Augsburg_Mannheim ( Augsburg Mannheim ) 1 0.000898 UNLIMITED
  Wuerzburg_Dresden ( Wuerzburg Dresden ) 1 0.011199 UNLIMITED
  Wuerzburg_Stuttgart ( Wuerzburg Stuttgart ) 1 2.607124 UNLIMITED
  Freiburg_Karlsruhe ( Freiburg Karlsruhe ) 1 0.000511 UNLIMITED
  Kassel_Darmstadt ( Kassel Darmstadt ) 1 7.22254 UNLIMITED
  Siegen_Frankfurt ( Siegen Frankfurt ) 1 1.126241 UNLIMITED
  Passau_Berlin ( Passau Berlin ) 1 0.014818 UNLIMITED
  Konstanz_Erfurt ( Konstanz Erfurt ) 1 0.000169 UNLIMITED
  Mannheim_Berlin ( Mannheim Berlin ) 1 0.063224 UNLIMITED
  Braunschweig_Duesseldorf ( Braunschweig Duesseldorf ) 1 0.003763 UNLIMITED
  Freiburg_Bremerhaven ( Freiburg Bremerhaven ) 1 0.000002 UNLIMITED
  Karlsruhe_Erfurt ( Karlsruhe Erfurt ) 1 0.214486 UNLIMITED
  Kaiserslautern_Konstanz ( Kaiserslautern Konstanz ) 1 0.000005 UNLIMITED
  Hannover_Koeln ( Hannover Koeln ) 1 5.901826 UNLIMITED
  Kaiserslautern_Karlsruhe ( Kaiserslautern Karlsruhe ) 1 0.556985 UNLIMITED
  Passau_Koeln ( Passau Koeln ) 1 0.008914 UNLIMITED
  Dresden_Aachen ( Dresden Aachen ) 1 0.644425 UNLIMITED
  Konstanz_Muenster ( Konstanz Muenster ) 1 0.000006 UNLIMITED
  Freiburg_Bayreuth ( Freiburg Bayreuth ) 1 0.000006 UNLIMITED
  Fulda_Karlsruhe ( Fulda Karlsruhe ) 1 0.000699 UNLIMITED
  Bremen_Muenster ( Bremen Muenster ) 1 0.036664 UNLIMITED
  Oldenburg_Muenchen ( Oldenburg Muenchen ) 1 0.227741 UNLIMITED
  Flensburg_Saarbruecken ( Flensburg Saarbruecken ) 1 0.000017 UNLIMITED
  Trier_Bremerhaven ( Trier Bremerhaven ) 1 0.000185 UNLIMITED
  Kaiserslautern_Braunschweig ( Kaiserslautern Braunschweig ) 1 0.071134 UNLIMITED
  Essen_Passau ( Essen Passau ) 1 0.013241 UNLIMITED
  Nuernberg_Freiburg ( Nuernberg Freiburg ) 1 0.000007 UNLIMITED
  Braunschweig_Bremerhaven ( Braunschweig Bremerhaven ) 1 0.010314 UNLIMITED
  Kiel_Erfurt ( Kiel Erfurt ) 1 0.280401 UNLIMITED
  Augsburg_Dortmund ( Augsburg Dortmund ) 1 0.002421 UNLIMITED
  Aachen_Stuttgart ( Aachen Stuttgart ) 1 37.764851 UNLIMITED
  Oldenburg_Osnabrueck ( Oldenburg Osnabrueck ) 1 0.058888 UNLIMITED
  Bremerhaven_Flensburg ( Bremerhaven Flensburg ) 1 0.000042 UNLIMITED
