?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200408

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200408
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Fulda_Oldenburg ( Fulda Oldenburg ) 1 0.000616 UNLIMITED
  Dortmund_Schwerin ( Dortmund Schwerin ) 1 0.0078 UNLIMITED
  Darmstadt_Freiburg ( Darmstadt Freiburg ) 1 0.000877 UNLIMITED
  Giessen_Nuernberg ( Giessen Nuernberg ) 1 0.012829 UNLIMITED
  Dortmund_Kiel ( Dortmund Kiel ) 1 0.002719 UNLIMITED
  Mannheim_Giessen ( Mannheim Giessen ) 1 0.002734 UNLIMITED
  Norden_Chemnitz ( Norden Chemnitz ) 1 0.000489 UNLIMITED
  Leipzig_Giessen ( Leipzig Giessen ) 1 0.16896 UNLIMITED
  Bremerhaven_Siegen ( Bremerhaven Siegen ) 1 0.000096 UNLIMITED
  Kempten_Leipzig ( Kempten Leipzig ) 1 0.001032 UNLIMITED
  Koeln_Bayreuth ( Koeln Bayreuth ) 1 0.108172 UNLIMITED
  Muenster_Ulm ( Muenster Ulm ) 1 0.000039 UNLIMITED
  Fulda_Flensburg ( Fulda Flensburg ) 1 0.000004 UNLIMITED
  Chemnitz_Leipzig ( Chemnitz Leipzig ) 1 27.036214 UNLIMITED
  Hannover_Stuttgart ( Hannover Stuttgart ) 1 0.982829 UNLIMITED
  Kassel_Schwerin ( Kassel Schwerin ) 1 0.295714 UNLIMITED
  Koeln_Trier ( Koeln Trier ) 1 0.041986 UNLIMITED
  Wuerzburg_Fulda ( Wuerzburg Fulda ) 1 0.000032 UNLIMITED
  Regensburg_Konstanz ( Regensburg Konstanz ) 1 0.000022 UNLIMITED
  Passau_Osnabrueck ( Passau Osnabrueck ) 1 0.000302 UNLIMITED
  Braunschweig_Schwerin ( Braunschweig Schwerin ) 1 0.070165 UNLIMITED
  Dresden_Hannover ( Dresden Hannover ) 1 0.175796 UNLIMITED
  Duesseldorf_Chemnitz ( Duesseldorf Chemnitz ) 1 0.000456 UNLIMITED
  Kassel_Aachen ( Kassel Aachen ) 1 0.278241 UNLIMITED
  Nuernberg_Wuerzburg ( Nuernberg Wuerzburg ) 1 0.036273 UNLIMITED
  Giessen_Erfurt ( Giessen Erfurt ) 1 0.502216 UNLIMITED
  Ulm_Osnabrueck ( Ulm Osnabrueck ) 1 0.000004 UNLIMITED
  Osnabrueck_Dortmund ( Osnabrueck Dortmund ) 1 0.025794 UNLIMITED
  Muenchen_Regensburg ( Muenchen Regensburg ) 1 0.937885 UNLIMITED
  Kassel_Trier ( Kassel Trier ) 1 0.034253 UNLIMITED
  Darmstadt_Passau ( Darmstadt Passau ) 1 0.14668 UNLIMITED
  Fulda_Bremerhaven ( Fulda Bremerhaven ) 1 0.000008 UNLIMITED
  Regensburg_Siegen ( Regensburg Siegen ) 1 0.002977 UNLIMITED
  Koeln_Duesseldorf ( Koeln Duesseldorf ) 1 0.032749 UNLIMITED
  Bremerhaven_Oldenburg ( Bremerhaven Oldenburg ) 1 0.158996 UNLIMITED
  Muenchen_Erfurt ( Muenchen Erfurt ) 1 3.369877 UNLIMITED
  Greifswald_Trier ( Greifswald Trier ) 1 0.002677 UNLIMITED
  Freiburg_Muenster ( Freiburg Muenster ) 1 0.000168 UNLIMITED
  Augsburg_Karlsruhe ( Augsburg Karlsruhe ) 1 0.026842 UNLIMITED
  Konstanz_Stuttgart ( Konstanz Stuttgart ) 1 0.000834 UNLIMITED
  Frankfurt_Saarbruecken ( Frankfurt Saarbruecken ) 1 16.02534 UNLIMITED
  Kassel_Mannheim ( Kassel Mannheim ) 1 0.214273 UNLIMITED
  Oldenburg_Mannheim ( Oldenburg Mannheim ) 1 0.001832 UNLIMITED
  Braunschweig_Giessen ( Braunschweig Giessen ) 1 0.06367 UNLIMITED
  Konstanz_Regensburg ( Konstanz Regensburg ) 1 0.000002 UNLIMITED
  Kassel_Muenster ( Kassel Muenster ) 1 0.576985 UNLIMITED
  Dortmund_Chemnitz ( Dortmund Chemnitz ) 1 0.002248 UNLIMITED
  Dortmund_Nuernberg ( Dortmund Nuernberg ) 1 0.006047 UNLIMITED
  Norden_Siegen ( Norden Siegen ) 1 0.000038 UNLIMITED
  Oldenburg_Augsburg ( Oldenburg Augsburg ) 1 0.005929 UNLIMITED
  Karlsruhe_Regensburg ( Karlsruhe Regensburg ) 1 0.006963 UNLIMITED
  Dortmund_Norden ( Dortmund Norden ) 1 0.000235 UNLIMITED
  Dortmund_Karlsruhe ( Dortmund Karlsruhe ) 1 0.046841 UNLIMITED
  Norden_Berlin ( Norden Berlin ) 1 0.004687 UNLIMITED
  Mannheim_Kassel ( Mannheim Kassel ) 1 0.05086 UNLIMITED
  Muenster_Schwerin ( Muenster Schwerin ) 1 0.006373 UNLIMITED
  Ulm_Leipzig ( Ulm Leipzig ) 1 0.000017 UNLIMITED
  Kaiserslautern_Hamburg ( Kaiserslautern Hamburg ) 1 0.150743 UNLIMITED
  Kempten_Fulda ( Kempten Fulda ) 1 0.000039 UNLIMITED
  Darmstadt_Kiel ( Darmstadt Kiel ) 1 0.601003 UNLIMITED
  Braunschweig_Kassel ( Braunschweig Kassel ) 1 0.284338 UNLIMITED
  Regensburg_Mannheim ( Regensburg Mannheim ) 1 0.00207 UNLIMITED
  Aachen_Mannheim ( Aachen Mannheim ) 1 0.00663 UNLIMITED
  Greifswald_Ulm ( Greifswald Ulm ) 1 0.000001 UNLIMITED
  Koeln_Essen ( Koeln Essen ) 1 0.485003 UNLIMITED
  Hamburg_Essen ( Hamburg Essen ) 1 0.044234 UNLIMITED
  Augsburg_Muenchen ( Augsburg Muenchen ) 1 2.665676 UNLIMITED
  Muenchen_Greifswald ( Muenchen Greifswald ) 1 3.114101 UNLIMITED
  Wuerzburg_Frankfurt ( Wuerzburg Frankfurt ) 1 7.362486 UNLIMITED
  Regensburg_Hannover ( Regensburg Hannover ) 1 0.038416 UNLIMITED
  Dortmund_Greifswald ( Dortmund Greifswald ) 1 0.005313 UNLIMITED
  Kaiserslautern_Giessen ( Kaiserslautern Giessen ) 1 0.063224 UNLIMITED
  Augsburg_Saarbruecken ( Augsburg Saarbruecken ) 1 0.001104 UNLIMITED
  Erfurt_Regensburg ( Erfurt Regensburg ) 1 0.014735 UNLIMITED
  Kempten_Koeln ( Kempten Koeln ) 1 0.005625 UNLIMITED
  Hamburg_Osnabrueck ( Hamburg Osnabrueck ) 1 0.094231 UNLIMITED
  Norden_Hannover ( Norden Hannover ) 1 0.118501 UNLIMITED
  Osnabrueck_Bayreuth ( Osnabrueck Bayreuth ) 1 0.001657 UNLIMITED
  Regensburg_Flensburg ( Regensburg Flensburg ) 1 0.000482 UNLIMITED
  Wuerzburg_Kiel ( Wuerzburg Kiel ) 1 0.017196 UNLIMITED
  Kaiserslautern_Freiburg ( Kaiserslautern Freiburg ) 1 0.000941 UNLIMITED
  Bayreuth_Ulm ( Bayreuth Ulm ) 1 0.00001 UNLIMITED
  Aachen_Karlsruhe ( Aachen Karlsruhe ) 1 1.294722 UNLIMITED
  Flensburg_Hannover ( Flensburg Hannover ) 1 0.064474 UNLIMITED
  Aachen_Siegen ( Aachen Siegen ) 1 0.052913 UNLIMITED
  Karlsruhe_Flensburg ( Karlsruhe Flensburg ) 1 0.000147 UNLIMITED
  Kassel_Passau ( Kassel Passau ) 1 0.011895 UNLIMITED
  Koeln_Flensburg ( Koeln Flensburg ) 1 0.00164 UNLIMITED
  Kiel_Nuernberg ( Kiel Nuernberg ) 1 0.002527 UNLIMITED
  Darmstadt_Giessen ( Darmstadt Giessen ) 1 1.338049 UNLIMITED
  Kaiserslautern_Chemnitz ( Kaiserslautern Chemnitz ) 1 0.106654 UNLIMITED
  Konstanz_Frankfurt ( Konstanz Frankfurt ) 1 0.003119 UNLIMITED
  Siegen_Leipzig ( Siegen Leipzig ) 1 0.00309 UNLIMITED
  Schwerin_Greifswald ( Schwerin Greifswald ) 1 0.054095 UNLIMITED
  Muenster_Kaiserslautern ( Muenster Kaiserslautern ) 1 0.020383 UNLIMITED
  Braunschweig_Leipzig ( Braunschweig Leipzig ) 1 0.166947 UNLIMITED
  Hannover_Oldenburg ( Hannover Oldenburg ) 1 0.919509 UNLIMITED
  Greifswald_Karlsruhe ( Greifswald Karlsruhe ) 1 0.020207 UNLIMITED
  Giessen_Kassel ( Giessen Kassel ) 1 0.065598 UNLIMITED
  Dresden_Ulm ( Dresden Ulm ) 1 0.00001 UNLIMITED
  Koeln_Passau ( Koeln Passau ) 1 0.013835 UNLIMITED
  Giessen_Darmstadt ( Giessen Darmstadt ) 1 0.613518 UNLIMITED
  Kaiserslautern_Leipzig ( Kaiserslautern Leipzig ) 1 0.220876 UNLIMITED
  Wuerzburg_Hamburg ( Wuerzburg Hamburg ) 1 0.012727 UNLIMITED
  Passau_Bayreuth ( Passau Bayreuth ) 1 0.000784 UNLIMITED
  Karlsruhe_Fulda ( Karlsruhe Fulda ) 1 0.000207 UNLIMITED
  Muenster_Nuernberg ( Muenster Nuernberg ) 1 0.881055 UNLIMITED
  Fulda_Saarbruecken ( Fulda Saarbruecken ) 1 0.000302 UNLIMITED
  Osnabrueck_Frankfurt ( Osnabrueck Frankfurt ) 1 8.746471 UNLIMITED
  Greifswald_Norden ( Greifswald Norden ) 1 0.000032 UNLIMITED
  Bremen_Leipzig ( Bremen Leipzig ) 1 0.077213 UNLIMITED
  Aachen_Schwerin ( Aachen Schwerin ) 1 0.106081 UNLIMITED
  Trier_Chemnitz ( Trier Chemnitz ) 1 0.000535 UNLIMITED
  Freiburg_Leipzig ( Freiburg Leipzig ) 1 0.000054 UNLIMITED
  Koeln_Nuernberg ( Koeln Nuernberg ) 1 0.11071 UNLIMITED
  Erfurt_Magdeburg ( Erfurt Magdeburg ) 1 0.01719 UNLIMITED
  Hannover_Aachen ( Hannover Aachen ) 1 4.797117 UNLIMITED
  Greifswald_Nuernberg ( Greifswald Nuernberg ) 1 0.002817 UNLIMITED
  Magdeburg_Kaiserslautern ( Magdeburg Kaiserslautern ) 1 0.001987 UNLIMITED
  Giessen_Schwerin ( Giessen Schwerin ) 1 0.008054 UNLIMITED
  Flensburg_Leipzig ( Flensburg Leipzig ) 1 0.000247 UNLIMITED
  Magdeburg_Stuttgart ( Magdeburg Stuttgart ) 1 0.005964 UNLIMITED
  Kiel_Kaiserslautern ( Kiel Kaiserslautern ) 1 0.00251 UNLIMITED
  Essen_Hamburg ( Essen Hamburg ) 1 0.067552 UNLIMITED
  Wuerzburg_Chemnitz ( Wuerzburg Chemnitz ) 1 0.00919 UNLIMITED
  Duesseldorf_Regensburg ( Duesseldorf Regensburg ) 1 0.003323 UNLIMITED
  Giessen_Leipzig ( Giessen Leipzig ) 1 0.028406 UNLIMITED
  Augsburg_Norden ( Augsburg Norden ) 1 0.012961 UNLIMITED
  Bremen_Kassel ( Bremen Kassel ) 1 0.244323 UNLIMITED
  Kassel_Essen ( Kassel Essen ) 1 0.463705 UNLIMITED
  Schwerin_Oldenburg ( Schwerin Oldenburg ) 1 0.1032 UNLIMITED
  Bayreuth_Hamburg ( Bayreuth Hamburg ) 1 0.019237 UNLIMITED
  Regensburg_Braunschweig ( Regensburg Braunschweig ) 1 0.019113 UNLIMITED
  Dortmund_Aachen ( Dortmund Aachen ) 1 0.014129 UNLIMITED
  Hannover_Magdeburg ( Hannover Magdeburg ) 1 1.08906 UNLIMITED
  Siegen_Augsburg ( Siegen Augsburg ) 1 0.000123 UNLIMITED
  Karlsruhe_Stuttgart ( Karlsruhe Stuttgart ) 1 0.572846 UNLIMITED
  Saarbruecken_Darmstadt ( Saarbruecken Darmstadt ) 1 0.351868 UNLIMITED
  Nuernberg_Dresden ( Nuernberg Dresden ) 1 0.192439 UNLIMITED
  Trier_Ulm ( Trier Ulm ) 1 0.000012 UNLIMITED
  Leipzig_Mannheim ( Leipzig Mannheim ) 1 0.061163 UNLIMITED
  Hannover_Ulm ( Hannover Ulm ) 1 0.002638 UNLIMITED
  Berlin_Koeln ( Berlin Koeln ) 1 1.544617 UNLIMITED
  Stuttgart_Giessen ( Stuttgart Giessen ) 1 0.146143 UNLIMITED
  Hannover_Bayreuth ( Hannover Bayreuth ) 1 0.41486 UNLIMITED
  Ulm_Kiel ( Ulm Kiel ) 1 0.000007 UNLIMITED
  Leipzig_Essen ( Leipzig Essen ) 1 0.425643 UNLIMITED
  Essen_Muenchen ( Essen Muenchen ) 1 3.684002 UNLIMITED
  Siegen_Fulda ( Siegen Fulda ) 1 0.000016 UNLIMITED
  Schwerin_Dresden ( Schwerin Dresden ) 1 0.038898 UNLIMITED
  Kempten_Siegen ( Kempten Siegen ) 1 0.000089 UNLIMITED
  Berlin_Giessen ( Berlin Giessen ) 1 0.097983 UNLIMITED
  Berlin_Chemnitz ( Berlin Chemnitz ) 1 0.202057 UNLIMITED
  Muenchen_Flensburg ( Muenchen Flensburg ) 1 0.01488 UNLIMITED
  Hamburg_Konstanz ( Hamburg Konstanz ) 1 0.000003 UNLIMITED
  Nuernberg_Frankfurt ( Nuernberg Frankfurt ) 1 25.650642 UNLIMITED
  Regensburg_Muenchen ( Regensburg Muenchen ) 1 2.009214 UNLIMITED
  Frankfurt_Kassel ( Frankfurt Kassel ) 1 59.11624 UNLIMITED
  Saarbruecken_Greifswald ( Saarbruecken Greifswald ) 1 0.003061 UNLIMITED
  Fulda_Osnabrueck ( Fulda Osnabrueck ) 1 0.000189 UNLIMITED
  Frankfurt_Freiburg ( Frankfurt Freiburg ) 1 0.024223 UNLIMITED
  Oldenburg_Stuttgart ( Oldenburg Stuttgart ) 1 0.023842 UNLIMITED
  Hannover_Frankfurt ( Hannover Frankfurt ) 1 18.433167 UNLIMITED
  Augsburg_Oldenburg ( Augsburg Oldenburg ) 1 0.016356 UNLIMITED
  Kaiserslautern_Kempten ( Kaiserslautern Kempten ) 1 0.000646 UNLIMITED
  Oldenburg_Aachen ( Oldenburg Aachen ) 1 0.04442 UNLIMITED
  Siegen_Wuerzburg ( Siegen Wuerzburg ) 1 0.000687 UNLIMITED
  Greifswald_Bremen ( Greifswald Bremen ) 1 0.014778 UNLIMITED
  Essen_Nuernberg ( Essen Nuernberg ) 1 0.01843 UNLIMITED
  Kaiserslautern_Muenchen ( Kaiserslautern Muenchen ) 1 4.332497 UNLIMITED
  Kassel_Konstanz ( Kassel Konstanz ) 1 0.000189 UNLIMITED
  Hannover_Muenster ( Hannover Muenster ) 1 2.871688 UNLIMITED
  Leipzig_Wuerzburg ( Leipzig Wuerzburg ) 1 0.113621 UNLIMITED
  Ulm_Kempten ( Ulm Kempten ) 1 0.000009 UNLIMITED
  Hannover_Darmstadt ( Hannover Darmstadt ) 1 1.239586 UNLIMITED
  Konstanz_Muenchen ( Konstanz Muenchen ) 1 0.01267 UNLIMITED
  Augsburg_Giessen ( Augsburg Giessen ) 1 0.001587 UNLIMITED
  Kassel_Siegen ( Kassel Siegen ) 1 0.547125 UNLIMITED
  Muenster_Freiburg ( Muenster Freiburg ) 1 0.000031 UNLIMITED
  Muenster_Kiel ( Muenster Kiel ) 1 0.019152 UNLIMITED
  Berlin_Frankfurt ( Berlin Frankfurt ) 1 114.176936 UNLIMITED
  Karlsruhe_Ulm ( Karlsruhe Ulm ) 1 0.000085 UNLIMITED
  Schwerin_Magdeburg ( Schwerin Magdeburg ) 1 0.025281 UNLIMITED
  Flensburg_Hamburg ( Flensburg Hamburg ) 1 0.000279 UNLIMITED
  Hannover_Trier ( Hannover Trier ) 1 0.270144 UNLIMITED
  Leipzig_Hamburg ( Leipzig Hamburg ) 1 0.39635 UNLIMITED
  Wuerzburg_Bayreuth ( Wuerzburg Bayreuth ) 1 0.026699 UNLIMITED
  Siegen_Greifswald ( Siegen Greifswald ) 1 0.000273 UNLIMITED
  Norden_Dresden ( Norden Dresden ) 1 0.002253 UNLIMITED
  Erfurt_Kiel ( Erfurt Kiel ) 1 0.007515 UNLIMITED
  Bremen_Koeln ( Bremen Koeln ) 1 0.733446 UNLIMITED
  Regensburg_Koeln ( Regensburg Koeln ) 1 0.159005 UNLIMITED
  Koeln_Muenchen ( Koeln Muenchen ) 1 0.928382 UNLIMITED
  Leipzig_Erfurt ( Leipzig Erfurt ) 1 3.022557 UNLIMITED
  Magdeburg_Bayreuth ( Magdeburg Bayreuth ) 1 0.001202 UNLIMITED
  Hannover_Muenchen ( Hannover Muenchen ) 1 3.839707 UNLIMITED
  Hamburg_Ulm ( Hamburg Ulm ) 1 0.000009 UNLIMITED
  Kempten_Muenchen ( Kempten Muenchen ) 1 0.22244 UNLIMITED
  Muenchen_Dortmund ( Muenchen Dortmund ) 1 0.550997 UNLIMITED
  Siegen_Oldenburg ( Siegen Oldenburg ) 1 0.002156 UNLIMITED
  Giessen_Passau ( Giessen Passau ) 1 0.000268 UNLIMITED
  Kempten_Chemnitz ( Kempten Chemnitz ) 1 0.00045 UNLIMITED
  Wuerzburg_Regensburg ( Wuerzburg Regensburg ) 1 0.0482 UNLIMITED
  Regensburg_Dresden ( Regensburg Dresden ) 1 0.056322 UNLIMITED
  Muenster_Darmstadt ( Muenster Darmstadt ) 1 1.841016 UNLIMITED
  Flensburg_Karlsruhe ( Flensburg Karlsruhe ) 1 0.000453 UNLIMITED
  Aachen_Braunschweig ( Aachen Braunschweig ) 1 0.283755 UNLIMITED
  Bremen_Fulda ( Bremen Fulda ) 1 0.000078 UNLIMITED
  Bayreuth_Norden ( Bayreuth Norden ) 1 0.000026 UNLIMITED
  Norden_Flensburg ( Norden Flensburg ) 1 0.000036 UNLIMITED
  Essen_Freiburg ( Essen Freiburg ) 1 0.000084 UNLIMITED
  Braunschweig_Saarbruecken ( Braunschweig Saarbruecken ) 1 0.03525 UNLIMITED
  Muenster_Augsburg ( Muenster Augsburg ) 1 0.023929 UNLIMITED
  Kassel_Hamburg ( Kassel Hamburg ) 1 0.787217 UNLIMITED
  Stuttgart_Karlsruhe ( Stuttgart Karlsruhe ) 1 0.11796 UNLIMITED
  Kaiserslautern_Hannover ( Kaiserslautern Hannover ) 1 0.099814 UNLIMITED
  Frankfurt_Essen ( Frankfurt Essen ) 1 31.384387 UNLIMITED
  Kassel_Saarbruecken ( Kassel Saarbruecken ) 1 1.326015 UNLIMITED
  Erfurt_Koeln ( Erfurt Koeln ) 1 0.617601 UNLIMITED
  Aachen_Passau ( Aachen Passau ) 1 0.02299 UNLIMITED
  Muenchen_Koeln ( Muenchen Koeln ) 1 2.675704 UNLIMITED
  Berlin_Flensburg ( Berlin Flensburg ) 1 0.003709 UNLIMITED
  Leipzig_Dortmund ( Leipzig Dortmund ) 1 0.236294 UNLIMITED
  Wuerzburg_Essen ( Wuerzburg Essen ) 1 0.01941 UNLIMITED
  Dortmund_Siegen ( Dortmund Siegen ) 1 0.002438 UNLIMITED
  Oldenburg_Fulda ( Oldenburg Fulda ) 1 0.000254 UNLIMITED
  Nuernberg_Magdeburg ( Nuernberg Magdeburg ) 1 0.010414 UNLIMITED
  Osnabrueck_Kaiserslautern ( Osnabrueck Kaiserslautern ) 1 0.00697 UNLIMITED
  Fulda_Kassel ( Fulda Kassel ) 1 0.001368 UNLIMITED
  Ulm_Dresden ( Ulm Dresden ) 1 0.000015 UNLIMITED
  Augsburg_Kaiserslautern ( Augsburg Kaiserslautern ) 1 0.001405 UNLIMITED
  Dortmund_Hamburg ( Dortmund Hamburg ) 1 0.023217 UNLIMITED
  Regensburg_Wuerzburg ( Regensburg Wuerzburg ) 1 0.025791 UNLIMITED
  Muenster_Kempten ( Muenster Kempten ) 1 0.00096 UNLIMITED
  Mannheim_Osnabrueck ( Mannheim Osnabrueck ) 1 0.005549 UNLIMITED
  Kassel_Stuttgart ( Kassel Stuttgart ) 1 0.349916 UNLIMITED
  Dortmund_Darmstadt ( Dortmund Darmstadt ) 1 0.652803 UNLIMITED
  Freiburg_Kiel ( Freiburg Kiel ) 1 0.000007 UNLIMITED
  Dresden_Stuttgart ( Dresden Stuttgart ) 1 0.30203 UNLIMITED
  Muenster_Koeln ( Muenster Koeln ) 1 0.529782 UNLIMITED
  Flensburg_Magdeburg ( Flensburg Magdeburg ) 1 0.000015 UNLIMITED
  Mannheim_Braunschweig ( Mannheim Braunschweig ) 1 0.001955 UNLIMITED
  Kempten_Oldenburg ( Kempten Oldenburg ) 1 0.000844 UNLIMITED
  Hannover_Flensburg ( Hannover Flensburg ) 1 0.053297 UNLIMITED
  Karlsruhe_Schwerin ( Karlsruhe Schwerin ) 1 0.025795 UNLIMITED
  Konstanz_Braunschweig ( Konstanz Braunschweig ) 1 0.000002 UNLIMITED
  Regensburg_Erfurt ( Regensburg Erfurt ) 1 0.281999 UNLIMITED
  Hannover_Bremerhaven ( Hannover Bremerhaven ) 1 0.186767 UNLIMITED
  Frankfurt_Trier ( Frankfurt Trier ) 1 4.147304 UNLIMITED
  Koeln_Aachen ( Koeln Aachen ) 1 0.465025 UNLIMITED
  Kempten_Braunschweig ( Kempten Braunschweig ) 1 0.000413 UNLIMITED
  Hannover_Dresden ( Hannover Dresden ) 1 4.603112 UNLIMITED
  Muenchen_Konstanz ( Muenchen Konstanz ) 1 0.014214 UNLIMITED
  Aachen_Muenster ( Aachen Muenster ) 1 1.338966 UNLIMITED
  Dortmund_Freiburg ( Dortmund Freiburg ) 1 0.000009 UNLIMITED
  Dresden_Duesseldorf ( Dresden Duesseldorf ) 1 0.064917 UNLIMITED
  Hamburg_Karlsruhe ( Hamburg Karlsruhe ) 1 0.471759 UNLIMITED
  Mannheim_Karlsruhe ( Mannheim Karlsruhe ) 1 0.007762 UNLIMITED
  Kiel_Passau ( Kiel Passau ) 1 0.000165 UNLIMITED
  Regensburg_Leipzig ( Regensburg Leipzig ) 1 2.899408 UNLIMITED
  Wuerzburg_Nuernberg ( Wuerzburg Nuernberg ) 1 0.026093 UNLIMITED
  Braunschweig_Augsburg ( Braunschweig Augsburg ) 1 0.03636 UNLIMITED
  Magdeburg_Siegen ( Magdeburg Siegen ) 1 0.004023 UNLIMITED
  Augsburg_Mannheim ( Augsburg Mannheim ) 1 0.000666 UNLIMITED
  Wuerzburg_Dresden ( Wuerzburg Dresden ) 1 0.011512 UNLIMITED
  Wuerzburg_Stuttgart ( Wuerzburg Stuttgart ) 1 0.030588 UNLIMITED
  Freiburg_Karlsruhe ( Freiburg Karlsruhe ) 1 0.000387 UNLIMITED
  Kassel_Darmstadt ( Kassel Darmstadt ) 1 7.146953 UNLIMITED
  Siegen_Frankfurt ( Siegen Frankfurt ) 1 1.217253 UNLIMITED
  Passau_Berlin ( Passau Berlin ) 1 0.021073 UNLIMITED
  Mannheim_Berlin ( Mannheim Berlin ) 1 0.26285 UNLIMITED
  Konstanz_Erfurt ( Konstanz Erfurt ) 1 0.000367 UNLIMITED
  Braunschweig_Duesseldorf ( Braunschweig Duesseldorf ) 1 0.015876 UNLIMITED
  Karlsruhe_Erfurt ( Karlsruhe Erfurt ) 1 0.144938 UNLIMITED
  Kaiserslautern_Konstanz ( Kaiserslautern Konstanz ) 1 0.000017 UNLIMITED
  Hannover_Koeln ( Hannover Koeln ) 1 4.656116 UNLIMITED
  Kaiserslautern_Karlsruhe ( Kaiserslautern Karlsruhe ) 1 0.916513 UNLIMITED
  Passau_Koeln ( Passau Koeln ) 1 0.0065 UNLIMITED
  Dresden_Aachen ( Dresden Aachen ) 1 0.347688 UNLIMITED
  Freiburg_Bayreuth ( Freiburg Bayreuth ) 1 0.00002 UNLIMITED
  Fulda_Karlsruhe ( Fulda Karlsruhe ) 1 0.001305 UNLIMITED
  Bremen_Muenster ( Bremen Muenster ) 1 0.071168 UNLIMITED
  Oldenburg_Muenchen ( Oldenburg Muenchen ) 1 1.711658 UNLIMITED
  Flensburg_Saarbruecken ( Flensburg Saarbruecken ) 1 0.000026 UNLIMITED
  Trier_Bremerhaven ( Trier Bremerhaven ) 1 0.000069 UNLIMITED
  Essen_Passau ( Essen Passau ) 1 0.012701 UNLIMITED
  Kaiserslautern_Braunschweig ( Kaiserslautern Braunschweig ) 1 0.122799 UNLIMITED
  Nuernberg_Freiburg ( Nuernberg Freiburg ) 1 0.000044 UNLIMITED
  Braunschweig_Bremerhaven ( Braunschweig Bremerhaven ) 1 0.011071 UNLIMITED
  Kiel_Erfurt ( Kiel Erfurt ) 1 0.22704 UNLIMITED
  Augsburg_Dortmund ( Augsburg Dortmund ) 1 0.005063 UNLIMITED
  Aachen_Stuttgart ( Aachen Stuttgart ) 1 43.982223 UNLIMITED
  Oldenburg_Osnabrueck ( Oldenburg Osnabrueck ) 1 0.100694 UNLIMITED
  Bremerhaven_Flensburg ( Bremerhaven Flensburg ) 1 0.000003 UNLIMITED
  Augsburg_Schwerin ( Augsburg Schwerin ) 1 0.001876 UNLIMITED
  Bremerhaven_Erfurt ( Bremerhaven Erfurt ) 1 0.102749 UNLIMITED
  Augsburg_Koeln ( Augsburg Koeln ) 1 0.04857 UNLIMITED
  Bremerhaven_Kaiserslautern ( Bremerhaven Kaiserslautern ) 1 0.005368 UNLIMITED
  Wuerzburg_Kempten ( Wuerzburg Kempten ) 1 0.000049 UNLIMITED
  Schwerin_Augsburg ( Schwerin Augsburg ) 1 0.001006 UNLIMITED
  Freiburg_Trier ( Freiburg Trier ) 1 0.000001 UNLIMITED
  Duesseldorf_Dresden ( Duesseldorf Dresden ) 1 0.007955 UNLIMITED
