?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200403

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200403
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Kempten_Regensburg ( Kempten Regensburg ) 1 0.000422 UNLIMITED
  Kaiserslautern_Duesseldorf ( Kaiserslautern Duesseldorf ) 1 0.005641 UNLIMITED
  Hannover_Hamburg ( Hannover Hamburg ) 1 1.865573 UNLIMITED
  Magdeburg_Frankfurt ( Magdeburg Frankfurt ) 1 20.691358 UNLIMITED
  Freiburg_Magdeburg ( Freiburg Magdeburg ) 1 0.000002 UNLIMITED
  Passau_Darmstadt ( Passau Darmstadt ) 1 0.109199 UNLIMITED
  Darmstadt_Saarbruecken ( Darmstadt Saarbruecken ) 1 0.75497 UNLIMITED
  Leipzig_Flensburg ( Leipzig Flensburg ) 1 0.03517 UNLIMITED
  Fulda_Oldenburg ( Fulda Oldenburg ) 1 0.000316 UNLIMITED
  Dortmund_Schwerin ( Dortmund Schwerin ) 1 0.015266 UNLIMITED
  Darmstadt_Freiburg ( Darmstadt Freiburg ) 1 0.001003 UNLIMITED
  Giessen_Nuernberg ( Giessen Nuernberg ) 1 0.006549 UNLIMITED
  Dortmund_Kiel ( Dortmund Kiel ) 1 0.00863 UNLIMITED
  Mannheim_Giessen ( Mannheim Giessen ) 1 0.018737 UNLIMITED
  Norden_Chemnitz ( Norden Chemnitz ) 1 0.00037 UNLIMITED
  Leipzig_Giessen ( Leipzig Giessen ) 1 0.241215 UNLIMITED
  Bremerhaven_Siegen ( Bremerhaven Siegen ) 1 0.000513 UNLIMITED
  Kempten_Leipzig ( Kempten Leipzig ) 1 0.002577 UNLIMITED
  Koeln_Bayreuth ( Koeln Bayreuth ) 1 0.122464 UNLIMITED
  Muenster_Ulm ( Muenster Ulm ) 1 0.000015 UNLIMITED
  Fulda_Flensburg ( Fulda Flensburg ) 1 0.000022 UNLIMITED
  Chemnitz_Leipzig ( Chemnitz Leipzig ) 1 33.621163 UNLIMITED
  Hannover_Stuttgart ( Hannover Stuttgart ) 1 0.776281 UNLIMITED
  Kassel_Schwerin ( Kassel Schwerin ) 1 0.150451 UNLIMITED
  Koeln_Trier ( Koeln Trier ) 1 0.039423 UNLIMITED
  Wuerzburg_Fulda ( Wuerzburg Fulda ) 1 0.00008 UNLIMITED
  Regensburg_Konstanz ( Regensburg Konstanz ) 1 0.000018 UNLIMITED
  Passau_Osnabrueck ( Passau Osnabrueck ) 1 0.000535 UNLIMITED
  Braunschweig_Schwerin ( Braunschweig Schwerin ) 1 0.061128 UNLIMITED
  Dresden_Hannover ( Dresden Hannover ) 1 0.238335 UNLIMITED
  Duesseldorf_Chemnitz ( Duesseldorf Chemnitz ) 1 0.00069 UNLIMITED
  Kassel_Aachen ( Kassel Aachen ) 1 0.151601 UNLIMITED
  Nuernberg_Wuerzburg ( Nuernberg Wuerzburg ) 1 0.104451 UNLIMITED
  Giessen_Erfurt ( Giessen Erfurt ) 1 0.359375 UNLIMITED
  Ulm_Osnabrueck ( Ulm Osnabrueck ) 1 0.000075 UNLIMITED
  Osnabrueck_Dortmund ( Osnabrueck Dortmund ) 1 0.03879 UNLIMITED
  Muenchen_Regensburg ( Muenchen Regensburg ) 1 1.010964 UNLIMITED
  Kassel_Trier ( Kassel Trier ) 1 0.010081 UNLIMITED
  Darmstadt_Passau ( Darmstadt Passau ) 1 0.172854 UNLIMITED
  Fulda_Bremerhaven ( Fulda Bremerhaven ) 1 0.000022 UNLIMITED
  Regensburg_Siegen ( Regensburg Siegen ) 1 0.005776 UNLIMITED
  Koeln_Duesseldorf ( Koeln Duesseldorf ) 1 0.050005 UNLIMITED
  Bremerhaven_Oldenburg ( Bremerhaven Oldenburg ) 1 0.413379 UNLIMITED
  Muenchen_Erfurt ( Muenchen Erfurt ) 1 3.732594 UNLIMITED
  Greifswald_Trier ( Greifswald Trier ) 1 0.00018 UNLIMITED
  Freiburg_Muenster ( Freiburg Muenster ) 1 0.00007 UNLIMITED
  Augsburg_Karlsruhe ( Augsburg Karlsruhe ) 1 0.072026 UNLIMITED
  Konstanz_Stuttgart ( Konstanz Stuttgart ) 1 0.000676 UNLIMITED
  Frankfurt_Saarbruecken ( Frankfurt Saarbruecken ) 1 15.718905 UNLIMITED
  Kassel_Mannheim ( Kassel Mannheim ) 1 0.060018 UNLIMITED
  Oldenburg_Mannheim ( Oldenburg Mannheim ) 1 0.002905 UNLIMITED
  Braunschweig_Giessen ( Braunschweig Giessen ) 1 0.024541 UNLIMITED
  Konstanz_Regensburg ( Konstanz Regensburg ) 1 0.000004 UNLIMITED
  Kassel_Muenster ( Kassel Muenster ) 1 0.179725 UNLIMITED
  Dortmund_Chemnitz ( Dortmund Chemnitz ) 1 0.009291 UNLIMITED
  Dortmund_Nuernberg ( Dortmund Nuernberg ) 1 0.009324 UNLIMITED
  Norden_Siegen ( Norden Siegen ) 1 0.000075 UNLIMITED
  Oldenburg_Augsburg ( Oldenburg Augsburg ) 1 0.013418 UNLIMITED
  Karlsruhe_Regensburg ( Karlsruhe Regensburg ) 1 0.01659 UNLIMITED
  Dortmund_Norden ( Dortmund Norden ) 1 0.003275 UNLIMITED
  Dortmund_Karlsruhe ( Dortmund Karlsruhe ) 1 0.105917 UNLIMITED
  Norden_Berlin ( Norden Berlin ) 1 0.002526 UNLIMITED
  Mannheim_Kassel ( Mannheim Kassel ) 1 0.016821 UNLIMITED
  Muenster_Schwerin ( Muenster Schwerin ) 1 0.210282 UNLIMITED
  Ulm_Leipzig ( Ulm Leipzig ) 1 0.000033 UNLIMITED
  Kempten_Fulda ( Kempten Fulda ) 1 0.000002 UNLIMITED
  Kaiserslautern_Hamburg ( Kaiserslautern Hamburg ) 1 0.081208 UNLIMITED
  Braunschweig_Kassel ( Braunschweig Kassel ) 1 0.506622 UNLIMITED
  Darmstadt_Kiel ( Darmstadt Kiel ) 1 0.592121 UNLIMITED
  Regensburg_Mannheim ( Regensburg Mannheim ) 1 0.005582 UNLIMITED
  Aachen_Mannheim ( Aachen Mannheim ) 1 0.024864 UNLIMITED
  Greifswald_Ulm ( Greifswald Ulm ) 1 0.000013 UNLIMITED
  Koeln_Essen ( Koeln Essen ) 1 0.48593 UNLIMITED
  Hamburg_Essen ( Hamburg Essen ) 1 0.019604 UNLIMITED
  Augsburg_Muenchen ( Augsburg Muenchen ) 1 4.380252 UNLIMITED
  Muenchen_Greifswald ( Muenchen Greifswald ) 1 3.302938 UNLIMITED
  Wuerzburg_Frankfurt ( Wuerzburg Frankfurt ) 1 7.147622 UNLIMITED
  Regensburg_Hannover ( Regensburg Hannover ) 1 0.026384 UNLIMITED
  Dortmund_Greifswald ( Dortmund Greifswald ) 1 0.005468 UNLIMITED
  Kaiserslautern_Giessen ( Kaiserslautern Giessen ) 1 0.041532 UNLIMITED
  Augsburg_Saarbruecken ( Augsburg Saarbruecken ) 1 0.003645 UNLIMITED
  Erfurt_Regensburg ( Erfurt Regensburg ) 1 0.035502 UNLIMITED
  Kempten_Koeln ( Kempten Koeln ) 1 0.0284 UNLIMITED
  Hamburg_Osnabrueck ( Hamburg Osnabrueck ) 1 0.034384 UNLIMITED
  Norden_Hannover ( Norden Hannover ) 1 0.213807 UNLIMITED
  Osnabrueck_Bayreuth ( Osnabrueck Bayreuth ) 1 0.005802 UNLIMITED
  Regensburg_Flensburg ( Regensburg Flensburg ) 1 0.0008 UNLIMITED
  Wuerzburg_Kiel ( Wuerzburg Kiel ) 1 0.001692 UNLIMITED
  Kaiserslautern_Freiburg ( Kaiserslautern Freiburg ) 1 0.000887 UNLIMITED
  Bayreuth_Ulm ( Bayreuth Ulm ) 1 0.000241 UNLIMITED
  Aachen_Karlsruhe ( Aachen Karlsruhe ) 1 0.796877 UNLIMITED
  Flensburg_Hannover ( Flensburg Hannover ) 1 0.300889 UNLIMITED
  Aachen_Siegen ( Aachen Siegen ) 1 0.070266 UNLIMITED
  Karlsruhe_Flensburg ( Karlsruhe Flensburg ) 1 0.000384 UNLIMITED
  Kassel_Passau ( Kassel Passau ) 1 0.010187 UNLIMITED
  Koeln_Flensburg ( Koeln Flensburg ) 1 0.007389 UNLIMITED
  Kiel_Nuernberg ( Kiel Nuernberg ) 1 0.005666 UNLIMITED
  Darmstadt_Giessen ( Darmstadt Giessen ) 1 1.318344 UNLIMITED
  Kaiserslautern_Chemnitz ( Kaiserslautern Chemnitz ) 1 0.126113 UNLIMITED
  Konstanz_Frankfurt ( Konstanz Frankfurt ) 1 0.001834 UNLIMITED
  Siegen_Leipzig ( Siegen Leipzig ) 1 0.005483 UNLIMITED
  Schwerin_Greifswald ( Schwerin Greifswald ) 1 0.177341 UNLIMITED
  Muenster_Kaiserslautern ( Muenster Kaiserslautern ) 1 0.00882 UNLIMITED
  Braunschweig_Leipzig ( Braunschweig Leipzig ) 1 0.170399 UNLIMITED
  Hannover_Oldenburg ( Hannover Oldenburg ) 1 0.840019 UNLIMITED
  Greifswald_Karlsruhe ( Greifswald Karlsruhe ) 1 0.043767 UNLIMITED
  Giessen_Kassel ( Giessen Kassel ) 1 0.028417 UNLIMITED
  Dresden_Ulm ( Dresden Ulm ) 1 0.000039 UNLIMITED
  Koeln_Passau ( Koeln Passau ) 1 0.009497 UNLIMITED
  Giessen_Darmstadt ( Giessen Darmstadt ) 1 1.348005 UNLIMITED
  Kaiserslautern_Leipzig ( Kaiserslautern Leipzig ) 1 0.069878 UNLIMITED
  Wuerzburg_Hamburg ( Wuerzburg Hamburg ) 1 0.007501 UNLIMITED
  Passau_Bayreuth ( Passau Bayreuth ) 1 0.002971 UNLIMITED
  Karlsruhe_Fulda ( Karlsruhe Fulda ) 1 0.000546 UNLIMITED
  Muenster_Nuernberg ( Muenster Nuernberg ) 1 0.143567 UNLIMITED
  Fulda_Saarbruecken ( Fulda Saarbruecken ) 1 0.000037 UNLIMITED
  Osnabrueck_Frankfurt ( Osnabrueck Frankfurt ) 1 14.861788 UNLIMITED
  Greifswald_Norden ( Greifswald Norden ) 1 0.000357 UNLIMITED
  Bremen_Leipzig ( Bremen Leipzig ) 1 0.097353 UNLIMITED
  Aachen_Schwerin ( Aachen Schwerin ) 1 0.124567 UNLIMITED
  Trier_Chemnitz ( Trier Chemnitz ) 1 0.000521 UNLIMITED
  Freiburg_Leipzig ( Freiburg Leipzig ) 1 0.000036 UNLIMITED
  Mannheim_Freiburg ( Mannheim Freiburg ) 1 0.000001 UNLIMITED
  Koeln_Nuernberg ( Koeln Nuernberg ) 1 0.140993 UNLIMITED
  Erfurt_Magdeburg ( Erfurt Magdeburg ) 1 0.035391 UNLIMITED
  Hannover_Aachen ( Hannover Aachen ) 1 5.246252 UNLIMITED
  Greifswald_Nuernberg ( Greifswald Nuernberg ) 1 0.004116 UNLIMITED
  Magdeburg_Kaiserslautern ( Magdeburg Kaiserslautern ) 1 0.001819 UNLIMITED
  Giessen_Schwerin ( Giessen Schwerin ) 1 0.020156 UNLIMITED
  Flensburg_Leipzig ( Flensburg Leipzig ) 1 0.001755 UNLIMITED
  Magdeburg_Stuttgart ( Magdeburg Stuttgart ) 1 1.61061 UNLIMITED
  Kiel_Kaiserslautern ( Kiel Kaiserslautern ) 1 0.001985 UNLIMITED
  Essen_Hamburg ( Essen Hamburg ) 1 0.084042 UNLIMITED
  Wuerzburg_Chemnitz ( Wuerzburg Chemnitz ) 1 0.005594 UNLIMITED
  Duesseldorf_Regensburg ( Duesseldorf Regensburg ) 1 0.001775 UNLIMITED
  Giessen_Leipzig ( Giessen Leipzig ) 1 0.023625 UNLIMITED
  Augsburg_Norden ( Augsburg Norden ) 1 0.000361 UNLIMITED
  Bremen_Kassel ( Bremen Kassel ) 1 0.287374 UNLIMITED
  Kassel_Essen ( Kassel Essen ) 1 0.249736 UNLIMITED
  Schwerin_Oldenburg ( Schwerin Oldenburg ) 1 0.183315 UNLIMITED
  Bayreuth_Hamburg ( Bayreuth Hamburg ) 1 0.054268 UNLIMITED
  Regensburg_Braunschweig ( Regensburg Braunschweig ) 1 0.026861 UNLIMITED
  Dortmund_Aachen ( Dortmund Aachen ) 1 0.039421 UNLIMITED
  Hannover_Magdeburg ( Hannover Magdeburg ) 1 1.223475 UNLIMITED
  Siegen_Augsburg ( Siegen Augsburg ) 1 0.000607 UNLIMITED
  Karlsruhe_Stuttgart ( Karlsruhe Stuttgart ) 1 0.504831 UNLIMITED
  Saarbruecken_Darmstadt ( Saarbruecken Darmstadt ) 1 0.949531 UNLIMITED
  Nuernberg_Dresden ( Nuernberg Dresden ) 1 0.223573 UNLIMITED
  Trier_Ulm ( Trier Ulm ) 1 0.000013 UNLIMITED
  Leipzig_Mannheim ( Leipzig Mannheim ) 1 0.068102 UNLIMITED
  Hannover_Ulm ( Hannover Ulm ) 1 0.003125 UNLIMITED
  Berlin_Koeln ( Berlin Koeln ) 1 1.834813 UNLIMITED
  Stuttgart_Giessen ( Stuttgart Giessen ) 1 0.152431 UNLIMITED
  Hannover_Bayreuth ( Hannover Bayreuth ) 1 0.655576 UNLIMITED
  Ulm_Kiel ( Ulm Kiel ) 1 0.000003 UNLIMITED
  Leipzig_Essen ( Leipzig Essen ) 1 0.738599 UNLIMITED
  Essen_Muenchen ( Essen Muenchen ) 1 21.887261 UNLIMITED
  Siegen_Fulda ( Siegen Fulda ) 1 0.000029 UNLIMITED
  Schwerin_Dresden ( Schwerin Dresden ) 1 0.028951 UNLIMITED
  Kempten_Siegen ( Kempten Siegen ) 1 0.000007 UNLIMITED
  Berlin_Giessen ( Berlin Giessen ) 1 0.09373 UNLIMITED
  Berlin_Chemnitz ( Berlin Chemnitz ) 1 0.29196 UNLIMITED
  Muenchen_Flensburg ( Muenchen Flensburg ) 1 0.075401 UNLIMITED
  Hamburg_Konstanz ( Hamburg Konstanz ) 1 0.000003 UNLIMITED
  Nuernberg_Frankfurt ( Nuernberg Frankfurt ) 1 28.360466 UNLIMITED
  Regensburg_Muenchen ( Regensburg Muenchen ) 1 1.226378 UNLIMITED
  Frankfurt_Kassel ( Frankfurt Kassel ) 1 66.392815 UNLIMITED
  Saarbruecken_Greifswald ( Saarbruecken Greifswald ) 1 0.001308 UNLIMITED
  Fulda_Osnabrueck ( Fulda Osnabrueck ) 1 0.002673 UNLIMITED
  Frankfurt_Freiburg ( Frankfurt Freiburg ) 1 0.042239 UNLIMITED
  Oldenburg_Stuttgart ( Oldenburg Stuttgart ) 1 1.785574 UNLIMITED
  Hannover_Frankfurt ( Hannover Frankfurt ) 1 17.355623 UNLIMITED
  Augsburg_Oldenburg ( Augsburg Oldenburg ) 1 0.018168 UNLIMITED
  Kaiserslautern_Kempten ( Kaiserslautern Kempten ) 1 0.002941 UNLIMITED
  Oldenburg_Aachen ( Oldenburg Aachen ) 1 0.054281 UNLIMITED
  Siegen_Wuerzburg ( Siegen Wuerzburg ) 1 0.000705 UNLIMITED
  Greifswald_Bremen ( Greifswald Bremen ) 1 0.034431 UNLIMITED
  Kaiserslautern_Muenchen ( Kaiserslautern Muenchen ) 1 0.20983 UNLIMITED
  Essen_Nuernberg ( Essen Nuernberg ) 1 0.027349 UNLIMITED
  Kassel_Konstanz ( Kassel Konstanz ) 1 0.000069 UNLIMITED
  Hannover_Muenster ( Hannover Muenster ) 1 2.859102 UNLIMITED
  Leipzig_Wuerzburg ( Leipzig Wuerzburg ) 1 0.182422 UNLIMITED
  Ulm_Kempten ( Ulm Kempten ) 1 0.00006 UNLIMITED
  Hannover_Darmstadt ( Hannover Darmstadt ) 1 2.110259 UNLIMITED
  Konstanz_Muenchen ( Konstanz Muenchen ) 1 0.008097 UNLIMITED
  Augsburg_Giessen ( Augsburg Giessen ) 1 0.001968 UNLIMITED
  Kassel_Siegen ( Kassel Siegen ) 1 0.115978 UNLIMITED
  Muenster_Freiburg ( Muenster Freiburg ) 1 0.00003 UNLIMITED
  Muenster_Kiel ( Muenster Kiel ) 1 0.00334 UNLIMITED
  Berlin_Frankfurt ( Berlin Frankfurt ) 1 131.162788 UNLIMITED
  Karlsruhe_Ulm ( Karlsruhe Ulm ) 1 0.000034 UNLIMITED
  Schwerin_Magdeburg ( Schwerin Magdeburg ) 1 0.016182 UNLIMITED
  Flensburg_Hamburg ( Flensburg Hamburg ) 1 0.000397 UNLIMITED
  Hannover_Trier ( Hannover Trier ) 1 0.142702 UNLIMITED
  Leipzig_Hamburg ( Leipzig Hamburg ) 1 0.549961 UNLIMITED
  Wuerzburg_Bayreuth ( Wuerzburg Bayreuth ) 1 0.011541 UNLIMITED
  Siegen_Greifswald ( Siegen Greifswald ) 1 0.0009 UNLIMITED
  Norden_Dresden ( Norden Dresden ) 1 0.002799 UNLIMITED
  Erfurt_Kiel ( Erfurt Kiel ) 1 0.011071 UNLIMITED
  Bremen_Koeln ( Bremen Koeln ) 1 0.767751 UNLIMITED
  Regensburg_Koeln ( Regensburg Koeln ) 1 0.229609 UNLIMITED
  Koeln_Muenchen ( Koeln Muenchen ) 1 0.840208 UNLIMITED
  Leipzig_Erfurt ( Leipzig Erfurt ) 1 2.792562 UNLIMITED
  Magdeburg_Bayreuth ( Magdeburg Bayreuth ) 1 0.003911 UNLIMITED
  Hannover_Muenchen ( Hannover Muenchen ) 1 3.385832 UNLIMITED
  Hamburg_Ulm ( Hamburg Ulm ) 1 0.000051 UNLIMITED
  Kempten_Muenchen ( Kempten Muenchen ) 1 1.043169 UNLIMITED
  Muenchen_Dortmund ( Muenchen Dortmund ) 1 1.192857 UNLIMITED
  Siegen_Oldenburg ( Siegen Oldenburg ) 1 0.005277 UNLIMITED
  Giessen_Passau ( Giessen Passau ) 1 0.007025 UNLIMITED
  Kempten_Chemnitz ( Kempten Chemnitz ) 1 0.000832 UNLIMITED
  Wuerzburg_Regensburg ( Wuerzburg Regensburg ) 1 0.02287 UNLIMITED
  Regensburg_Dresden ( Regensburg Dresden ) 1 0.099881 UNLIMITED
  Muenster_Darmstadt ( Muenster Darmstadt ) 1 2.865242 UNLIMITED
  Flensburg_Karlsruhe ( Flensburg Karlsruhe ) 1 0.002007 UNLIMITED
  Ulm_Siegen ( Ulm Siegen ) 1 0.000002 UNLIMITED
  Aachen_Braunschweig ( Aachen Braunschweig ) 1 0.099424 UNLIMITED
  Bremen_Fulda ( Bremen Fulda ) 1 0.000149 UNLIMITED
  Bayreuth_Norden ( Bayreuth Norden ) 1 0.004207 UNLIMITED
  Norden_Flensburg ( Norden Flensburg ) 1 0.000072 UNLIMITED
  Essen_Freiburg ( Essen Freiburg ) 1 0.000089 UNLIMITED
  Braunschweig_Saarbruecken ( Braunschweig Saarbruecken ) 1 0.022414 UNLIMITED
  Muenster_Augsburg ( Muenster Augsburg ) 1 0.002628 UNLIMITED
  Kassel_Hamburg ( Kassel Hamburg ) 1 0.297185 UNLIMITED
  Stuttgart_Karlsruhe ( Stuttgart Karlsruhe ) 1 0.195932 UNLIMITED
  Kaiserslautern_Hannover ( Kaiserslautern Hannover ) 1 0.125964 UNLIMITED
  Frankfurt_Essen ( Frankfurt Essen ) 1 37.096997 UNLIMITED
  Kassel_Saarbruecken ( Kassel Saarbruecken ) 1 0.581103 UNLIMITED
  Erfurt_Koeln ( Erfurt Koeln ) 1 0.839878 UNLIMITED
  Aachen_Passau ( Aachen Passau ) 1 0.039384 UNLIMITED
  Muenchen_Koeln ( Muenchen Koeln ) 1 2.769331 UNLIMITED
  Berlin_Flensburg ( Berlin Flensburg ) 1 0.002541 UNLIMITED
  Leipzig_Dortmund ( Leipzig Dortmund ) 1 0.453549 UNLIMITED
  Wuerzburg_Essen ( Wuerzburg Essen ) 1 0.015268 UNLIMITED
  Konstanz_Schwerin ( Konstanz Schwerin ) 1 0.000002 UNLIMITED
  Dortmund_Siegen ( Dortmund Siegen ) 1 0.004335 UNLIMITED
  Oldenburg_Fulda ( Oldenburg Fulda ) 1 0.000519 UNLIMITED
  Nuernberg_Magdeburg ( Nuernberg Magdeburg ) 1 0.030229 UNLIMITED
  Osnabrueck_Kaiserslautern ( Osnabrueck Kaiserslautern ) 1 0.007894 UNLIMITED
  Fulda_Kassel ( Fulda Kassel ) 1 0.000527 UNLIMITED
  Ulm_Dresden ( Ulm Dresden ) 1 0.000064 UNLIMITED
  Augsburg_Kaiserslautern ( Augsburg Kaiserslautern ) 1 0.001978 UNLIMITED
  Dortmund_Hamburg ( Dortmund Hamburg ) 1 0.033109 UNLIMITED
  Regensburg_Wuerzburg ( Regensburg Wuerzburg ) 1 0.036212 UNLIMITED
  Muenster_Kempten ( Muenster Kempten ) 1 0.000213 UNLIMITED
  Mannheim_Osnabrueck ( Mannheim Osnabrueck ) 1 0.002439 UNLIMITED
  Kassel_Stuttgart ( Kassel Stuttgart ) 1 0.129224 UNLIMITED
  Dortmund_Darmstadt ( Dortmund Darmstadt ) 1 1.653216 UNLIMITED
  Freiburg_Kiel ( Freiburg Kiel ) 1 0.000075 UNLIMITED
  Dresden_Stuttgart ( Dresden Stuttgart ) 1 0.123956 UNLIMITED
  Muenster_Koeln ( Muenster Koeln ) 1 0.458203 UNLIMITED
  Flensburg_Magdeburg ( Flensburg Magdeburg ) 1 0.000659 UNLIMITED
  Mannheim_Braunschweig ( Mannheim Braunschweig ) 1 0.001949 UNLIMITED
  Kempten_Oldenburg ( Kempten Oldenburg ) 1 0.003402 UNLIMITED
  Hannover_Flensburg ( Hannover Flensburg ) 1 0.086331 UNLIMITED
  Karlsruhe_Schwerin ( Karlsruhe Schwerin ) 1 0.054367 UNLIMITED
  Konstanz_Braunschweig ( Konstanz Braunschweig ) 1 0.000002 UNLIMITED
  Regensburg_Erfurt ( Regensburg Erfurt ) 1 0.260682 UNLIMITED
  Frankfurt_Trier ( Frankfurt Trier ) 1 3.633672 UNLIMITED
  Hannover_Bremerhaven ( Hannover Bremerhaven ) 1 0.222029 UNLIMITED
  Koeln_Aachen ( Koeln Aachen ) 1 0.914689 UNLIMITED
  Kempten_Braunschweig ( Kempten Braunschweig ) 1 0.001262 UNLIMITED
  Hannover_Dresden ( Hannover Dresden ) 1 4.846639 UNLIMITED
  Muenchen_Konstanz ( Muenchen Konstanz ) 1 0.002865 UNLIMITED
  Aachen_Muenster ( Aachen Muenster ) 1 1.135438 UNLIMITED
  Dortmund_Freiburg ( Dortmund Freiburg ) 1 0.000012 UNLIMITED
  Dresden_Duesseldorf ( Dresden Duesseldorf ) 1 0.029024 UNLIMITED
  Hamburg_Karlsruhe ( Hamburg Karlsruhe ) 1 2.011663 UNLIMITED
  Mannheim_Karlsruhe ( Mannheim Karlsruhe ) 1 0.012478 UNLIMITED
  Kiel_Passau ( Kiel Passau ) 1 0.000976 UNLIMITED
  Regensburg_Leipzig ( Regensburg Leipzig ) 1 0.049999 UNLIMITED
  Wuerzburg_Nuernberg ( Wuerzburg Nuernberg ) 1 0.04977 UNLIMITED
  Braunschweig_Augsburg ( Braunschweig Augsburg ) 1 0.007671 UNLIMITED
  Magdeburg_Siegen ( Magdeburg Siegen ) 1 0.001945 UNLIMITED
  Augsburg_Mannheim ( Augsburg Mannheim ) 1 0.001414 UNLIMITED
  Wuerzburg_Dresden ( Wuerzburg Dresden ) 1 0.009464 UNLIMITED
  Wuerzburg_Stuttgart ( Wuerzburg Stuttgart ) 1 2.872502 UNLIMITED
  Freiburg_Karlsruhe ( Freiburg Karlsruhe ) 1 0.000297 UNLIMITED
  Kassel_Darmstadt ( Kassel Darmstadt ) 1 5.8089 UNLIMITED
  Siegen_Frankfurt ( Siegen Frankfurt ) 1 2.292787 UNLIMITED
  Passau_Berlin ( Passau Berlin ) 1 0.005521 UNLIMITED
  Konstanz_Erfurt ( Konstanz Erfurt ) 1 0.000144 UNLIMITED
  Mannheim_Berlin ( Mannheim Berlin ) 1 0.136302 UNLIMITED
  Braunschweig_Duesseldorf ( Braunschweig Duesseldorf ) 1 0.008644 UNLIMITED
  Karlsruhe_Erfurt ( Karlsruhe Erfurt ) 1 0.219868 UNLIMITED
  Kaiserslautern_Konstanz ( Kaiserslautern Konstanz ) 1 0.000001 UNLIMITED
  Hannover_Koeln ( Hannover Koeln ) 1 2.886743 UNLIMITED
  Kaiserslautern_Karlsruhe ( Kaiserslautern Karlsruhe ) 1 0.649507 UNLIMITED
  Passau_Koeln ( Passau Koeln ) 1 0.007022 UNLIMITED
  Dresden_Aachen ( Dresden Aachen ) 1 0.651767 UNLIMITED
  Konstanz_Muenster ( Konstanz Muenster ) 1 0.000001 UNLIMITED
  Freiburg_Bayreuth ( Freiburg Bayreuth ) 1 0.000007 UNLIMITED
  Fulda_Karlsruhe ( Fulda Karlsruhe ) 1 0.000843 UNLIMITED
  Bremen_Muenster ( Bremen Muenster ) 1 0.07664 UNLIMITED
  Oldenburg_Muenchen ( Oldenburg Muenchen ) 1 0.06548 UNLIMITED
  Flensburg_Saarbruecken ( Flensburg Saarbruecken ) 1 0.000011 UNLIMITED
  Trier_Bremerhaven ( Trier Bremerhaven ) 1 0.000298 UNLIMITED
  Kaiserslautern_Braunschweig ( Kaiserslautern Braunschweig ) 1 0.077986 UNLIMITED
  Essen_Passau ( Essen Passau ) 1 0.024259 UNLIMITED
  Nuernberg_Freiburg ( Nuernberg Freiburg ) 1 0.000036 UNLIMITED
  Braunschweig_Bremerhaven ( Braunschweig Bremerhaven ) 1 0.011137 UNLIMITED
  Kiel_Erfurt ( Kiel Erfurt ) 1 0.204878 UNLIMITED
